Name,Symbol,Price,Volume,MarketCap,New
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,52.37,21491,2740967424,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,101.18,21062,1954230016,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,193.29,20817,2501837824,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,77.01,20346,5068781568,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,34.92,20312,1776321024,
DANGEE DUMS LIMITED,DANGEE.NS,3.76,19943,578946048,
HINDCON CHEMICALS LIMITED,HINDCON.NS,27.3,19579,1397504000,
GTPL HATHWAY LIMITED,GTPL.NS,100.14,18910,11262048256,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.49,18794,389117760,
ANUH PHARMA LIMITED,ANUHPHR.NS,78.56,18177,7906612736,
INDBANK MERCH BANK,INDBANK.NS,35.08,17859,1565766912,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,147.1,17818,8312503808,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.29,17450,488330848,
INDO US BIOTECH LTD,INDOUS.NS,121.75,17206,2500579328,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.32,17121,188643824,
BHARAT GEARS LTD,BHARATGEAR.NS,107.54,16789,1653504896,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,146.79,16705,4569659392,
ARCHIES LTD,ARCHIES.NS,18.7,16441,631686016,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,17.32,16040,2519828480,
CROWN LIFTERS LIMITED,CROWN.NS,136.31,15878,1529854080,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,163.59,15863,4400010752,
LASA SUPERGENERICS LTD,LASA.NS,9.16,15726,470684320,
HERCULES INVESTMENTS LTD,HERCULES.NS,161.47,15609,5184122368,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.03,15497,144265504,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.83,15141,163510240,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,16.56,14962,1311753728,
ALPA LABORATORIES LTD,ALPA.NS,77.19,14619,1625225344,
BSL LTD,BSL.NS,155.81,14453,1613195136,
CP CAPITAL LIMITED,CPCAP.NS,117.46,14286,2136942720,
GLOBAL SURFACES LIMITED,GSLSU.NS,105.72,14270,4484025856,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.45,13919,325985184,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.64,13716,1812285696,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.8,13644,548758976,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,26.46,13519,534246528,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,158.1,13428,2126174464,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.01,13257,472009184,
DIGICONTENT LIMITED,DGCONTENT.NS,32.26,12893,1871803136,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.06,12857,3417015296,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,97.3,12470,1248047616,
ARCHIDPLY DECOR LIMITED,ADL.NS,79.59,11913,443017824,
AARVI ENCON LIMITED,AARVI.NS,129.5,11831,1917985664,
BIRLA CABLE LIMITED,BIRLACABLE.NS,136.43,11670,4092899840,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.97,11602,5264932864,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,116.93,11555,2733753600,
EMAMI REALTY LIMITED,EMAMIREAL.NS,82.2,11537,3603145472,
ANIK INDUSTRIES LTD,ANIKINDS.NS,52.46,11406,1458061696,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.48,11304,249429136,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,160.0,11133,2952864768,
LINC LIMITED,LINC.NS,114.56,10950,6819598336,🚀 New!
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,175.44,10941,4412993024,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,36.57,10895,1056303808,
INDUSTRIAL INV TRUST LTD,IITL.NS,169.99,10892,3832858112,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,100.12,10746,10506320896,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,48.09,10605,916115840,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,50.7,10603,532350016,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,71.67,10573,5268807168,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.54,10367,344523584,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.98,10366,1524342656,
AARON INDUSTRIES LIMITED,AARON.NS,181.27,10348,3796968192,
KRITI INDUSTRIES IND LTD,KRITI.NS,88.85,10173,4682039296,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,26.24,9930,1011496256,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.5,9925,549999808,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,111.87,9632,1524066816,
HISAR METAL IND. LIMITED,HISARMETAL.NS,164.98,9337,890891968,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.5,9264,2356756992,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,126.64,9240,2657207552,🚀 New!
ISHAN DYES N CHEMICALS L,ISHANCH.NS,64.56,9171,1713372032,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,160.34,8917,952419584,
AVG LOGISTICS LIMITED,AVG.NS,181.35,8914,2730717696,
INTRASOFT TECH. LTD,ISFT.NS,93.63,8679,1527262464,
3P LAND HOLDINGS LIMITED,3PLAND.NS,37.49,8652,0,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,123.74,8651,1341113856,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,178.49,8479,4373005312,
KARMA ENERGY LIMITED,KARMAENG.NS,50.17,8430,591345216,
CINEVISTA LIMITED,CINEVISTA.NS,15.37,8306,882798656,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,90.56,8283,1798974336,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,155.02,8256,9104852992,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,75.97,8142,2611412480,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.0,8028,289790368,
ANDHRA CEMENTS LIMITED,ACL.NS,68.2,7746,6347468288,
AMD INDUSTRIES LIMITED,AMDIND.NS,48.64,7683,932270592,
AHLADA ENGINEERS LIMITED,AHLADA.NS,50.17,7210,648246528,
DCM NOUVELLE LIMITED,DCMNVL.NS,127.12,6994,2389534720,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,15.34,6977,2507549184,
JULLUNDUR MOT AGENCY LTD,JMA.NS,77.83,6963,1777719296,
LOVABLE LINGERIE LTD,LOVABLE.NS,81.9,6899,1212120064,🚀 New!
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.41,6892,232423360,
KHANDWALA SECURITIES LTD,KHANDSE.NS,21.5,6782,327956800,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,102.82,6763,2194419968,
ANJANI PORTLAND CEM LTD,APCL.NS,121.35,6684,3642941440,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,165.01,6191,3903531776,
HITECH CORPORATION LTD,HITECHCORP.NS,172.11,6188,2956109824,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.27,6127,132340848,
HB STOCKHOLDINGS LIMITED,HBSL.NS,74.1,6112,535260512,
HANDSON GBL MNGMNT LTD,HGM.NS,71.95,6079,920465856,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.28,5805,117669896,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,39.47,5799,1590728832,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.08,5788,541440192,
HMT LTD -,HMT.NS,48.75,5640,58699468800,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.73,5593,145250864,
BANKA BIOLOO LIMITED,BANKA.NS,66.37,5431,721721152,
BAL PHARMA LTD.,BALPHARMA.NS,73.83,5162,1176288640,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,173.74,4980,5616382976,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.18,4741,1941569408,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,70.61,4725,777706816,
BANARAS BEADS LTD,BANARBEADS.NS,131.11,4612,874911296,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,190.36,4275,3904519680,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,88.53,4242,3507281664,
DIGJAM LTD,DIGJAMLMTD.NS,50.45,3969,1026972096,
DCM LTD,DCM.NS,92.33,3914,1729658496,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,98.22,3677,471817344,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,123.39,3595,1280492032,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,137.5,3578,1570815232,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,130.79,3566,1016742848,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,27.68,3546,35681308672,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.46,3376,709717952,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.74,3288,245532272,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.4,3163,428308416,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,114.55,3152,3923761920,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.25,3103,437923072,
ATAM VALVES LIMITED,ATAM.NS,84.14,3090,964496832,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,70.01,3081,1237006720,
GANGES SECURITIES LIMITED,GANGESSECU.NS,139.16,3045,1414749184,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.96,3025,114114160,
ALKALI METALS LTD,ALKALI.NS,79.15,2935,810106432,
AIRO LAM LIMITED,AIROLAM.NS,103.64,2912,1554807296,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,91.44,2518,601153728,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,35.65,2488,612911104,
DHUNSERI TEA & IND. LTD.,DTIL.NS,161.33,2431,1708008960,
HEXA TRADEX LIMITED,HEXATRADEX.NS,162.44,2144,9099442176,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.1,2067,225420000,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,19.24,1929,329921216,
ICDS LTD,ICDSLTD.NS,44.61,1890,581121088,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,48.34,1669,0,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,31.26,1619,562508352,
IVP LTD,IVP.NS,150.59,1562,1585319680,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,146.02,1462,5833820160,
JOCIL LIMITED,JOCIL.NS,146.09,1461,1297447296,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,134.0,1294,2325666304,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,69.83,801,1572295936,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.12,759,1542231808,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.03,569,114361744,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
LAKSHMI FIN IND CORP LTD,LFIC.NS,176.01,484,528029984,
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.35,283,1181666560,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,42.68,204,401533440,
CURA TECHNOLOGIES LIMITED,CURAA.NS,112.42,199,1239069440,
