Name,Symbol,Price,Volume,MarketCap,New
DHUNSERI TEA & IND. LTD.,DTIL.NS,143.45,19752,1518712448,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.7,19730,1515446912,
ARO GRANITE IND. LTD.,AROGRANITE.NS,30.35,19691,464355008,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,10.39,19498,346175584,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.71,19294,241298960,
AMD INDUSTRIES LIMITED,AMDIND.NS,43.53,18842,843894592,
AVG LOGISTICS LIMITED,AVG.NS,150.3,18747,2263175424,
CAMBRIDGE TECH ENTER LTD,CTE.NS,35.54,18594,686386624,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.44,18131,1142567680,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,35.66,18042,3530161664,
GVP INFOTECH LIMITED,GVPTECH.NS,8.03,17890,1323976576,
CP CAPITAL LIMITED,CPCAP.NS,96.75,17239,1763128832,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.18,16688,497562272,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.83,16405,345694688,
ENTERTAIN NET. IND. LTD.,ENIL.NS,112.76,16322,5375315968,
BSL LTD,BSL.NS,138.85,16150,1429067648,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.8,16042,541288128,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,71.99,15897,5292332032,
BEML LAND ASSETS LIMITED,BLAL.NS,190.67,15563,7940356608,
EMAMI REALTY LIMITED,EMAMIREAL.NS,69.57,14889,3049523456,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,36.14,14459,732706560,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,91.12,14312,9561885696,
AARVI ENCON LIMITED,AARVI.NS,129.1,14114,1912061440,
CINEVISTA LIMITED,CINEVISTA.NS,16.08,13582,923578560,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.44,13579,98949680,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,23.48,13412,3078722816,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,22.71,13367,680909248,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.27,13137,882291648,
D P WIRES LIMITED,DPWIRES.NS,167.54,12887,2596944384,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,166.93,12528,6669220352,
AHLADA ENGINEERS LIMITED,AHLADA.NS,50.02,12383,646308416,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,102.15,12171,1310257664,
CINELINE INDIA LIMITED,CINELINE.NS,84.53,11906,2896541440,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,43.56,11659,2180178176,
INDUSTRIAL INV TRUST LTD,IITL.NS,135.14,11588,3047075840,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,87.57,11570,1868949248,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.59,11163,123687488,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.58,10996,2219851008,
ANDHRA CEMENTS LIMITED,ACL.NS,58.87,10746,5447043584,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,182.25,10725,2551500032,
HMT LTD -,HMT.NS,43.68,9702,52594724864,
JULLUNDUR MOT AGENCY LTD,JMA.NS,78.42,9689,1791195392,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,39.43,9641,431859744,
ALKALI METALS LTD,ALKALI.NS,69.0,9239,702592896,
DCM NOUVELLE LIMITED,DCMNVL.NS,137.3,9011,2580892928,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,181.84,8935,5455199744,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.57,8671,414312512,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.65,8636,871744128,
ALPA LABORATORIES LTD,ALPA.NS,71.0,8484,1494895616,
GLOBAL SURFACES LIMITED,GSLSU.NS,89.87,8378,3808854016,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,114.94,7777,1245738112,
ATAM VALVES LIMITED,ATAM.NS,77.06,7702,883338752,
ARCHIES LTD,ARCHIES.NS,16.39,7620,553654208,
AARON INDUSTRIES LIMITED,AARON.NS,163.3,7190,3420559872,
HANDSON GBL MNGMNT LTD,HGM.NS,60.42,6816,772961088,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.1,6816,222699840,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,163.04,6784,3008968960,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,174.56,6751,9604290560,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,62.29,6624,1653128064,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,135.88,6606,808083584,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.38,6564,197675984,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,94.51,6473,614796288,
BANG OVERSEAS LTD.,BANG.NS,45.63,6227,618742784,
INTRASOFT TECH. LTD,ISFT.NS,86.42,6103,1409655296,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,179.78,5838,4404610048,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,94.39,5795,1816087168,
HITECH CORPORATION LTD,HITECHCORP.NS,156.21,5618,2683016192,
IVP LTD,IVP.NS,147.07,5271,1526138368,
DIGJAM LTD,DIGJAMLMTD.NS,49.39,5142,1005394496,
DCM LTD,DCM.NS,88.73,5104,1657276672,
3P LAND HOLDINGS LIMITED,3PLAND.NS,34.65,5093,0,
ANJANI PORTLAND CEM LTD,APCL.NS,142.81,4860,4195010048,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.92,4777,331609152,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,118.1,4541,2876856320,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.4,4474,638419968,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.34,4371,1921018752,
BAL PHARMA LTD.,BALPHARMA.NS,69.57,4371,1108416640,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,38.34,4288,1852657408,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.6,4031,0,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,150.45,3888,2024169344,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,26.48,3754,466634272,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.83,3629,294650176,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.77,3459,158149248,
AVRO INDIA LIMITED,AVROIND.NS,124.04,3363,1651102720,
BANARAS BEADS LTD,BANARBEADS.NS,121.38,3077,809981952,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,84.77,3021,3397965312,
BANKA BIOLOO LIMITED,BANKA.NS,61.43,3014,668002560,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.67,2817,138532800,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,30.43,2657,538021568,
HB STOCKHOLDINGS LIMITED,HBSL.NS,62.27,2623,449806656,
JOCIL LIMITED,JOCIL.NS,128.77,2450,1143625856,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,64.31,2374,708317824,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,20.01,2237,203883872,
ART NIRMAN LIMITED,ARTNIRMAN.NS,44.5,2171,1110541952,
ARVEE LABORATORIES I LTD,ARVEE.NS,166.25,2010,1832075008,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.74,1952,1354395904,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.3,1803,8867530752,
AIRO LAM LIMITED,AIROLAM.NS,91.99,1787,1380033920,
GANGES SECURITIES LIMITED,GANGESSECU.NS,126.59,1609,1286958080,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.08,1572,127688968,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.02,1442,877101120,
HISAR METAL IND. LIMITED,HISARMETAL.NS,163.48,1383,882792000,
ARCHIDPLY DECOR LIMITED,ADL.NS,72.89,1224,405723968,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,75.07,911,375349984,
ICDS LTD,ICDSLTD.NS,40.51,788,527711584,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,39.2,646,368793600,
GUJARAT LEASE FINANCING L,GLFL.NS,4.34,577,165811024,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.35,520,168703632,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,129.1,461,1474852736,
CURA TECHNOLOGIES LIMITED,CURAA.NS,91.29,371,1105226880,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,136.02,347,2360724736,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,186.94,284,3834371328,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.95,275,411398752,
CLC INDUSTRIES LIMITED,CLCIND.NS,10.87,28,112990168,
