Name,Symbol,Price,Volume,MarketCap,New
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,97.13,15148,5936437248,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,119.3,14784,12519017472,
HERCULES HOI. LTD.,HERCULES.NS,176.07,14707,5704118784,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,89.78,14552,3556802816,
ANDHRA CEMENTS LIMITED,ACL.NS,70.12,14058,6550158848,
BARAK VALLEY CEM. LTD.,BVCL.NS,45.49,13913,1028064768,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.4,13411,121007024,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.64,13341,421861216,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,30.32,12324,37045436416,
FUTURE MKT NETWORKS LTD,FMNL.NS,11.37,12272,733936768,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.06,11818,355349088,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.0,11716,878458496,
BANG OVERSEAS LTD.,BANG.NS,53.49,11651,729976448,
GTPL HATHWAY LIMITED,GTPL.NS,106.05,11408,11926706176,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.51,11392,132859640,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,77.44,10770,3439679232,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.42,10347,233317472,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,119.85,10345,2557880064,
CAMBRIDGE TECH ENTER LTD,CTE.NS,52.13,9942,1030725824,
HITECH CORPORATION LTD,HITECHCORP.NS,195.93,9852,3365234688,
AIRO LAM LIMITED,AIROLAM.NS,103.47,9702,1552256896,
NANDANI CREATION LIMITED,JAIPURKURT.NS,35.46,9537,618574592,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,139.47,9486,1511598208,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,18.67,9289,616106112,
DCM LTD,DCM.NS,91.56,9278,1762182272,
ALPA LABORATORIES LTD,ALPA.NS,87.1,9165,1854342272,
HANDSON GBL MNGMNT LTD,HGM.NS,69.87,9125,920735552,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,101.54,9014,1393342464,
AVRO INDIA LIMITED,AVROIND.NS,126.52,8862,1743558016,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,141.9,8677,1621081088,
INTRASOFT TECH. LTD,ISFT.NS,97.09,8641,1583700736,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,41.41,8592,1740799488,
HMT LTD -,HMT.NS,55.41,8466,66718720000,
CROWN LIFTERS LIMITED,CROWN.NS,140.9,8338,1581369088,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,74.12,8206,833831104,
ARO GRANITE IND. LTD.,AROGRANITE.NS,35.43,8129,548604608,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,20.98,8088,216034240,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.97,7978,3536335360,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,38.72,7905,630121536,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,50.34,7873,985790720,
CP CAPITAL LIMITED,CPCAP.NS,118.01,7583,2192665856,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,64.52,7213,3229225728,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.19,6842,434231264,
JULLUNDUR MOT AGENCY LTD,JMA.NS,87.97,6806,2009327488,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.0,6803,472150944,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,153.76,6646,4225752832,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,50.99,6203,876643392,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,126.35,6042,4118646016,
ARCHIES LTD,ARCHIES.NS,19.94,6029,673573248,
INDO US BIOTECH LTD,INDOUS.NS,134.03,5570,2687569408,
HEXA TRADEX LIMITED,HEXATRADEX.NS,172.5,5531,9529711616,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,166.63,5152,2264140288,
BAL PHARMA LTD.,BALPHARMA.NS,80.36,5053,1279401344,
DHUNSERI TEA & IND. LTD.,DTIL.NS,161.47,4871,1696634240,
3P LAND HOLDINGS LIMITED,3PLAND.NS,41.54,4785,0,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,176.24,4531,5789601280,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,129.13,4074,770325184,
BANKA BIOLOO LIMITED,BANKA.NS,85.34,4049,928004800,
CURA TECHNOLOGIES LIMITED,CURAA.NS,185.28,3915,2168143104,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.15,3900,342332608,
AARVI ENCON LIMITED,AARVI.NS,117.86,3814,1754193152,
ANIK INDUSTRIES LTD,ANIKINDS.NS,74.35,3547,2102208128,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,192.53,3452,3949029120,
ANJANI PORTLAND CEM LTD,APCL.NS,125.2,3404,3677720320,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,146.29,3229,2549897216,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.25,2942,247290000,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.61,2884,244884784,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,33.8,2690,595177472,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,112.13,2665,730762752,
KARMA ENERGY LIMITED,KARMAENG.NS,54.52,2552,680816256,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.64,2507,1993833600,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.3,2387,317419840,
ART NIRMAN LIMITED,ARTNIRMAN.NS,56.26,2251,1404024576,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,122.5,2202,596219392,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,141.07,1955,1096658176,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,34.08,1830,802002368,
ARCHIDPLY DECOR LIMITED,ADL.NS,81.48,1616,453538080,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,166.25,1603,4028057856,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,112.92,1568,16000946176,
HISAR METAL IND. LIMITED,HISARMETAL.NS,181.29,1371,978965952,
GANGES SECURITIES LIMITED,GANGESSECU.NS,150.36,1346,1504154368,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.49,1257,141814528,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.83,1191,417584128,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.44,1181,291061088,
JOCIL LIMITED,JOCIL.NS,150.25,1012,1368720896,
ICDSLTD,ICDSLTD.NS,48.2,688,627886976,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ARVEE LABORATORIES I LTD,ARVEE.NS,159.07,62,1797332864,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,51.0,2,501258240,
