Name,Symbol,Price,Volume,MarketCap,New
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,80.53,19711,2325504000,
ALPA LABORATORIES LTD,ALPA.NS,66.58,19033,1400883200,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.92,18803,16078544896,🚀 New!
CLC INDUSTRIES LIMITED,CLCIND.NS,56.75,18298,5898992,🚀 New!
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,89.02,18288,2079182336,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,27.13,17501,2213017088,
CAPTAIN POLYPLAST LIMITED,CPL.NS,70.81,16526,0,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,13.16,16496,135510512,
AURUS GEM CORP LIMITED,AURUS.NS,4.74,16484,139754160,
AARVI ENCON LIMITED,AARVI.NS,157.32,16423,2330019328,
CINEVISTA LIMITED,CINEVISTA.NS,15.32,16098,879926784,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.99,15597,451192896,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,138.85,15320,4204460288,
CROWN LIFTERS LIMITED,CROWN.NS,112.51,14578,1262738432,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.25,14513,386324992,
ANIK INDUSTRIES LTD,ANIKINDS.NS,42.27,14299,1173139840,
BIRLA PRECISION TECH L,BIRLAPREC.NS,34.21,14104,0,
THE BYKE HOSPITALITY LTD,BYKE.NS,32.75,13716,1712147072,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,148.87,13165,10835782656,
BATLIBOI LTD.,BATLIBOI.NS,84.46,12928,3988356608,
INTRASOFT TECH. LTD,ISFT.NS,77.07,12671,1257140992,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.69,12626,2074367488,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.54,12176,565130624,
HANDSON GBL MNGMNT LTD,HGM.NS,52.4,11777,659976576,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,23.99,11666,455007968,
INDO US BIOTECH LTD,INDOUS.NS,85.0,11099,1704419968,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.18,10952,612883968,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,33.75,10914,1181250048,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.83,10753,333113664,
CP CAPITAL LIMITED,CPCAP.NS,108.33,10724,1971498368,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,81.45,10672,1629241728,
BANARAS BEADS LTD,BANARBEADS.NS,119.56,10396,788799744,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,97.47,10387,633929088,
BALAXI PHARMA LTD,BALAXI.NS,24.39,10273,1346510848,
HINDCON CHEMICALS LIMITED,HINDCON.NS,20.77,10048,1063229312,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.17,9976,102162160,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.83,9965,685902528,
HMT LTD -,HMT.NS,60.77,9540,73172647936,
ALKALI METALS LTD,ALKALI.NS,69.99,9403,712673600,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.22,9171,1046034944,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,37.68,9066,1544880000,
DONEAR IND. LIMITED,DONEAR.NS,86.18,9061,4481359872,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.14,9005,814149952,
ABANS ENTERPRISES LTD.,ABANSENT.NS,26.49,8568,0,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.49,8450,446688512,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.96,8441,615254656,
BROOKS LAB LIMITED,BROOKS.NS,63.95,8315,1883790976,
ENTERTAIN NET. IND. LTD.,ENIL.NS,106.06,8037,5055924224,
ATAM VALVES LIMITED,ATAM.NS,66.08,8034,757475072,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,195.16,7788,10737702912,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,158.99,7746,3895255040,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.77,7588,437949216,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,184.13,7372,2182144000,
BONLON INDUSTRIES LIMITED,BONLON.NS,40.55,7188,664345152,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.27,7014,356692928,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,29.21,6916,1479993728,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,28.72,6909,582272576,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,112.18,6765,3619362560,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.21,6581,1499879424,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.09,6414,156565696,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,192.19,6405,2398892032,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.97,6398,116504416,
CMI LIMITED,CMICABLES.NS,2.84,6384,45517976,🚀 New!
D P WIRES LIMITED,DPWIRES.NS,167.86,6372,2602036992,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,32.82,6289,534106112,
DCM NOUVELLE LIMITED,DCMNVL.NS,145.0,6099,2708273408,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,25.69,6024,505567808,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,39.17,5970,0,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.09,5851,486381056,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,143.95,5777,2489139712,
BANG OVERSEAS LTD.,BANG.NS,28.06,5741,380493600,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.29,5697,0,
BEML LAND ASSETS LIMITED,BLAL.NS,177.61,5695,7396479488,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.08,5617,910332864,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,87.45,5609,1682559744,
BHILWARA TECHNICAL TEXT L,BTTL.NS,48.6,5469,2836942592,
ARCHIES LTD,ARCHIES.NS,13.99,5341,472582208,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.4,4946,1172369536,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,37.85,4700,397424992,
ARTEMIS ELECTRICALS & P L,AEPL.NS,15.14,4688,3800698624,
GUJARAT LEASE FINANCING L,GLFL.NS,5.26,4453,142681552,
BILCARE LTD.,BI.NS,58.46,4056,0,
DCM LIMITED,DCM.NS,87.0,3941,1624964096,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,75.95,3868,2153509376,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,133.15,3401,1813975808,
HALDYN GLASS LTD.,HALDYNGL.NS,120.45,3394,0,
BANKA BIOLOO LIMITED,BANKA.NS,94.12,3265,1023480384,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,52.64,3178,1438521088,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,171.85,3049,2311088384,
BCPL RAILWAY INFRA LTD,BCPL.NS,70.75,3026,1183197440,
DHUNSERI TEA & IND. LTD.,DTIL.NS,131.93,3008,1386244736,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,44.63,2935,419879040,
GRAND FOUNDRY LTD,GFSTEELS.NS,14.29,2921,434844704,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.64,2845,423251136,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.45,2818,0,
BSL LTD,BSL.NS,124.95,2714,1286006400,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,28.64,2654,291815776,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,99.34,2644,3935539968,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,86.12,2479,9037198336,
EMAMI REALTY LIMITED,EMAMIREAL.NS,79.84,2426,4154385408,
ANJANI PORTLAND CEM LTD,APCL.NS,104.99,2369,3084056320,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.26,2297,116377792,
INDIAN WOOD PRODUCTS CO L,IWP.NS,32.88,2234,0,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.88,2068,103972160,
BEARDSELL LIMITED,BEARDSELL.NS,27.42,2036,1081362560,
HB STOCKHOLDINGS LIMITED,HBSL.NS,48.22,1987,344178208,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.76,1986,552224576,
NANDANI CREATION LIMITED,JAIPURKURT.NS,26.65,1980,460021792,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,56.22,1864,610049984,
H B ESTATE DEVELOPERS L,HBESD.NS,75.33,1843,0,
IVP LIMITED,IVP.NS,154.28,1736,1593135872,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,121.84,1668,1391913472,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.37,1644,1171502976,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,111.98,1132,665161216,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.0,814,652400000,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,197.99,620,0,
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.42,599,983765504,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,55.0,503,275000000,
HISAR METAL IND. LIMITED,HISARMETAL.NS,146.12,319,789048000,
AIRO LAM LIMITED,AIROLAM.NS,86.5,309,1297672960,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.31,306,196962000,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,88.14,287,1881114368,
CURA TECHNOLOGIES LIMITED,CURAA.NS,72.62,243,718938048,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.01,229,0,
ICDS LTD,ICDSLTD.NS,39.46,142,514033568,
ARVEE LABORATORIES I LTD,ARVEE.NS,158.27,46,1744135424,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.2,46,390750720,
GANGES SECURITIES LIMITED,GANGESSECU.NS,116.75,39,1167930496,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.26,19,144132848,
