Name,Symbol,Price,Volume,MarketCap,New
HITECH CORPORATION LTD,HITECHCORP.NS,188.59,15984,3239165184,
ANDHRA CEMENTS LIMITED,ACL.NS,83.9,15978,7813394432,
CP CAPITAL LIMITED,CPCAP.NS,124.0,15739,2255924480,
ANJANI PORTLAND CEM LTD,APCL.NS,124.85,15678,3722139136,
DONEAR IND. LIMITED,DONEAR.NS,92.77,15663,4824039936,
HINDCON CHEMICALS LIMITED,HINDCON.NS,31.67,15393,1621207040,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,101.64,15332,6149123072,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,125.13,15213,4310558208,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,104.28,14048,2073271808,
ATAM VALVES LIMITED,ATAM.NS,90.34,13587,1042749952,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,32.79,13540,765602496,
AARON INDUSTRIES LIMITED,AARON.NS,179.14,13077,3752352000,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,150.24,12485,2597904384,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.75,12456,74561256,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.03,12397,429950336,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,98.39,12363,1415102976,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,168.49,11949,2265902080,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.05,11822,1013899264,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,134.1,11723,4381674496,
KARMA ENERGY LIMITED,KARMAENG.NS,60.33,11540,699835328,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,22.41,11363,760493312,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.89,11195,166190720,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,40.26,11029,655183168,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,140.65,10898,1524387200,
ENTERTAIN NET. IND. LTD.,ENIL.NS,150.82,10758,7189652480,
GTPL HATHWAY LIMITED,GTPL.NS,106.58,10442,11986311168,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.97,10290,597583360,
CAMBRIDGE TECH ENTER LTD,CTE.NS,39.36,10048,778710144,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.73,10020,127003352,
IVP LTD,IVP.NS,166.63,9996,1720665216,
DCM LTD,DCM.NS,96.35,9962,1799601024,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,81.63,9618,6001014784,
HEXA TRADEX LIMITED,HEXATRADEX.NS,174.18,9354,9622521856,
AKASH INFRA-PROJECTS LTD,AKASH.NS,29.32,9064,494409504,
GUJARAT LEASE FINANCING L,GLFL.NS,5.93,8752,160855792,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,119.25,8401,2545074688,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,125.3,8181,13148641280,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.44,8086,709700992,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,28.79,8034,3815120896,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.85,8004,904750016,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.91,7505,290911616,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.01,7313,2055923328,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,194.48,7201,3989025792,
ARCHIDPLY DECOR LIMITED,ADL.NS,89.0,7031,495396256,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,97.67,6116,1330612352,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,48.16,6018,510728576,
AVRO INDIA LIMITED,AVROIND.NS,146.86,5987,1954860800,
BAL PHARMA LTD.,BALPHARMA.NS,82.82,5879,1318566656,
AARVI ENCON LIMITED,AARVI.NS,123.42,5863,1827936512,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.91,5773,140108608,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,101.0,5691,1943265280,
CINEVISTA LIMITED,CINEVISTA.NS,17.53,5465,1006861440,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.26,5227,143890544,
HANDSON GBL MNGMNT LTD,HGM.NS,73.12,5184,947517312,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,187.05,5129,11035104256,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,51.15,5096,481219200,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,133.2,4926,791562432,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,46.03,4653,2152535552,
DIGJAM LTD,DIGJAMLMTD.NS,55.36,4338,1115401472,
3P LAND HOLDINGS LIMITED,3PLAND.NS,43.58,4246,0,
NANDANI CREATION LIMITED,JAIPURKURT.NS,37.02,4173,639024640,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.73,4130,242046000,
GANGES SECURITIES LIMITED,GANGESSECU.NS,151.28,4085,1513357696,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.55,3867,343973280,
CROWN LIFTERS LIMITED,CROWN.NS,157.9,3578,1772165888,
ALKALI METALS LTD,ALKALI.NS,89.49,3415,911232448,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,74.84,3309,869092864,
DHUNSERI TEA & IND. LTD.,DTIL.NS,183.65,3305,1951125248,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,131.4,3156,1501127936,
HISAR METAL IND. LIMITED,HISARMETAL.NS,181.52,3093,980208000,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,93.3,3079,3732412160,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,118.02,2874,775130816,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.41,2771,372422464,
DCM NOUVELLE LIMITED,DCMNVL.NS,158.21,2765,2981747968,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.75,2708,611905856,
BANKA BIOLOO LIMITED,BANKA.NS,87.07,2636,946817216,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,165.79,2605,3921983744,
CAPITAL TRUST LIMITED,CAPTRUST.NS,42.74,2575,747765568,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.62,2542,0,
BSL LTD,BSL.NS,161.75,2068,1701654016,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.55,1583,127310536,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,146.01,1564,1135060992,
JOCIL LIMITED,JOCIL.NS,151.81,1366,1348247296,
AIRO LAM LIMITED,AIROLAM.NS,107.92,1112,1619015808,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,184.26,1088,5956455936,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.75,915,252180176,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,47.86,358,1194394112,
ICDSLTD,ICDSLTD.NS,51.0,268,677094976,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.29,238,279207936,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,54.9,154,274500000,
CURA TECHNOLOGIES LIMITED,CURAA.NS,196.22,57,2273221888,🚀 New!
