Name,Symbol,Price,Volume,MarketCap,New
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,105.13,29677,9369353216,
GTPL HATHWAY LIMITED,GTPL.NS,78.3,29532,8805856256,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,14.15,29393,874872192,
AKG EXIM LIMITED,AKG.NS,13.17,28887,418497504,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,67.42,28832,4526297088,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,36.63,28336,3626187008,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,169.78,27864,6219160064,
KRONOX LAB SCIENCES LTD,KRONOX.NS,124.37,27274,4614624768,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.65,27206,3251147520,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,82.22,25975,8246979072,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,36.55,25907,1473046272,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,24.34,25840,2017508096,
ELIN ELECTRONICS LIMITED,ELIN.NS,148.48,25374,7379975680,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,10.87,24942,362168256,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.66,24610,556911680,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,164.44,24061,1849336064,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.25,24060,350352192,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,5.75,23611,1138029056,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.38,22939,1137820288,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,181.16,22753,2536240128,
GSS INFOTECH LIMITED,GSS.NS,14.8,22564,382553856,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.11,22528,489529152,
EMAMI REALTY LIMITED,EMAMIREAL.NS,67.24,21300,2947390464,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,116.63,21171,6863255552,
AHLADA ENGINEERS LIMITED,AHLADA.NS,50.76,21080,655869952,
GVP INFOTECH LIMITED,GVPTECH.NS,8.09,20908,1333869440,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,62.82,20772,2159390976,
INTRASOFT TECH. LTD,ISFT.NS,87.79,20441,1432002304,
ANUH PHARMA LIMITED,ANUHPHR.NS,72.77,20436,7323881984,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,15.21,20332,156619680,
ANJANI PORTLAND CEM LTD,APCL.NS,143.39,20219,4304585216,
AVRO INDIA LIMITED,AVROIND.NS,132.89,20215,1768905600,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,34.62,20130,2823982848,
CINEVISTA LIMITED,CINEVISTA.NS,14.92,19579,856952256,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.04,19415,570872448,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,102.86,19101,1319364608,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,79.96,19090,4070083840,
AEROFLEX NEU LIMITED,AERONEU.NS,69.68,19016,1804035328,
CINELINE INDIA LIMITED,CINELINE.NS,85.03,18422,2913674752,
ARCHIES LTD,ARCHIES.NS,16.65,18371,562436992,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.37,18170,919983360,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,80.6,17653,2327525376,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.17,17385,402998816,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,170.93,16398,12349782016,
BROOKS LAB LIMITED,BROOKS.NS,65.52,16361,1932687872,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,31.75,16221,914136768,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,82.48,15546,11574607872,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.74,15308,155468752,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,155.13,14930,2103780608,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.94,14903,348444224,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,154.85,14174,2004292096,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,143.47,13984,3858851840,
CP CAPITAL LIMITED,CPCAP.NS,100.98,13675,1840214528,
ANIK INDUSTRIES LTD,ANIKINDS.NS,48.73,13605,1373797504,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.42,13505,185935568,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,132.39,13439,787328384,
DONEAR IND. LIMITED,DONEAR.NS,81.32,13395,4228640000,
HMT LTD -,HMT.NS,42.06,12683,50644094976,
D P WIRES LIMITED,DPWIRES.NS,168.33,12618,2652470784,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,32.4,12493,1648133120,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,23.43,12094,3072166912,
ATAM VALVES LIMITED,ATAM.NS,73.21,12066,839206208,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,36.31,11951,736153152,
ALPA LABORATORIES LTD,ALPA.NS,63.93,11291,1346037760,
HANDSON GBL MNGMNT LTD,HGM.NS,55.61,10989,711426112,
BANKA BIOLOO LIMITED,BANKA.NS,64.42,10909,700516416,
BEML LAND ASSETS LIMITED,BLAL.NS,197.56,10855,8227287552,🚀 New!
ARO GRANITE IND. LTD.,AROGRANITE.NS,27.43,10696,419679008,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,85.65,10511,1701437312,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,171.83,10492,4209835008,
JULLUNDUR MOT AGENCY LTD,JMA.NS,74.85,10348,1709652864,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,94.93,10341,1826476928,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,135.85,10145,1551965568,
BEARDSELL LIMITED,BEARDSELL.NS,27.14,10141,1070320128,
INDUSTRIAL INV TRUST LTD,IITL.NS,147.25,10081,3320126720,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,78.14,9773,4730387968,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,23.65,9375,911657280,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,29.93,9212,489882208,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.81,9166,3510633216,
NANDANI CREATION LIMITED,JAIPURKURT.NS,36.07,8957,622626112,
CAMBRIDGE TECH ENTER LTD,CTE.NS,35.67,8827,688897216,
ENTERTAIN NET. IND. LTD.,ENIL.NS,114.26,8142,5446821888,
BIRLA CABLE LIMITED,BIRLACABLE.NS,127.01,7989,3810300160,
DCM NOUVELLE LIMITED,DCMNVL.NS,127.44,7861,2395549952,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.39,7175,411277248,
AARON INDUSTRIES LIMITED,AARON.NS,155.53,7164,3257805824,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,25.62,7128,596946048,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,101.08,7092,3462364416,
DIGICONTENT LIMITED,DGCONTENT.NS,29.85,7050,1731969280,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,188.72,6964,40002064384,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.61,6936,102738296,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,36.24,6771,1751181696,
CROWN LIFTERS LIMITED,CROWN.NS,112.52,6758,1262850688,
AARVI ENCON LIMITED,AARVI.NS,118.73,6733,1758474496,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,68.53,6622,2994304000,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,174.11,6558,9579532288,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,93.01,6409,9760217088,
ALKALI METALS LTD,ALKALI.NS,69.4,5854,710314432,
BAL PHARMA LTD.,BALPHARMA.NS,66.4,5502,1057910912,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,19.99,5493,2093847552,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,199.57,5246,1270216576,🚀 New!
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.57,5189,186638192,
GANGES SECURITIES LIMITED,GANGESSECU.NS,122.95,5046,1249952640,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.0,4796,219563232,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,157.91,4684,2914292992,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,30.54,4659,539966464,
BANG OVERSEAS LTD.,BANG.NS,43.56,4481,590673600,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,123.11,4418,2998897664,
KARMA ENERGY LIMITED,KARMAENG.NS,39.86,4261,461269024,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.06,4238,0,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,178.38,4230,5351399936,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,170.61,4126,4265064448,
KRITI INDUSTRIES IND LTD,KRITI.NS,75.77,3989,3995240192,
KHANDWALA SECURITIES LTD,KHANDSE.NS,18.93,3938,288754528,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.3,3794,196860000,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,193.85,3642,3976103936,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,177.02,3516,4250685440,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.89,3506,202661168,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,66.35,3350,3991187200,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,92.85,3287,610423488,
GUJARAT LEASE FINANCING L,GLFL.NS,4.51,3101,172305936,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,65.41,3049,720433408,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,132.84,2858,1809752704,
HITECH CORPORATION LTD,HITECHCORP.NS,160.0,2842,2748111872,
BANARAS BEADS LTD,BANARBEADS.NS,106.49,2789,710619392,
DCM LTD,DCM.NS,88.21,2732,1647564160,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.98,2682,415896832,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,62.7,2612,1363597056,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,27.99,2112,493243680,
IVP LTD,IVP.NS,130.09,2108,1349937664,
3P LAND HOLDINGS LIMITED,3PLAND.NS,35.03,1942,0,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,110.34,1934,857767488,
AIRO LAM LIMITED,AIROLAM.NS,89.6,1853,1344179200,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.6,1843,283025888,
DHUNSERI TEA & IND. LTD.,DTIL.NS,140.18,1785,1484092672,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.8,1752,329109568,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,41.76,1692,795529152,
JOCIL LIMITED,JOCIL.NS,125.07,1510,1110765568,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.94,1391,9015415808,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,43.1,1343,133967728,
HB STOCKHOLDINGS LIMITED,HBSL.NS,63.28,1332,457102368,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,39.58,1301,415590016,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.49,1160,122620288,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,94.38,1091,2014290560,
HISAR METAL IND. LIMITED,HISARMETAL.NS,156.96,1083,847584064,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.06,1060,144881136,
ARVEE LABORATORIES I LTD,ARVEE.NS,151.18,957,1666003456,
BSL LTD,BSL.NS,135.04,956,1389854336,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,92.52,718,464535328,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,35.7,530,335865600,
DIGJAM LTD,DIGJAMLMTD.NS,50.14,504,1020661632,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.86,319,871492160,
ICDS LTD,ICDSLTD.NS,43.2,304,562753472,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.95,266,1458200064,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.45,143,146366560,
CURA TECHNOLOGIES LIMITED,CURAA.NS,79.58,86,877113920,
ARCHIDPLY DECOR LIMITED,ADL.NS,68.41,38,380787168,
ART NIRMAN LIMITED,ARTNIRMAN.NS,43.0,32,1073107968,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,133.61,13,2318897408,
