Name,Symbol,Price,Volume,MarketCap,New
DONEAR IND. LIMITED,DONEAR.NS,93.71,32293,4872920064,
CINEVISTA LIMITED,CINEVISTA.NS,14.92,31697,856952256,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,165.97,31651,37697941504,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.79,31461,2756279296,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,118.6,31079,6979183104,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,25.76,30976,2135209984,
HOUSING DEV & INFRA LTD,HDIL.NS,2.6,30534,1237243264,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,46.46,30215,1476051584,
HANDSON GBL MNGMNT LTD,HGM.NS,56.98,29396,728952704,
INTRASOFT TECH. LTD,ISFT.NS,83.15,28982,1356316160,
BPL LTD,BPL.NS,57.03,28742,2793086976,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,194.07,28265,2182562816,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,50.29,28097,649797120,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,62.06,27886,683536128,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.1,27420,582278272,
ENTERTAIN NET. IND. LTD.,ENIL.NS,109.75,27062,5231827968,
INDO AMINES LIMITED,INDOAMIN.NS,112.93,27029,8206175232,
BEML LAND ASSETS LIMITED,BLAL.NS,188.19,26833,7837078528,
BAL PHARMA LTD.,BALPHARMA.NS,76.03,26197,1210463872,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.27,25522,801393344,
KSR FOOTWEAR LIMITED,KSR.NS,30.7,25451,575463168,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.67,25328,138532800,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,55.67,25277,5146051072,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,88.61,23987,8887920640,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,128.29,23318,3993743360,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.8,23183,2255813376,
GENSOL ENGINEERING LTD,GENSOL.NS,26.51,22774,1019601728,🚀 New!
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,40.06,22678,1642460032,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,159.63,22063,6987460096,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,186.37,21689,5494200832,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,103.11,21666,4003694592,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,70.98,21198,5218082304,
BROOKS LAB LIMITED,BROOKS.NS,74.35,21072,2193152512,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,174.59,21058,2259795456,
INTL CONVEYORS LIMITED,INTLCONV.NS,79.13,20755,5046990336,
ANUH PHARMA LIMITED,ANUHPHR.NS,81.08,20470,8160236544,
GLOBAL SURFACES LIMITED,GSLSU.NS,81.65,20309,3460475392,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,57.4,19254,1523351296,
DIGICONTENT LIMITED,DGCONTENT.NS,27.91,19143,1619405696,
CROWN LIFTERS LIMITED,CROWN.NS,131.16,19013,1472054016,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,108.34,18959,1389655424,
KRONOX LAB SCIENCES LTD,KRONOX.NS,121.8,18912,4519267328,
HEADS UP VENTURES LIMITED,HEADSUP.NS,8.21,18570,181298208,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.56,18528,185911968,
BHARAT GEARS LTD.,BHARATGEAR.NS,109.76,17969,1687639040,
ARCHIES LTD,ARCHIES.NS,15.96,17000,539128832,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,184.84,16933,10828129280,
KRITI INDUSTRIES IND LTD,KRITI.NS,84.24,16921,4439111168,
INDBANK MERCH BANK,INDBANK.NS,35.76,15855,1600185216,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,34.87,15632,706958400,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,87.14,15432,1743058560,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.73,14997,866934848,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,157.19,14918,3929579008,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,119.17,14568,4079437312,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,88.17,14519,4107034368,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.07,14410,405881248,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,92.0,14259,9654230016,
BARAK VALLEY CEM. LTD.,BVCL.NS,44.44,14140,988253824,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.64,13407,1107765120,
AARON INDUSTRIES LIMITED,AARON.NS,156.12,13010,3270163968,
BEARDSELL LIMITED,BEARDSELL.NS,27.62,12996,1089249920,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,157.21,12914,4228410880,
CAMBRIDGE TECH ENTER LTD,CTE.NS,33.4,12809,645056640,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,23.0,12741,893642112,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.38,12232,97612528,
INDUSTRIAL INV TRUST LTD,IITL.NS,123.85,12133,2792514048,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,9.57,11976,318854656,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.78,11607,159042736,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,175.47,11529,5264099840,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,140.95,11345,4547594240,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.09,11178,1835837056,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,151.5,11164,2629391360,
FUTURE MKT NETWORKS LTD,FMNL.NS,7.98,11096,485396896,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.03,10478,313070688,
D P WIRES LIMITED,DPWIRES.NS,161.85,10254,2508747008,
DIGJAM LTD,DIGJAMLMTD.NS,47.94,10045,975877952,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.39,9591,533602560,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,19.68,9549,590061440,
CMI LIMITED,CMICABLES.NS,4.53,9194,72604384,🚀 New!
ANIK INDUSTRIES LTD,ANIKINDS.NS,46.16,9128,1301344000,
CP CAPITAL LIMITED,CPCAP.NS,96.71,9087,1762399872,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,20.26,9059,208620304,
ARO GRANITE IND. LTD.,AROGRANITE.NS,28.77,8929,440180992,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,116.99,8506,1267956352,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,82.96,8434,11641966592,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.7,8422,239887856,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,93.14,8318,1792036864,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,104.17,8312,1419165440,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.26,8121,120165752,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,91.37,7946,1950050176,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,26.49,7915,619925888,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,87.47,7840,5295201792,
ANDHRA CEMENTS LIMITED,ACL.NS,56.28,7738,5207399424,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,74.04,7732,3716156672,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.83,7407,1403726592,
AVRO INDIA LIMITED,AVROIND.NS,126.81,7385,1687974400,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.12,7245,519378880,
ALPA LABORATORIES LTD,ALPA.NS,66.97,7179,1410044544,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,24.32,7059,428570432,
AMD INDUSTRIES LIMITED,AMDIND.NS,43.68,6853,846802560,
ALKALI METALS LTD,ALKALI.NS,68.54,6011,697908992,
IVP LTD,IVP.NS,139.68,5949,1449452544,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,174.39,5741,2441459968,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,93.46,5520,3746299904,
BSL LTD,BSL.NS,131.18,5432,1350126464,
KARMA ENERGY LIMITED,KARMAENG.NS,44.91,5238,519708768,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,165.94,4878,9130018816,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,76.32,4744,3334675200,
ANJANI PORTLAND CEM LTD,APCL.NS,130.62,4739,3836931584,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,150.68,4608,2027263744,
HMT LTD -,HMT.NS,43.01,4594,51787980800,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,177.79,4577,4355854848,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.41,4552,197770416,
GRAND FOUNDRY LTD,GFSTEELS.NS,11.78,4541,358465376,🚀 New!
GUJARAT LEASE FINANCING L,GLFL.NS,6.36,4191,242985744,
CINELINE INDIA LIMITED,CINELINE.NS,85.19,3947,2919157504,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,92.97,3576,604778432,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.15,3409,224268160,
AIRO LAM LIMITED,AIROLAM.NS,93.99,2983,1410037888,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,57.27,2911,1245505664,
DCM LTD,DCM.NS,84.66,2847,1581258240,
DHUNSERI TEA & IND. LTD.,DTIL.NS,145.01,2817,1535228160,
HITECH CORPORATION LTD,HITECHCORP.NS,152.3,2801,2615859200,
HISAR METAL IND. LIMITED,HISARMETAL.NS,168.11,2688,907793984,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,189.94,2646,3895905024,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,96.2,2641,483012288,
3P LAND HOLDINGS LIMITED,3PLAND.NS,34.39,2639,0,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.81,2628,1730403328,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.37,2546,420250016,
DCM NOUVELLE LIMITED,DCMNVL.NS,137.73,2456,2588975616,
ARVEE LABORATORIES I LTD,ARVEE.NS,161.96,2221,1784799232,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,132.64,2203,788815104,
EMAMI REALTY LIMITED,EMAMIREAL.NS,73.6,2192,3226174208,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.12,2165,0,
BANKA BIOLOO LIMITED,BANKA.NS,60.01,2162,652561152,
JOCIL LIMITED,JOCIL.NS,138.18,1882,1227197440,
HEXA TRADEX LIMITED,HEXATRADEX.NS,164.77,1788,9229962240,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,2.9,1590,47307272,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,43.16,1573,585249600,
ART NIRMAN LIMITED,ARTNIRMAN.NS,42.71,1397,1065870720,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.66,1198,148835392,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,128.79,1187,1471311232,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,60.48,1128,302400000,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.02,1114,194004000,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.06,1069,1891690112,
HB STOCKHOLDINGS LIMITED,HBSL.NS,64.47,975,465698336,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,29.49,914,521401760,
BANARAS BEADS LTD,BANARBEADS.NS,120.34,864,803041920,
KHANDWALA SECURITIES LTD,KHANDSE.NS,19.07,776,290890048,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,119.25,550,2904869888,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.79,546,1379111168,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,48.14,492,452901120,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,117.24,434,911407104,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,40.5,383,125886152,
GANGES SECURITIES LIMITED,GANGESSECU.NS,134.24,379,1364730752,
ICDS LTD,ICDSLTD.NS,41.46,345,540086976,
ARCHIDPLY DECOR LIMITED,ADL.NS,73.6,211,409676000,
CLC INDUSTRIES LIMITED,CLCIND.NS,12.57,48,130661128,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,86.24,6,1044087616,
