Name,Symbol,Price,Volume,MarketCap,New
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.64,25775,202236064,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,150.9,25772,4697606144,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.35,25524,1010894784,
MAGNUM VENTURES LTD.,MAGNUM.NS,23.47,25499,1807986048,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,67.01,25285,3040605696,
HMT LTD -,HMT.NS,52.46,25273,63166648320,
AARTECH SOLONICS LIMITED,AARTECH.NS,50.97,24651,1627966976,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,54.58,24576,1615415168,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.49,24343,304653152,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,68.61,24186,1212270080,
LOKESH MACHINES LTD,LOKESHMACH.NS,177.38,23877,3555317504,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,25.45,23132,3337031680,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,39.34,22932,1135807104,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.24,22893,156689328,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,103.75,21933,2176921088,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,98.48,21796,9891563520,
AARVI ENCON LIMITED,AARVI.NS,137.36,21605,2034397824,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,69.44,20662,4728493056,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,120.26,20554,4119350528,
AKG EXIM LIMITED,AKG.NS,12.48,20268,396571648,
INDUSTRIAL INV TRUST LTD,IITL.NS,175.69,20044,3961379072,
CINELINE INDIA LIMITED,CINELINE.NS,87.2,20028,2988032768,
ALPA LABORATORIES LTD,ALPA.NS,81.09,20004,1707339136,
CP CAPITAL LIMITED,CPCAP.NS,118.09,19810,2152525568,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,47.98,19258,149136240,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.33,19038,983269376,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,16.15,18982,2639955456,
AARON INDUSTRIES LIMITED,AARON.NS,187.04,18901,3917829120,
DIGICONTENT LIMITED,DGCONTENT.NS,35.24,18522,2044710144,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.36,18518,151037568,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,83.96,18333,5011381760,
GTPL HATHWAY LIMITED,GTPL.NS,102.27,18173,11501594624,
JULLUNDUR MOT AGENCY LTD,JMA.NS,86.88,17849,1984430720,
AEROFLEX NEU LIMITED,AERONEU.NS,77.98,17805,2018924800,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,13.74,17614,478067520,
DCM LTD,DCM.NS,94.5,17434,1770310144,
CROWN LIFTERS LIMITED,CROWN.NS,132.95,17349,1492143744,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,113.74,17197,11935565824,
DONEAR IND. LIMITED,DONEAR.NS,99.62,17161,5180240384,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,180.83,17062,3337290752,
AVRO INDIA LIMITED,AVROIND.NS,127.19,16848,1693032448,
INTRASOFT TECH. LTD,ISFT.NS,93.41,16700,1523673984,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,197.04,16630,4827480064,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.65,16244,582054336,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,29.44,15725,2440239872,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,17.92,15718,1419482368,
ALKALI METALS LTD,ALKALI.NS,83.77,15185,857392448,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,94.04,15004,1868104576,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,10.2,14349,610376896,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,70.59,14254,777486464,
GVP INFOTECH LIMITED,GVPTECH.NS,9.11,14247,1502045696,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,26.89,14064,466366368,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,55.08,13514,2882804992,
HINDCON CHEMICALS LIMITED,HINDCON.NS,30.77,13416,1575135488,
LORENZINI APPARELS LTD,LAL.NS,9.84,13350,1721766400,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,85.65,13141,4299086848,
CAPITAL TRUST LIMITED,CAPTRUST.NS,18.67,12838,484023872,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,42.28,12576,857189568,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,39.74,12428,1601610496,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,112.25,12309,2168040192,
BANARAS BEADS LTD,BANARBEADS.NS,135.23,12306,908346944,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,141.5,12060,1616511744,
INDO US BIOTECH LTD,INDOUS.NS,124.01,12002,2546996736,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,138.88,11870,5548561920,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,99.52,11586,3942670848,
ARCHIES LTD,ARCHIES.NS,19.42,11533,656007616,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,56.29,11268,5203362816,
3P LAND HOLDINGS LIMITED,3PLAND.NS,38.89,11000,0,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,18.15,10879,378059424,
AHLADA ENGINEERS LIMITED,AHLADA.NS,53.49,10526,691144320,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,103.28,10493,1407040384,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,47.66,10299,819392448,
HB STOCKHOLDINGS LIMITED,HBSL.NS,81.63,10272,589653376,
DCM NOUVELLE LIMITED,DCMNVL.NS,133.15,10107,2502883328,
HERCULES HOI. LTD.,HERCULES.NS,168.1,9879,5396983808,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.27,9878,1616377600,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,22.49,9856,668621376,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.92,9691,629552320,
ARO GRANITE IND. LTD.,AROGRANITE.NS,33.85,9397,520383008,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.88,9378,947404928,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,93.53,9372,5662057472,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,29.5,9304,38027403264,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,38.77,9166,634571776,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.85,8913,165297232,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,41.55,8875,436274976,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.53,8571,413183904,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,100.19,8060,658678848,
AIRO LAM LIMITED,AIROLAM.NS,103.81,8010,1557357568,
ART NIRMAN LIMITED,ARTNIRMAN.NS,50.04,7817,1248798208,
ATAM VALVES LIMITED,ATAM.NS,88.64,7792,1016080320,
KARMA ENERGY LIMITED,KARMAENG.NS,54.0,7731,636488832,
BSL LTD,BSL.NS,192.19,7333,1989859328,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,103.88,7210,3570798080,
ARCHIDPLY DECOR LIMITED,ADL.NS,80.04,7165,454366688,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.1,7078,141293008,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,28.69,6822,579271872,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,114.06,6780,3716147712,
ANDHRA CEMENTS LIMITED,ACL.NS,77.32,6764,7196279296,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,42.59,6534,2058024960,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,141.08,6485,1529047680,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,20.99,6229,359929632,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,166.4,6139,2237795072,
CINEVISTA LIMITED,CINEVISTA.NS,16.92,6057,971825152,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,95.06,5807,2695360000,
MADHAV MARBLE & GRANITE,MADHAV.NS,42.32,5792,378637024,
IVP LTD,IVP.NS,166.65,5557,1754389504,
DHUNSERI TEA & IND. LTD.,DTIL.NS,165.7,5414,1754274304,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.81,5295,232662000,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,176.06,5094,10340603904,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,198.2,5078,10904964096,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.02,4883,234553056,
BAL PHARMA LTD.,BALPHARMA.NS,79.06,4765,1259614976,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,32.59,4613,759347008,
HEXA TRADEX LIMITED,HEXATRADEX.NS,169.69,4485,9505566720,
HISAR METAL IND. LIMITED,HISARMETAL.NS,176.9,3937,955259968,
BIL VYAPAR LIMITED,BILVYAPAR.NS,10.99,3803,344714272,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.18,3765,441461184,
LINC LIMITED,LINC.NS,125.04,3597,7521661440,
GANGES SECURITIES LIMITED,GANGESSECU.NS,156.71,3320,1593168640,
HANDSON GBL MNGMNT LTD,HGM.NS,73.32,3043,937992512,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,50.03,2976,953072896,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,76.44,2974,3339918336,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,137.93,2931,1072248192,
HITECH CORPORATION LTD,HITECHCORP.NS,186.0,2853,3194680320,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.78,2799,251176672,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,92.48,2756,1304663808,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,141.95,2748,2463644160,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,102.54,2693,492569248,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,121.37,2525,2590320640,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,43.05,2453,0,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,174.34,2314,5635778560,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.35,2162,887249984,
ANJANI PORTLAND CEM LTD,APCL.NS,125.62,2135,3771127552,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,67.12,2044,1511277440,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,127.44,1960,756993600,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,33.83,1458,608754240,
CURA TECHNOLOGIES LIMITED,CURAA.NS,146.36,1022,1613148928,
JOCIL LIMITED,JOCIL.NS,150.35,980,1335281152,
ICDSLTD,ICDSLTD.NS,47.32,512,616423424,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,173.98,497,4115729152,
LAKSHMI FIN IND CORP LTD,LFIC.NS,198.64,293,595920000,
ARVEE LABORATORIES I LTD,ARVEE.NS,166.03,114,1829650560,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.22,101,118681560,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,48.18,9,453277440,
