Name,Symbol,Price,Volume,MarketCap,New
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,26.18,28622,530776352,
DANGEE DUMS LIMITED,DANGEE.NS,2.85,28531,438828768,
ANMOL INDIA LIMITED,ANMOL.NS,9.93,28500,565157568,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.02,28389,142732128,
ARCHIES LTD,ARCHIES.NS,13.45,28288,454340992,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.14,27602,230023360,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.54,26908,298978368,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,102.26,26403,2182468352,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.4,26380,214950128,
ARTEMIS ELECTRICALS & P L,AEPL.NS,14.48,26233,3635014144,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.13,26143,113501528,
BATLIBOI LTD.,BATLIBOI.NS,87.6,26076,4137071104,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.35,25423,527306336,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,26.59,25213,2168968960,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.16,25191,50064228,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,81.16,25147,2093603456,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,50.18,24438,4638563840,
FOODS & INNS LIMITED,FOODSIN.NS,54.2,23487,3985410560,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,68.64,23283,4614638080,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.11,21966,96923080,
BALAXI PHARMA LTD,BALAXI.NS,22.81,21796,1259283072,
CINELINE INDIA LIMITED,CINELINE.NS,89.41,21724,3063761920,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.72,20548,242710064,
EKI ENERGY SERVICES LTD,EKI.NS,76.41,20490,0,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.86,19921,346444544,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.18,19810,1442260992,
DHATRE UDYOG LTD.,DHATRE.NS,4.41,19385,480489312,
GSS INFOTECH LIMITED,GSS.NS,13.1,19317,338069664,
AARNAV FASHIONS LIMITED,AARNAV.NS,32.63,19195,0,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.4,18101,0,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,23.24,17955,440783040,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.55,16625,0,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,160.3,16033,2000844928,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.22,16023,132365256,
CAPITAL TRUST LIMITED,CAPTRUST.NS,20.08,15698,680219776,
AKG EXIM LIMITED,AKG.NS,8.92,15634,283447072,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.81,15397,379592992,
GTPL HATHWAY LIMITED,GTPL.NS,54.49,15356,6128111104,
ALPA LABORATORIES LTD,ALPA.NS,61.66,14980,1297363456,
INTL CONVEYORS LIMITED,INTLCONV.NS,76.66,14766,4889451520,
HAMPTON SKY REALTY LTD.,HAMPTON.NS,7.94,13954,0,
ATAM VALVES LIMITED,ATAM.NS,55.5,13866,636196480,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.33,13837,591582912,
BHARAT GEARS LTD,BHARATGEAR.NS,101.78,13689,1562837760,
BEML LAND ASSETS LIMITED,BLAL.NS,168.24,13489,7006270976,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,30.29,13214,1534714624,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,175.13,12806,29680881664,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.56,12775,1580960000,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,165.84,12740,1965387264,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,3.99,11789,356505920,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.95,11626,2116868352,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.22,11365,770449984,
AMD INDUSTRIES LIMITED,AMDIND.NS,53.56,11242,1026571072,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,147.69,11233,2012062464,
ANIK INDUSTRIES LTD,ANIKINDS.NS,45.96,11081,1275550208,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,14.56,10997,149926544,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,134.67,10950,4077887232,
BEARDSELL LIMITED,BEARDSELL.NS,26.23,10734,1034432512,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,57.32,10529,621986176,
GINNIFILAMENTS LTD.,GINNIFILA.NS,44.79,10367,3836266496,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,29.64,10280,302004864,
ANDHRA CEMENTS LIMITED,ACL.NS,44.81,10149,4130233856,
DHUNSERI TEA & IND. LTD.,DTIL.NS,139.92,9986,1470199168,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,29.2,9769,1022000000,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,149.1,9743,2087400064,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,96.68,9616,628791040,
ANJANI PORTLAND CEM LTD,APCL.NS,101.47,9479,2980657408,
AVG LOGISTICS LIMITED,AVG.NS,187.97,9447,3516557056,
D P WIRES LIMITED,DPWIRES.NS,158.35,9072,2454620416,
GANGES SECURITIES LIMITED,GANGESSECU.NS,122.99,8934,1230353408,
EMAMI REALTY LIMITED,EMAMIREAL.NS,70.08,8723,3646534912,
AARVI ENCON LIMITED,AARVI.NS,152.71,8682,2261742080,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.0,8489,1218546048,
CONFIDENCE FUTURIST ENE L,CFEL.NS,30.12,8461,0,
NANDANI CREATION LIMITED,JAIPURKURT.NS,26.69,8455,460712288,
BAL PHARMA LTD.,BALPHARMA.NS,85.19,8338,1356299136,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,115.01,8146,1246496768,
CAREER POINT EDUTECH LTD,CPEDU.NS,191.17,8135,3477944320,🚀 New!
AURUS GEM CORP LIMITED,AURUS.NS,4.65,8050,137100608,
HIND ALUMINIUM INDS. LTD.,HINDALUMI.NS,100.16,7966,0,
IVP LIMITED,IVP.NS,181.48,7964,1874010112,
EBIX LIMITED,EBIX.NS,20.72,7720,0,
BROOKS LAB LIMITED,BROOKS.NS,61.68,7625,1816923008,
ABAN OFFSHORE LTD.,ABAN.NS,16.38,7591,956023936,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,173.42,7216,2332201984,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.26,7079,556109120,
DIGJAM LTD,DIGJAMLMTD.NS,51.31,7032,1026200000,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.73,7024,0,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.88,6997,689486656,
DCM NOUVELLE LIMITED,DCMNVL.NS,171.85,6967,3209771008,
AARON INDUSTRIES LIMITED,AARON.NS,137.18,6853,2873437696,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.09,6824,503065952,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,43.97,6704,461685024,
BANKA BIOLOO LIMITED,BANKA.NS,81.9,6595,890597568,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,158.12,6272,3873939968,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.8,6195,418190816,
AHLADA ENGINEERS LIMITED,AHLADA.NS,37.64,6075,486346432,
HMT LTD -,HMT.NS,60.97,5965,73413468160,
BURNPUR CEMENT LIMITED,BURNPUR.NS,13.49,5952,232363520,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.5,5919,3500631296,
CP CAPITAL LIMITED,CPCAP.NS,119.35,5807,2172051456,
CROWN LIFTERS LIMITED,CROWN.NS,105.2,5760,1180695808,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.2,5658,124361144,
AIRO LAM LIMITED,AIROLAM.NS,88.99,5620,1335027968,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,81.76,5347,1573082880,
DEEP POLYMERS LTD.,DEEP.NS,37.18,5332,0,
CMI LIMITED,CMICABLES.NS,2.53,4885,40549464,🚀 New!
AMINES & PLASTICIZERS LTD,AMNPLST.NS,188.91,4818,10393828352,
BHILWARA TECHNICAL TEXT L,BTTL.NS,44.28,4757,2584769792,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,37.88,4729,0,
C G V A K SOFTWARE & EX L,CGVAK.NS,151.16,4533,0,
INDO US BIOTECH LTD,INDOUS.NS,82.79,4239,1660105088,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,90.41,4084,6646475264,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.76,3979,124894440,
BCPL RAILWAY INFRA LTD,BCPL.NS,70.06,3891,1171657984,
HANDSON GBL MNGMNT LTD,HGM.NS,43.73,3825,550778112,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.33,3754,267534928,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.8,3667,647739968,
DCM LIMITED,DCM.NS,79.47,3529,1484320640,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,87.84,3500,9217690624,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,36.56,3363,118229232,
ARCHIDPLY DECOR LIMITED,ADL.NS,75.06,3016,417802720,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.86,2983,151486688,
ADDI INDUSTRIES LTD.,ADDIND.NS,86.36,2931,0,
DIGICONTENT LIMITED,DGCONTENT.NS,24.81,2916,1439536256,
AMARJOTHI SPINNING MILL L,AMARJOTHI.NS,161.37,2872,0,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.86,2854,427030176,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,58.37,2808,549144960,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.34,2692,1156673920,
GUJARAT LEASE FINANCING L,GLFL.NS,5.77,2642,156515680,
BSL LTD,BSL.NS,124.13,2322,1277566848,
IP RINGS LTD.,IPRINGLTD.NS,143.68,2222,1821268224,
CINEVISTA LIMITED,CINEVISTA.NS,14.27,2005,819618560,
APOORVA LEAS F & INV C L,APOORVA.NS,25.31,1951,0,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,102.05,1893,606177024,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,93.03,1869,3685557504,
GRAND FOUNDRY LTD,GFSTEELS.NS,15.0,1860,456449984,🚀 New!
HB STOCKHOLDINGS LIMITED,HBSL.NS,53.98,1844,385291168,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,63.85,1729,319249984,
H B ESTATE DEVELOPERS L,HBESD.NS,74.85,1664,0,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.49,1493,0,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,24.97,1487,441485312,
HEXA TRADEX LIMITED,HEXATRADEX.NS,157.76,1457,8715404288,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.81,1423,181662000,
ARVEE LABORATORIES I LTD,ARVEE.NS,164.43,1377,1812018560,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,143.22,1332,2476516608,
CHEMCRUX ENTERPRISES LTD.,CHEMCRUX.NS,85.72,1322,0,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.0,1300,164588896,
BANARAS BEADS LTD,BANARBEADS.NS,112.67,1285,743342784,
GKB OPHTHALMICS LTD.,GKB.NS,63.0,1183,0,
AUSTIN ENGINEERING CO. L,AUSTENG.NS,126.4,1157,0,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.65,875,1014461440,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.48,867,1565650432,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,125.23,851,1430641280,
ANSAL BUILDWELL LTD.,ANSALBU.NS,74.98,839,0,
HARIYANA SHIP BREAKERS L,HRYNSHP.NS,100.05,652,0,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,28.99,591,0,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,23.05,535,453613760,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,23.97,510,2471192576,
CLC INDUSTRIES LIMITED,CLCIND.NS,48.09,425,4998811,
ALKALI METALS LTD,ALKALI.NS,67.5,369,687319168,
HISAR METAL IND. LIMITED,HISARMETAL.NS,149.33,358,806382016,
CURA TECHNOLOGIES LIMITED,CURAA.NS,73.55,235,728145024,
HB PORTFOLIO LTD.,HBPOR.NS,62.0,226,0,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,188.15,36,0,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,16.94,30,169400000,
ICDS LTD,ICDSLTD.NS,41.0,15,534094688,
