Name,Symbol,Price,Volume,MarketCap,New
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.3,21409,402335648,🚀 New!
GANGOTRI TEXTILES LTD.,GANGOTRI.NS,0.56,21367,18573744,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,31.89,21259,1415220736,
MAAN ALUMINIUM LIMITED,MAANALU.NS,117.67,20673,6367394304,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,73.16,19597,3824753664,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.1,19449,468979072,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,45.52,19188,1852541056,
NANDANI CREATION LIMITED,JAIPURKURT.NS,41.19,19109,568693824,
JULLUNDUR MOT AGENCY LTD,JMA.NS,87.2,19035,1991743872,
BANKA BIOLOO LIMITED,BANKA.NS,87.51,18603,949185984,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,99.63,18530,1979149952,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.47,18455,2451374592,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.91,18428,171448288,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.24,18368,824802112,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.25,18082,1544391808,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.87,17860,949505856,
DONEAR IND. LIMITED,DONEAR.NS,96.32,17692,5008640000,
COASTAL CORPORATION LTD,COASTCORP.NS,33.7,17671,2277361920,
BROOKS LAB LIMITED,BROOKS.NS,153.88,16982,4562018816,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,57.04,16620,1297426176,
INDO US BIOTECH LTD,INDOUS.NS,163.72,16522,3282913536,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,144.72,16298,4505842688,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,25.21,15581,5260873216,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,84.11,15580,1078862208,
MANBA FINANCE LIMITED,MANBA.NS,137.73,15483,6919472128,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,93.66,15332,1075525888,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,175.48,15172,4555162624,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.64,14890,489998112,🚀 New!
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.26,14538,1651408640,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.57,14294,895305408,
GTPL HATHWAY LIMITED,GTPL.NS,117.23,14272,13184037888,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,174.96,13980,7635989504,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,100.01,13942,5054805504,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,125.08,13898,1428926464,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.08,13840,212612400,🚀 New!
EMAMI REALTY LIMITED,EMAMIREAL.NS,110.12,13499,4826989056,
CROWN LIFTERS LIMITED,CROWN.NS,154.14,13001,1729959424,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,61.8,12966,4163224576,🚀 New!
HIND NATL GLASS & IND LTD,HINDNATGLS.NS,14.29,12751,1321677696,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,91.91,12667,2174250496,
CAPITAL TRUST LIMITED,CAPTRUST.NS,59.48,12607,1041381760,
BANARAS BEADS LTD,BANARBEADS.NS,107.73,12576,725824448,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,35.05,12344,1787536000,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,103.52,12209,1991745408,
DJ MEDIAPRINT & LOG LTD,DJML.NS,109.87,12044,3623281920,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.78,11910,987660800,
FUTURE MKT NETWORKS LTD,FMNL.NS,13.39,11858,812028544,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.14,11694,49747336,🚀 New!
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.03,11496,271591488,
DCM NOUVELLE LIMITED,DCMNVL.NS,175.57,11361,3282632448,
DCM LTD,DCM.NS,100.48,11270,1884341632,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.99,11231,473337952,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.71,11203,70229360,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,53.3,11015,1891099904,
LINC LIMITED,LINC.NS,126.38,10685,7518244864,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.72,10333,636660160,
BIRLA CABLE LIMITED,BIRLACABLE.NS,165.51,10165,4965299712,
CINELINE INDIA LIMITED,CINELINE.NS,90.38,10070,3104164352,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,177.79,9876,2307198464,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,139.68,9767,4528621056,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,73.23,9270,1522913152,
BHARAT GEARS LTD.,BHARATGEAR.NS,85.44,9182,1312238848,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,130.84,9106,13729956864,
AKG EXIM LIMITED,AKG.NS,12.71,9055,403880576,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,89.97,8966,2878590208,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.94,8960,273753408,
HEXA TRADEX LIMITED,HEXATRADEX.NS,186.1,8878,10281038848,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,52.0,8866,2602599936,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,33.85,8861,4564063232,
ANDHRA CEMENTS LIMITED,ACL.NS,62.23,8854,5735869440,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.18,8698,141669184,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,60.87,8636,1801581568,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,159.44,8573,2900676096,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,65.1,8535,1234725632,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.52,8198,456851392,
AVRO INDIA LIMITED,AVROIND.NS,154.25,7969,2053221760,
ARCHIES LTD,ARCHIES.NS,19.42,7889,661227712,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,84.78,7594,1213964800,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,93.49,7568,1651874816,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.11,7469,2176335616,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,138.45,7289,822392960,
GENSOL ENGINEERING LTD,GENSOL.NS,41.76,7285,1611727104,🚀 New!
LAXMI COTSPIN LIMITED,LAXMICOT.NS,24.64,6998,422519328,
DIGICONTENT LIMITED,DGCONTENT.NS,36.95,6758,2143927680,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.34,6193,795828096,
IVP LTD,IVP.NS,169.56,6154,1754488192,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,19.77,6014,643414656,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,13.92,5993,647740736,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,175.09,5958,2370858496,
BAL PHARMA LTD.,BALPHARMA.NS,94.59,5918,1505957888,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,37.75,5833,643984768,🚀 New!
ART NIRMAN LIMITED,ARTNIRMAN.NS,52.0,5829,1297712000,
MADHAV MARBLE & GRANITE,MADHAV.NS,43.95,5605,394514976,🚀 New!
LYKA LABS LTD,LYKALABS.NS,104.41,5559,3741720320,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,17.1,5093,998732352,
GRAND FOUNDRY LTD,GFSTEELS.NS,9.73,5012,296083872,🚀 New!
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,102.47,4863,1443997056,🚀 New!
AIRO LAM LIMITED,AIROLAM.NS,107.45,4828,1611964800,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,148.76,4690,1508158592,
CMI LIMITED,CMICABLES.NS,3.23,4637,53686152,🚀 New!
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.0,4483,131247904,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,126.11,4476,825966272,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,104.85,4374,4222382848,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.05,4371,366853888,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,125.63,4360,1305974016,
JOCIL LIMITED,JOCIL.NS,159.07,4312,1412724608,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,192.51,4281,6223155200,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,87.37,3871,3817483776,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,77.59,3685,1704241024,
KARMA ENERGY LIMITED,KARMAENG.NS,54.86,3642,642844032,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.19,3603,843226944,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,6.94,3560,75935400,
ANIK INDUSTRIES LTD,ANIKINDS.NS,93.55,3550,2636407552,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,77.29,3333,4659574784,
LOVABLE LINGERIE LTD,LOVABLE.NS,90.0,3304,1337678976,
HMT LTD -,HMT.NS,54.98,3283,68608438272,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.27,3078,442977888,
HOV SERVICES LTD,HOVS.NS,53.15,2918,683259200,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.52,2910,361645056,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,55.7,2839,598814016,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,43.29,2818,704492800,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.89,2760,137942624,
GANGES SECURITIES LIMITED,GANGESSECU.NS,153.49,2754,1537233152,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,147.22,2734,2545683968,
ALKALI METALS LTD,ALKALI.NS,86.48,2520,886056832,
ANJANI PORTLAND CEM LTD,APCL.NS,141.96,2296,4316137984,
ARSHIYA LIMITED,ARSHIYA.NS,2.74,2262,769386560,🚀 New!
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.23,2248,99526240,🚀 New!
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.0,1863,0,
KILITCH DRUGS (INDIA) LTD,KILITC-RE.NS,74.97,1662,0,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.07,1628,387647168,
BANG OVERSEAS LTD.,BANG.NS,50.09,1558,680167104,
INDUSTRIAL INV TRUST LTD,IITL.NS,168.85,1439,3815047680,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.68,1312,292071648,
DIGJAM LTD,DIGJAMLMTD.NS,54.0,1266,1110380416,
HB STOCKHOLDINGS LIMITED,HBSL.NS,79.4,1218,567723520,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,4.7,1085,259930192,🚀 New!
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.1,1047,245820000,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,88.5,1016,963747328,
ICDSLTD,ICDSLTD.NS,48.38,995,630231744,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,154.46,987,1207630080,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.42,805,1919412352,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,193.14,779,2180492544,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.0,746,254727504,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,113.46,599,559901248,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
BSL LTD,BSL.NS,142.1,479,1523042048,
ARVEE LABORATORIES I LTD,ARVEE.NS,165.07,461,1819071488,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.02,452,616660160,
ARCHIDPLY DECOR LIMITED,ADL.NS,87.86,441,508796384,
GUJARAT LEASE FINANCING L,GLFL.NS,6.39,307,173877008,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.81,177,147390176,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,67.64,127,1281318016,
COMPUAGE INFOCOM LTD,COMPINFO.NS,2.52,43,218573200,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,52.43,1,493261440,
