Name,Symbol,Price,Volume,MarketCap,New
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,99.96,15144,6981925888,
CINEVISTA LIMITED,CINEVISTA.NS,18.76,15079,1106819328,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,31.12,14565,40329965568,
AARVI ENCON LIMITED,AARVI.NS,104.56,14416,1589531520,
BAL PHARMA LTD.,BALPHARMA.NS,98.49,14239,1643955712,
DCM NOUVELLE LIMITED,DCMNVL.NS,193.22,14064,3608905216,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,196.68,13977,8776431616,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.92,13842,280756224,
AIRO LAM LIMITED,AIROLAM.NS,112.74,13212,1691325440,
DJ MEDIAPRINT & LOG LTD,DJML.NS,116.93,13174,3798295552,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,73.61,13002,1571367424,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,103.15,12935,1822557440,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,161.36,12898,2790188800,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,148.87,12799,904285504,
ALPA LABORATORIES LTD,ALPA.NS,104.19,12630,2192220160,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,46.7,12197,761121280,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.33,12032,151908672,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,93.09,12023,1395111808,
HMT LTD -,HMT.NS,61.96,11857,22925633536,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.52,11722,428401984,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,35.5,11571,4654795264,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,143.53,11517,1760495872,
AMD INDUSTRIES LIMITED,AMDIND.NS,51.17,11492,1078781312,
LINC LIMITED,LINC.NS,139.41,11375,8443882496,
AKI INDIA LIMITED,AKI.NS,11.97,11117,1242964864,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.97,10809,425675456,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,109.11,10478,5593131520,
JULLUNDUR MOT AGENCY LTD,JMA.NS,92.77,10435,2241054208,
KILITC-RE.NS,KILITC-RE.NS,61.45,10377,0,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,59.62,10244,670271872,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.07,10216,1229927680,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,101.38,10188,2086694400,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,20.12,9739,2074271488,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,91.21,9663,3985265920,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,136.36,9330,1423052928,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.17,8840,475016640,
ARCHIES LTD,ARCHIES.NS,19.69,8776,746469568,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.98,8661,525188480,🚀 New!
NANDANI CREATION LIMITED,JAIPURKURT.NS,42.03,8650,583056960,
HERCULES HOI. LTD.,HERCULES.NS,189.03,8567,6598772736,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,145.29,8549,4750895616,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,27.79,8332,510730208,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,106.5,8323,1523599616,🚀 New!
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,111.69,8061,1522748032,
ATAM VALVES LIMITED,ATAM.NS,104.23,8056,1221898752,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.42,7969,1158928768,
BANKA BIOLOO LIMITED,BANKA.NS,96.62,7961,1090124800,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.42,7873,59304016,
INTRASOFT TECH. LTD,ISFT.NS,104.94,7804,1802596352,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.04,7521,187068192,
AVRO INDIA LIMITED,AVROIND.NS,146.1,7019,2206796800,
BIRLA CABLE LIMITED,BIRLACABLE.NS,174.72,6757,5392086528,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,59.16,6694,3012007168,
MADHAV MARBLE & GRANITE,MADHAV.NS,44.26,6674,405171072,🚀 New!
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,67.07,6579,1945070208,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,60.5,6517,1790630656,🚀 New!
ALKALI METALS LTD,ALKALI.NS,95.93,6106,1016829248,
AHLADA ENGINEERS LIMITED,AHLADA.NS,65.26,5127,856974784,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,167.82,5113,1319390848,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,28.0,5070,487295200,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,60.87,4878,1276328192,
GUJARAT LEASE FINANCING L,GLFL.NS,6.75,4706,184563904,
HB STOCKHOLDINGS LIMITED,HBSL.NS,87.0,4144,660665792,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.3,4113,687576768,
BROOKS LAB LIMITED,BROOKS.NS,155.1,4044,4568812032,
ANKIT MET & POW LTD,ANKITMETAL.NS,2.0,3875,282220000,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,88.81,3800,2133864448,
CAMBRIDGE TECH ENTER LTD,CTE.NS,44.5,3548,923708736,
BANG OVERSEAS LTD.,BANG.NS,55.39,3531,802955584,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,126.18,3450,599355008,
JOCIL LIMITED,JOCIL.NS,166.02,3388,1474448512,
ANIK INDUSTRIES LTD,ANIKINDS.NS,98.52,3318,2900438528,
INDUSTRIAL INV TRUST LTD,IITL.NS,166.72,3303,3759136000,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.61,3217,294820736,
GANGES SECURITIES LIMITED,GANGESSECU.NS,166.65,3166,1681615104,
3P LAND HOLDINGS LIMITED,3PLAND.NS,48.11,2674,0,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.95,2649,1914977664,
BANARAS BEADS LTD,BANARBEADS.NS,118.31,2580,785131200,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,177.88,2567,3648532480,
DHUNSERI TEA & IND. LTD.,DTIL.NS,193.73,2328,2035598592,
ANJANI PORTLAND CEM LTD,APCL.NS,148.0,2217,4347470336,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,160.1,2164,1623125888,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,80.0,2133,1832000000,
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.94,1954,405878624,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.74,1939,180995248,
CP CAPITAL LIMITED,CPCAP.NS,169.28,1924,3079694080,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,26.3,1862,269383008,
HEXA TRADEX LIMITED,HEXATRADEX.NS,184.65,1839,10200933376,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,92.5,1780,1018193728,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,128.85,1744,871813312,
ARCHIDPLY DECOR LIMITED,ADL.NS,89.53,1621,529060512,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.06,1506,514168928,
KARMA ENERGY LIMITED,KARMAENG.NS,63.85,1403,814285440,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.5,1312,629186880,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,48.02,1283,176927776,
HOV SERVICES LTD,HOVS.NS,58.89,1190,765128320,
DIGJAM LTD,DIGJAMLMTD.NS,58.46,940,1169200000,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,35.44,910,1214404736,
ART NIRMAN LIMITED,ARTNIRMAN.NS,58.4,843,1457430400,
ARVEE LABORATORIES I LTD,ARVEE.NS,170.64,563,2063105792,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.44,554,129487088,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ICDSLTD,ICDSLTD.NS,49.4,476,702161728,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.95,426,274596256,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,37.7,324,660330624,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,59.46,25,568387648,
