Name,Symbol,Price,Volume,MarketCap,New
KUANTUM PAPERS LIMITED,KUANTUM.NS,102.17,29911,8924815360,
KRITI INDUSTRIES IND LTD,KRITI.NS,97.37,29809,5131009536,
BLB LIMITED,BLBLIMITED.NS,16.19,29711,855888512,
DONEAR IND. LIMITED,DONEAR.NS,99.88,29276,5193759744,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,64.53,29228,4228912128,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.46,29162,3469463552,
ANIK INDUSTRIES LTD,ANIKINDS.NS,70.22,28940,1951679232,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,17.72,28915,1403639808,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.94,28338,635949312,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.28,28048,976562240,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,139.83,26117,5586515968,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,54.03,25673,2215229952,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,38.1,25520,3771709440,
MADHAV COPPER LIMITED,MCL.NS,46.27,24943,1255897344,🚀 New!
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,13.05,24557,454059776,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,38.81,24175,1120505216,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,29.6,23876,2453502208,
MENON BEARINGS LIMITED,MENONBE.NS,114.31,23639,6405932032,🚀 New!
ALPA LABORATORIES LTD,ALPA.NS,78.49,23329,1652596608,
MAX INDIA LIMITED,MAXIND.NS,199.44,22780,10472484864,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,38.43,22600,1954868992,
CINELINE INDIA LIMITED,CINELINE.NS,87.75,22370,3006879488,
FUTURE MKT NETWORKS LTD,FMNL.NS,11.26,22325,684908416,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.94,21983,350749952,
THE BYKE HOSPITALITY LTD,BYKE.NS,61.33,21978,3206289664,
LOVABLE LINGERIE LTD,LOVABLE.NS,84.65,21935,1252819968,
MANAKSIA LTD.,MANAKSIA.NS,65.91,21533,4319349248,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,88.11,21486,1010004928,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.08,21435,480248704,
AVRO INDIA LIMITED,AVROIND.NS,129.46,21230,1723248640,
CL EDUCATE LIMITED,CLEDUCATE.NS,83.28,21003,4515771392,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.21,20323,147959360,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.2,20309,155493216,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,181.55,20297,4566683136,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.61,20228,136007984,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,85.33,20017,4283024640,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,27.99,19910,565138368,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,174.99,19619,3710727424,🚀 New!
GVP INFOTECH LIMITED,GVPTECH.NS,9.03,19410,1488855424,
ARCHIES LTD,ARCHIES.NS,19.05,19285,643508992,
INDUSTRIAL INV TRUST LTD,IITL.NS,171.02,19267,3856082176,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,123.81,19094,4240951040,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,130.85,19017,3656272128,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.85,18550,165297232,
HINDCON CHEMICALS LIMITED,HINDCON.NS,30.42,18300,1557218816,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,56.43,18295,5216304128,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.47,18149,300563840,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.87,17781,944115264,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,67.36,17461,1190183808,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,66.79,17316,3030622976,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.5,17077,1173652224,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.95,16948,591516480,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,45.2,16513,0,
MAWANA SUGARS LIMITED,MAWANASUG.NS,84.04,16459,3287381248,🚀 New!
EMMBI INDUSTRIES LIMITED,EMMBI.NS,110.51,16286,2134433280,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,150.52,16262,4685776896,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.46,16155,441565184,
AARON INDUSTRIES LIMITED,AARON.NS,186.63,16025,3909241344,
AKG EXIM LIMITED,AKG.NS,12.4,16009,394029536,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,94.92,15961,2748099840,
AHLADA ENGINEERS LIMITED,AHLADA.NS,53.69,15696,693728448,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,10.13,15645,606188096,
GTPL HATHWAY LIMITED,GTPL.NS,101.34,15197,11397004288,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,52.98,15067,2651649024,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,17.78,14991,559767168,🚀 New!
DCM NOUVELLE LIMITED,DCMNVL.NS,135.53,14977,2547621376,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,50.39,14474,959930880,
INTRASOFT TECH. LTD,ISFT.NS,92.7,14382,1512092544,
AARTECH SOLONICS LIMITED,AARTECH.NS,50.26,14369,1605289728,
MARAL OVERSEAS LTD,MARALOVER.NS,50.35,14254,2089927680,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,17.73,13747,459654144,
DIGICONTENT LIMITED,DGCONTENT.NS,35.54,13494,2062116864,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,199.82,13431,4732101632,🚀 New!
HERCULES HOI. LTD.,HERCULES.NS,167.22,13166,5368730624,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,45.42,12981,780881344,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,68.19,12798,1809709440,
BIRLA CABLE LIMITED,BIRLACABLE.NS,147.83,12780,4434899968,
ENTERTAIN NET. IND. LTD.,ENIL.NS,131.01,12762,6245300736,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.32,12634,118561336,
CROWN LIFTERS LIMITED,CROWN.NS,133.73,12452,1500897920,
HMT LTD -,HMT.NS,51.34,12331,61818064896,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,29.37,12088,37859827712,
BAL PHARMA LTD.,BALPHARMA.NS,77.97,12015,1242248704,
BROOKS LAB LIMITED,BROOKS.NS,103.39,11731,3063733504,
HB STOCKHOLDINGS LIMITED,HBSL.NS,81.34,11531,587558592,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.42,11326,1015222720,
BANKA BIOLOO LIMITED,BANKA.NS,76.0,11268,826439744,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,157.45,11235,4234865920,
DCM LTD,DCM.NS,93.26,11129,1747080704,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,21.99,11108,653756544,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,41.82,10756,847863552,
COMPUAGE INFOCOM LTD,COMPINFO.NS,2.12,10717,188245760,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.01,9965,335736256,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,101.8,9627,3499299840,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,26.93,9569,1774756096,🚀 New!
NANDANI CREATION LIMITED,JAIPURKURT.NS,33.32,9483,575156736,
EMAMI REALTY LIMITED,EMAMIREAL.NS,90.0,9355,3945049856,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,68.7,9274,756669824,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,40.71,8682,427454976,
BARAK VALLEY CEM. LTD.,BVCL.NS,42.44,8661,948015872,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,83.84,8478,5004218880,
BSL LTD,BSL.NS,189.03,7902,1957141888,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,28.36,6831,1093217792,
BANARAS BEADS LTD,BANARBEADS.NS,135.0,6771,906802048,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,32.5,6761,757249984,
JULLUNDUR MOT AGENCY LTD,JMA.NS,86.37,6618,1972781952,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,49.37,6423,153456768,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,114.11,6307,11974392832,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,37.94,6086,651127936,🚀 New!
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,94.17,5825,5700801536,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,196.69,5734,10821883904,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,100.25,5633,659073280,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,39.16,5572,640955136,
IVP LTD,IVP.NS,164.48,5453,1731545088,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,137.06,5405,1565788672,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.98,5298,716256640,
DHUNSERI TEA & IND. LTD.,DTIL.NS,163.8,5197,1734158976,
ALKALI METALS LTD,ALKALI.NS,84.3,5179,862817088,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,39.12,5150,1576622976,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,181.54,4956,3350393856,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.94,4883,373685184,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,136.75,4880,1482118400,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.58,4857,448206208,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,20.25,4671,208517328,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,22.66,4573,231132000,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,99.07,4316,3924843520,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,170.55,4270,10016983040,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.06,4137,346909920,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,41.8,3904,2019850752,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,105.21,3795,2207555328,
ANDHRA CEMENTS LIMITED,ACL.NS,75.67,3692,7042711552,
3P LAND HOLDINGS LIMITED,3PLAND.NS,39.66,3593,0,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,103.19,3503,1405814400,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,20.96,3218,359415200,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,54.04,3193,1599432704,
MAHALAXMI FABRIC MILLS LT,MFML.NS,27.0,3049,286747424,🚀 New!
HEXA TRADEX LIMITED,HEXATRADEX.NS,167.64,2865,9390731264,
ANJANI PORTLAND CEM LTD,APCL.NS,125.63,2835,3771427584,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.78,2816,251176672,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,172.34,2767,5571125760,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,138.07,2751,1073336640,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,141.89,2741,2462602752,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,119.53,2632,2551050496,
CURA TECHNOLOGIES LIMITED,CURAA.NS,139.04,2627,1532469376,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.01,2515,875350016,
MADHAV MARBLE & GRANITE,MADHAV.NS,42.5,2498,380247488,
HITECH CORPORATION LTD,HITECHCORP.NS,184.37,2480,3166683648,
ARO GRANITE IND. LTD.,AROGRANITE.NS,33.49,2324,514848704,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,104.32,2126,501119776,
INDO US BIOTECH LTD,INDOUS.NS,124.49,1888,2556855296,
GANGES SECURITIES LIMITED,GANGESSECU.NS,156.32,1841,1589203712,
ARCHIDPLY DECOR LIMITED,ADL.NS,79.92,1743,453685440,
AIRO LAM LIMITED,AIROLAM.NS,103.43,1653,1551656832,
KARMA ENERGY LIMITED,KARMAENG.NS,53.77,1524,633777856,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,126.13,1514,749212160,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,76.26,1476,3332053504,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,167.72,1369,2255546880,
ICDSLTD,ICDSLTD.NS,45.82,1263,596883392,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.0,1230,113679664,
ART NIRMAN LIMITED,ARTNIRMAN.NS,50.89,1224,1270010880,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,92.39,1185,1303394176,
JOCIL LIMITED,JOCIL.NS,149.94,1120,1331639808,
HISAR METAL IND. LIMITED,HISARMETAL.NS,178.06,1098,961523968,
HANDSON GBL MNGMNT LTD,HGM.NS,74.74,1053,956158720,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,170.5,849,4033405184,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.21,689,1586719360,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,66.37,656,1494390400,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,164.75,481,502734624,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.84,458,626928640,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.05,201,234858720,
LAKSHMI FIN IND CORP LTD,LFIC.NS,198.66,112,595980032,
ARVEE LABORATORIES I LTD,ARVEE.NS,165.75,20,1826564992,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,48.18,11,453277440,
