Name,Symbol,Price,Volume,MarketCap,New
BPL LTD,BPL.NS,54.44,33782,2666239744,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,31.9,33571,1285640960,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,84.41,32723,5106724864,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,57.72,32629,1577344896,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,101.41,32544,2368567808,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.23,32450,188849040,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.41,32343,695002368,
KHADIM INDIA LIMITED,KHADIM.NS,107.61,32310,1977697664,
AARVI ENCON LIMITED,AARVI.NS,141.9,31855,2101638272,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,79.07,31780,3587832832,
GLOTTIS LIMITED,GLOTTIS.NS,67.12,30869,6202089472,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,50.59,30695,0,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.56,30099,492991456,
BEARDSELL LIMITED,BEARDSELL.NS,29.44,29972,1161025280,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.76,29630,4877054976,
BEML LAND ASSETS LIMITED,BLAL.NS,182.77,29401,7611365376,
LORENZINI APPARELS LTD,LAL.NS,7.8,28416,1347345024,
CROWN LIFTERS LIMITED,CROWN.NS,112.61,28379,1263860736,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,117.39,27996,7722923008,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,43.06,27638,2255191808,
CINELINE INDIA LIMITED,CINELINE.NS,79.32,27019,2718013440,
DONEAR IND. LIMITED,DONEAR.NS,90.66,26448,4714320384,
CAREER POINT EDUTECH LTD,CPEDU.NS,193.87,25289,3527065088,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.88,25034,2033257344,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,22.0,24776,2268094976,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,122.67,24486,7218688000,
KSR FOOTWEAR LIMITED,KSR.NS,33.15,24445,609243392,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,63.26,24425,12579262464,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.97,24344,729757184,
ENTERTAIN NET. IND. LTD.,ENIL.NS,110.59,24140,5271870976,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,29.46,24022,848203776,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.58,23739,787550016,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,108.72,23414,7913389568,
BATLIBOI LTD.,BATLIBOI.NS,80.53,22782,3802774784,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,31.58,22525,640256576,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.18,22411,525724224,
BALAXI PHARMA LTD,BALAXI.NS,23.65,22199,1305657344,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.47,22109,140206800,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,28.39,21640,1600165760,
AIRO LAM LIMITED,AIROLAM.NS,86.64,21639,1299773312,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,192.68,21597,13888108544,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,49.19,21456,2461959424,
BONLON INDUSTRIES LIMITED,BONLON.NS,45.58,20268,746753472,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,170.94,20201,28970764288,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,104.56,19893,6944254976,
ALPA LABORATORIES LTD,ALPA.NS,68.11,19735,1433075328,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.9,19562,0,
BAL PHARMA LTD.,BALPHARMA.NS,86.83,19150,1382409344,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.64,18710,133186776,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,95.64,18391,0,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.85,18354,0,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,160.19,17792,3789508608,
JULLUNDUR MOT AGENCY LTD,JMA.NS,93.32,17731,2131527168,
AMD INDUSTRIES LIMITED,AMDIND.NS,46.2,17579,885503744,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,82.48,17200,1457339136,
BCPL RAILWAY INFRA LTD,BCPL.NS,75.2,17047,1257617536,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.23,16659,159657264,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,26.01,16397,2155932160,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.2,16381,379939200,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,32.17,16325,4218164992,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.39,15945,4114494464,
INTRASOFT TECH. LTD,ISFT.NS,81.01,15694,1321409024,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,116.01,15325,689099392,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.9,15060,436993792,
GUJARAT LEASE FINANCING L,GLFL.NS,7.15,14935,193949248,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.96,14609,2118503040,
ARCHIES LTD,ARCHIES.NS,14.77,14606,498930624,
ATAM VALVES LIMITED,ATAM.NS,71.74,14506,822355584,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.91,14311,296647552,
ARO GRANITE IND. LTD.,AROGRANITE.NS,26.67,14104,408051008,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,88.46,14084,2554502656,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,44.32,13242,2646746112,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.98,13204,308309920,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,171.39,13158,2031160832,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.34,13111,117006240,
BROOKS LAB LIMITED,BROOKS.NS,66.68,12640,1964209280,
INDO US BIOTECH LTD,INDOUS.NS,91.21,12636,1828942848,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.86,12274,284796512,
GSS INFOTECH LIMITED,GSS.NS,13.01,11981,335747040,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,163.41,11642,6591828992,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,81.72,11488,4094459648,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,174.94,11415,2183579648,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,90.07,11083,9451701248,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.8,11002,223195088,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,109.69,10992,4345574912,
DIGJAM LTD,DIGJAMLMTD.NS,44.6,10975,892000000,
ALKALI METALS LTD,ALKALI.NS,86.16,10675,877324736,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,42.6,10219,0,
EMAMI REALTY LIMITED,EMAMIREAL.NS,90.5,10060,4709066752,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.29,9871,417239072,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,18.81,9849,221136944,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,110.01,9583,4222843904,
ANIK INDUSTRIES LTD,ANIKINDS.NS,46.56,9081,1292202368,
D P WIRES LIMITED,DPWIRES.NS,175.28,8992,2717056000,
CINEVISTA LIMITED,CINEVISTA.NS,15.46,8791,887967936,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,33.51,8753,351854976,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.24,8462,0,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,16.09,8380,165681184,
KARMA ENERGY LIMITED,KARMAENG.NS,40.58,8109,469507296,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,27.42,7893,520063296,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.09,7890,910554432,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.54,7637,1102646144,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,124.23,7623,1346424704,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,63.02,7532,683837568,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.01,7462,1599409920,
ANDHRA CEMENTS LIMITED,ACL.NS,53.74,7431,4953331200,
HMT LTD -,HMT.NS,64.74,7409,77952892928,
DIGICONTENT LIMITED,DGCONTENT.NS,26.91,7160,1561383296,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.19,7112,246474288,
AKG EXIM LIMITED,AKG.NS,10.84,7017,344458080,
IVP LTD,IVP.NS,157.57,6866,1627109376,
ART NIRMAN LIMITED,ARTNIRMAN.NS,40.18,6645,1002732096,
BANKA BIOLOO LIMITED,BANKA.NS,89.0,6434,967804416,
KRITI INDUSTRIES IND LTD,KRITI.NS,72.57,6405,3824148736,
DCM LIMITED,DCM.NS,96.9,6128,1809873792,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,164.0,5587,0,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.69,5368,610056960,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,91.62,5320,1762791808,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,178.33,4742,4369084928,
AARON INDUSTRIES LIMITED,AARON.NS,122.37,4635,2563220480,
BSL LTD,BSL.NS,127.91,4564,1316471296,
BILCARE LTD.,BI.NS,57.72,4333,0,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,196.64,4190,10819132416,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.9,4145,352022272,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,99.99,3950,650318720,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,174.02,3938,2340271104,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,161.12,3881,2255680000,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.84,3823,1582485376,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,30.57,3805,712281024,
ARCHIDPLY DECOR LIMITED,ADL.NS,67.73,3745,377002144,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,88.99,3598,1899255296,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.12,3428,583817920,
HANDSON GBL MNGMNT LTD,HGM.NS,52.63,3415,662873408,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,115.92,3402,1579242112,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.4,3312,445170880,
HB STOCKHOLDINGS LIMITED,HBSL.NS,54.02,3225,385576672,
HEXA TRADEX LIMITED,HEXATRADEX.NS,162.5,3087,8977264640,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,129.94,3047,1484448896,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,29.93,3003,1047550016,
DCM NOUVELLE LIMITED,DCMNVL.NS,148.95,2969,2782050560,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,66.17,2747,5756272640,
JOCIL LIMITED,JOCIL.NS,152.16,2588,1351355776,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,49.92,2449,249599984,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,44.16,2365,0,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.53,2262,1250591872,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,71.26,2155,4253347584,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.34,2123,0,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.17,2031,498973472,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,122.79,1931,954552000,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.37,1923,131372800,
BHILWARA TECHNICAL TEXT L,BTTL.NS,34.58,1864,2018548992,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.34,1760,118147792,
ANJANI PORTLAND CEM LTD,APCL.NS,113.66,1637,3338735872,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,81.46,1621,1629441792,
KHANDWALA SECURITIES LTD,KHANDSE.NS,18.3,1609,279144608,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,155.82,1514,2694392320,
CURA TECHNOLOGIES LIMITED,CURAA.NS,82.06,1426,812393984,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,190.62,1320,4577254400,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,65.58,1289,1413943296,
ICDS LTD,ICDSLTD.NS,42.99,1142,560017856,
GANGES SECURITIES LIMITED,GANGESSECU.NS,119.44,1119,1194840448,
ARVEE LABORATORIES I LTD,ARVEE.NS,166.98,1036,1840119552,
H B ESTATE DEVELOPERS L,HBESD.NS,75.64,1019,0,
BANARAS BEADS LTD,BANARBEADS.NS,101.11,806,670978304,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.04,802,119781472,
DHUNSERI TEA & IND. LTD.,DTIL.NS,139.39,673,1464630272,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,27.98,512,550633984,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,111.06,434,3583226880,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.12,425,444137440,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,124.25,177,623849088,
HISAR METAL IND. LIMITED,HISARMETAL.NS,156.69,176,846126016,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.6,149,104585288,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.49,1,390337920,
