Name,Symbol,Price,Volume,MarketCap,New
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,70.02,59526,4707414528,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,12.76,59131,1838477824,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,45.69,58634,3276915456,
BPL LTD,BPL.NS,49.19,58607,2409117184,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,137.64,58018,7412060672,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,42.6,56951,6031126528,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,120.34,56499,4119488768,
KAMANWALA.NS,KAMANWALA.NS,16.68,56343,0,
AEROFLEX NEU LIMITED,AERONEU.NS,82.43,55908,2126364288,
KRITIKA WIRES LIMITED,KRITIKA.NS,5.62,54240,1496493568,
ANNAPURNA SWADISHT LTD,ANNAPURNA.NS,152.1,53356,2675439104,
DPSC LIMITED,DPSCLTD.NS,7.16,52546,6972333568,
INDO AMINES LIMITED,INDOAMIN.NS,120.35,51943,8735912960,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,127.7,51364,11358537728,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.38,51234,954481280,
GTPL HATHWAY LIMITED,GTPL.NS,54.51,50128,6130360320,
APTECH LIMITED,APTECHT.NS,93.05,50113,5397161984,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,113.68,49006,8274412544,
FEDDERS HOLDING LTD.,FEDDERSHOL.NS,40.2,48921,0,
BALMER LAWRIE INVSTS. L,BLIL.NS,71.44,48538,0,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.5,48142,121687800,
BAID FINSERV LIMITED,BAIDFIN.NS,9.76,47137,1511708032,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,27.06,47126,2354008576,
CUBEX TUBINGS LTD,CUBEXTUB.NS,78.8,46852,1128335232,
HAZOOR.NS,HAZOOR.NS,21.17,46548,0,
EASTWEST.NS,EASTWEST.NS,2.43,45169,0,
INDO THAI SEC LTD,INDOTHAI.NS,62.8,44689,8077222400,
LEENEE.NS,LEENEE.NS,8.36,44101,0,
JHS SVEND. LAB. LTD,JHS.NS,8.15,44073,712356992,
GENUS P&B LIMITED,GENUSPAPER.NS,11.32,42860,2910665472,
AHLADA ENGINEERS LIMITED,AHLADA.NS,38.59,42109,498621376,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,134.3,40894,7903071744,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,59.2,40283,2962960128,
GINNIFILAMENTS LTD.,GINNIFILA.NS,45.51,40128,3897934336,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.49,39845,566817472,
MAAN ALUMINIUM LIMITED,MAANALU.NS,118.52,39812,7109405696,
AIRAN LIMITED,AIRAN.NS,15.03,39723,1879050624,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,6.42,39276,916344512,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,4.68,38096,704620800,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.17,37587,236076608,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,164.71,37564,1951995648,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.4,36887,214950128,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.23,36555,558849728,
CAPITAL TRUST LIMITED,CAPTRUST.NS,20.24,34488,685639872,
INTL CONVEYORS LIMITED,INTLCONV.NS,76.78,34352,4897104896,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.39,34332,533602560,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,176.44,33053,29902899200,
ATLANTAA LIMITED,ATLANTAA.NS,38.57,33042,3143454976,
BATLIBOI LTD.,BATLIBOI.NS,84.81,32818,4005308160,
BRAHMINFRA.NS,BRAHMINFRA.NS,167.66,32398,0,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.01,32332,661209664,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.18,30965,1135408000,
CAPITAL INDIA FINANCE LTD,CIFL.NS,20.87,30035,8161345024,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,114.56,29290,6930770944,
HAMPTON.NS,HAMPTON.NS,8.09,28841,0,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.17,28251,961806464,
INDBANK MERCH BANK,INDBANK.NS,31.56,28002,1400576000,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,94.72,27484,6963324416,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,196.08,26719,3618735616,
ANDREWYU.NS,ANDREWYU.NS,26.12,26701,0,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,106.29,26366,5410320384,
KANORIACHEMICALS-,KANORICHEM.NS,153.43,26300,6703867392,
AMD INDUSTRIES LIMITED,AMDIND.NS,53.94,25432,1033854336,
GLOTTIS LIMITED,GLOTTIS.NS,66.01,24936,6099522048,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,94.61,24790,2019199360,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,183.04,24752,10070860800,
BANNARI AM SPIN MILL LTD.,BASML.NS,24.9,24116,1990042240,
ENTERTAIN NET. IND. LTD.,ENIL.NS,101.6,23830,4843314176,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,127.22,23721,7189100544,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,9.83,23562,258967216,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.36,22519,0,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,83.92,22359,4204687360,
THE BYKE HOSPITALITY LTD,BYKE.NS,32.74,22117,1711624320,
ANUH PHARMA LIMITED,ANUHPHR.NS,75.91,21955,7608004096,
AARVI ENCON LIMITED,AARVI.NS,153.96,21670,2280255488,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,23.93,21473,2467068672,
CP CAPITAL LIMITED,CPCAP.NS,123.56,21228,2248669184,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.5,21058,783750016,
ARCHIES LTD,ARCHIES.NS,13.87,20301,468528608,
BEARDSELL LIMITED,BEARDSELL.NS,25.76,19842,1015897152,
DANGEE DUMS LIMITED,DANGEE.NS,2.91,19006,448067296,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,93.86,18983,1203923456,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.1,18261,122355320,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,3.85,18250,343996928,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,81.73,18244,1908914688,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.91,18007,1595309952,
BHARAT GEARS LTD,BHARATGEAR.NS,101.65,17780,1560841728,
AARNAV FASHIONS LIMITED,AARNAV.NS,33.71,17451,0,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.77,17434,925623232,
BHARAT ROAD NETWORK LTD,BRNL.NS,17.35,17402,1456532480,
AZADIND.NS,AZADIND.NS,89.76,17242,0,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,80.59,16854,2688023296,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,26.01,16762,527329760,
KHADIM INDIA LIMITED,KHADIM.NS,94.91,16569,1744292352,
LINC LIMITED,LINC.NS,95.04,16342,5655412736,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,155.29,16041,1938310656,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.07,15934,93430360,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,117.11,15842,2435458304,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,36.25,15803,0,
DCM LIMITED,DCM.NS,79.41,15179,1483200000,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.19,15136,260507760,
DCM NOUVELLE LIMITED,DCMNVL.NS,175.62,15099,3280186112,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.35,14971,15660444672,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,40.81,14897,0,
IVP LIMITED,IVP.NS,183.62,14885,1896108416,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,49.49,14741,4574781440,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.39,14381,1181389184,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,107.63,14217,1116941056,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,43.92,14023,461159968,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,145.51,13927,1982363008,
CL EDUCATE LIMITED,CLEDUCATE.NS,60.12,13790,3264091904,
CGVAK.NS,CGVAK.NS,158.58,13494,0,
LORENZINI APPARELS LTD,LAL.NS,8.52,13351,1471715456,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,30.85,13064,1563088384,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,118.82,12942,923689792,
HMT LTD -,HMT.NS,60.51,12854,72859582464,
CINELINE INDIA LIMITED,CINELINE.NS,86.71,12808,3304742400,
ANDHRA CEMENTS LIMITED,ACL.NS,45.77,12406,4218718976,
AVG LOGISTICS LIMITED,AVG.NS,190.57,12322,3565198080,
ANMOL INDIA LIMITED,ANMOL.NS,10.11,12075,575402048,
NANDANI CREATION LIMITED,JAIPURKURT.NS,27.26,11658,470551392,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.56,11591,344940160,
ARTEMIS ELECTRICALS & P L,AEPL.NS,14.99,11451,3763043072,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,14.15,11313,145704704,
BONLON INDUSTRIES LIMITED,BONLON.NS,40.88,11302,669751680,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.72,11283,433764864,
ALPA LABORATORIES LTD,ALPA.NS,62.1,11084,1306621184,
GSS INFOTECH LIMITED,GSS.NS,12.5,11076,322585536,
EKI.NS,EKI.NS,78.19,11068,0,
AURUS GEM CORP LIMITED,AURUS.NS,4.62,11016,136216080,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,17.26,10914,663975232,
AARON INDUSTRIES LIMITED,AARON.NS,139.3,10753,2917844480,
JULLUNDUR MOT AGENCY LTD,JMA.NS,91.11,10731,2081048448,
BAL PHARMA LTD.,BALPHARMA.NS,86.66,10705,1379702784,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,25.29,10498,479664512,
DEEP.NS,DEEP.NS,37.18,10083,0,
LYKA LABS LTD.,LYKALABS.NS,72.18,10045,2609502720,
KRITI INDUSTRIES IND LTD,KRITI.NS,65.74,9991,3464235008,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,77.15,9602,1363163392,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,113.56,9251,0,
DONEAR IND. LIMITED,DONEAR.NS,88.95,9154,4625399808,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,167.47,9108,2252184832,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,53.26,9033,501070080,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.82,8981,345444704,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,117.89,8957,1277710720,
INDO US BIOTECH LTD,INDOUS.NS,85.96,8932,1723669888,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,133.05,8874,4028832768,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,134.22,8204,3845921024,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,31.77,8198,1111950080,
BANG OVERSEAS LTD.,BANG.NS,28.65,8114,388493984,
BEML LAND ASSETS LIMITED,BLAL.NS,169.63,7942,7064156672,
LKPSEC.NS,LKPSEC.NS,17.2,7740,0,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,47.29,7714,2476730624,
BROOKS LAB LIMITED,BROOKS.NS,60.3,7481,1776272000,
CLC INDUSTRIES LIMITED,CLCIND.NS,49.02,7439,5095482,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.3,7409,557397888,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.54,7182,2049847808,
KHANDWALA SECURITIES LTD,KHANDSE.NS,16.63,6932,253670768,
GANGES SECURITIES LIMITED,GANGESSECU.NS,122.07,6826,1221150080,
ABAN OFFSHORE LTD.,ABAN.NS,17.05,6725,995128704,
BCPL RAILWAY INFRA LTD,BCPL.NS,70.71,6615,1182528384,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,93.34,6523,3697838592,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,187.73,6510,6876681216,
BURNPUR CEMENT LIMITED,BURNPUR.NS,14.94,6271,257339584,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,13.88,6267,280247264,
CFEL.NS,CFEL.NS,31.13,6062,0,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,95.42,5998,1908683136,
EMAMI REALTY LIMITED,EMAMIREAL.NS,71.46,5932,3718341632,
CINEVISTA LIMITED,CINEVISTA.NS,14.12,5686,811003008,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,108.96,5429,3515472896,
D P WIRES LIMITED,DPWIRES.NS,158.07,5303,2450279936,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,30.78,4962,500907584,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,88.07,4906,9241826304,
LOVABLE LINGERIE LTD,LOVABLE.NS,70.94,4778,1049912064,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.77,4742,1579211904,
LAXMI GOLDORNA HOUSE LTD,LGHL.NS,174.15,4537,8723618816,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,55.2,4422,1190144384,
CROWN LIFTERS LIMITED,CROWN.NS,104.17,4396,1169135744,
DIGJAM LTD,DIGJAMLMTD.NS,51.55,4395,1031000000,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,1.93,4366,106737376,
BANKA BIOLOO LIMITED,BANKA.NS,79.3,4055,862324672,
ALKALI METALS LTD,ALKALI.NS,67.95,3984,691901248,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.87,3960,151707520,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,17.22,3929,506892640,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,67.78,3628,4045634048,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.06,3526,127346672,
AUSTENG.NS,AUSTENG.NS,126.7,3439,0,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,158.25,3333,3877125120,
KJMCFIN.NS,KJMCFIN.NS,66.42,3326,0,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,149.37,3267,2091179904,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.6,3127,123195192,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.71,3088,424453536,
ANJANI PORTLAND CEM LTD,APCL.NS,103.77,3026,3048219136,
BHILWARA TECHNICAL TEXT L,BTTL.NS,44.59,2919,2602865664,
AMARJOTHI.NS,AMARJOTHI.NS,163.61,2874,0,
HISAR METAL IND. LIMITED,HISARMETAL.NS,149.66,2843,808164032,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.89,2777,0,
DHUNSERI TEA & IND. LTD.,DTIL.NS,134.95,2739,1417977216,
ARCHIDPLY DECOR LIMITED,ADL.NS,71.99,2678,400714336,
HB STOCKHOLDINGS LIMITED,HBSL.NS,55.07,2646,393071200,
HINDALUMI.NS,HINDALUMI.NS,98.81,2283,0,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,41.01,2250,0,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,29.0,2240,295483840,
KANCOTEA.NS,KANCOTEA.NS,52.78,2150,0,
KARMA ENERGY LIMITED,KARMAENG.NS,39.22,2030,453772192,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,83.14,1945,1599634432,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,97.95,1942,637050944,
HANDSON GBL MNGMNT LTD,HGM.NS,44.96,1939,566269952,
H B ESTATE DEVELOPERS L,HBESD.NS,75.62,1865,0,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,146.94,1849,737773696,
GUJARAT LEASE FINANCING L,GLFL.NS,5.78,1628,156786944,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,102.16,1627,606830400,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.0,1605,1221153408,
EBIX.NS,EBIX.NS,18.8,1568,0,
BSL LTD,BSL.NS,121.52,1568,1250704256,
ARVEE LABORATORIES I LTD,ARVEE.NS,168.34,1538,1855106816,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.8,1444,379440000,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,144.5,1412,0,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.33,1390,447850368,
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.84,1338,0,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,37.44,1319,121075000,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,23.99,1306,472112544,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.27,1219,8854069248,
IPRINGLTD.NS,IPRINGLTD.NS,142.25,1213,0,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,64.2,1193,321000000,
HBPOR.NS,HBPOR.NS,61.92,1183,0,
ASIANTNE.NS,ASIANTNE.NS,9.42,1174,0,
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.6,1128,0,
LAKSHMI FIN IND CORP LTD,LFIC.NS,138.24,1084,414720032,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.01,1062,421731968,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,27.49,1028,640516992,
CHEMCRUX.NS,CHEMCRUX.NS,86.62,925,0,
CURA TECHNOLOGIES LIMITED,CURAA.NS,77.47,923,766953024,
BANARAS BEADS LTD,BANARBEADS.NS,114.0,822,752117504,
AIRO LAM LIMITED,AIROLAM.NS,88.99,811,1335027968,
JOCIL LIMITED,JOCIL.NS,150.0,761,1332172544,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.25,700,96627712,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,58.27,651,632294784,
ADDIND.NS,ADDIND.NS,80.0,612,0,
DIGICONTENT LIMITED,DGCONTENT.NS,24.12,598,1399500800,
ART NIRMAN LIMITED,ARTNIRMAN.NS,41.49,573,1035424512,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
LADDERUP.NS,LADDERUP.NS,49.25,487,0,
HRYNSHP.NS,HRYNSHP.NS,101.0,381,0,
APOORVA.NS,APOORVA.NS,26.51,361,0,🚀 New!
ICDS LTD,ICDSLTD.NS,42.0,322,547121408,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.0,305,164588896,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.73,276,180846000,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,130.35,228,1489132800,
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,191.41,82,0,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,142.79,67,2469081088,
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,15.38,18,153800000,
GKB.NS,GKB.NS,61.75,10,0,
ANSALBU.NS,ANSALBU.NS,73.0,1,0,
