Name,Symbol,Price,Volume,MarketCap,New
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.25,17880,851046016,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,81.73,17875,1048334400,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,183.66,17814,4742946304,
BANKA BIOLOO LIMITED,BANKA.NS,91.29,17330,990186112,
CP CAPITAL LIMITED,CPCAP.NS,145.75,16936,2672559360,
KHANDWALA SECURITIES LTD,KHANDSE.NS,24.17,16755,372894752,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.39,16472,326409600,
ALKALI METALS LTD,ALKALI.NS,88.93,15914,917161792,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.86,15729,262464608,
INDBANK MERCH BANK,INDBANK.NS,32.05,15650,1430625408,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,95.93,15409,6279635456,
GSS INFOTECH LIMITED,GSS.NS,28.63,15320,743692864,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.84,15302,466271008,
THE BYKE HOSPITALITY LTD,BYKE.NS,70.91,15296,3787352832,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.15,15188,1741814528,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.04,15165,245208016,
HINDCON CHEMICALS LIMITED,HINDCON.NS,32.69,15079,1673420672,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,161.42,14837,1636508288,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.99,14803,174983888,
CINEVISTA LIMITED,CINEVISTA.NS,17.17,14681,994074304,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,142.51,14659,846509376,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,101.08,14282,1944799488,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,63.72,13986,1336087296,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,85.96,13942,1518827264,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,192.75,13911,4848414208,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,87.62,13889,3846894848,
GENERIC ENG CONS PROJ LTD,GENCON.NS,39.0,13410,2305129984,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.32,12794,270817344,
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.66,12777,803488064,
DONEAR IND. LIMITED,DONEAR.NS,96.43,12758,5015391744,
BANARAS BEADS LTD,BANARBEADS.NS,106.42,12663,707947328,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.89,12523,2011293824,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,13.66,12240,633875904,
ARCHIES LTD,ARCHIES.NS,19.3,11994,658060480,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,25.62,11921,439324096,
HISAR METAL IND. LIMITED,HISARMETAL.NS,186.8,11787,1008720000,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,26.63,11758,457434144,
3P LAND HOLDINGS LIMITED,3PLAND.NS,48.0,11717,0,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,32.73,11631,1268349696,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.97,11328,980948224,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,64.89,11276,3302998272,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.27,11150,442604320,🚀 New!
DCM LTD,DCM.NS,100.06,11098,1868890624,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.88,10780,133257264,
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.28,10660,232049408,
KARMA ENERGY LIMITED,KARMAENG.NS,50.93,10215,589255040,
BHARAT GEARS LTD.,BHARATGEAR.NS,94.64,10177,1453358080,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,139.74,10152,4508557312,
ALPA LABORATORIES LTD,ALPA.NS,97.11,9925,2049516288,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,79.66,9889,4766018048,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,184.28,9729,2382334976,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,62.39,9721,1769024768,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.46,9490,154808432,
CAPITAL TRUST LIMITED,CAPTRUST.NS,47.6,9448,831472000,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,90.09,9430,2882429440,
AKG EXIM LIMITED,AKG.NS,12.6,9329,400385184,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,43.2,9223,710972672,
ARCHIDPLY DECOR LIMITED,ADL.NS,88.87,9097,499009504,
INDO US BIOTECH LTD,INDOUS.NS,149.71,9063,3006161920,
LORENZINI APPARELS LTD,LAL.NS,10.75,8089,1917939712,
AIRO LAM LIMITED,AIROLAM.NS,109.89,8002,1648569728,
GTPL HATHWAY LIMITED,GTPL.NS,117.78,7728,13245891584,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,124.89,7673,812605504,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,125.52,7321,1303098368,
DJ MEDIAPRINT & LOG LTD,DJML.NS,103.61,7026,3416840192,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,186.5,7022,6028873728,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,55.02,6805,577710016,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,154.18,6637,1198573696,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,98.8,5996,4950225920,
ARO GRANITE IND. LTD.,AROGRANITE.NS,36.65,5958,565304256,
DHUNSERI TEA & IND. LTD.,DTIL.NS,194.77,5928,2046740608,
BANG OVERSEAS LTD.,BANG.NS,50.37,5856,686271104,
NANDANI CREATION LIMITED,JAIPURKURT.NS,38.8,5850,535696064,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,87.5,5838,6432544768,
JOCIL LIMITED,JOCIL.NS,160.32,5778,1423826048,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,46.13,5756,1078122752,
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.87,5712,73143368,
DIGJAM LTD,DIGJAMLMTD.NS,56.24,5490,1161963392,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,79.75,5263,1166774400,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.66,5062,911130112,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,69.73,4865,1198833024,
BIRLA CABLE LIMITED,BIRLACABLE.NS,161.19,4753,4835700224,
ANJANI PORTLAND CEM LTD,APCL.NS,140.27,4150,4120403200,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.51,4043,2044506880,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,99.22,4023,1971005312,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,4.5,3893,250492496,🚀 New!
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,154.32,3839,2668455168,
HOV SERVICES LTD,HOVS.NS,74.26,3827,954612352,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,29.46,3737,594817984,
HERCULES HOI. LTD.,HERCULES.NS,162.04,3711,5207171584,
ANIK INDUSTRIES LTD,ANIKINDS.NS,93.49,3577,2618364928,
IVP LTD,IVP.NS,169.52,3452,1756786688,
HMT LTD -,HMT.NS,56.84,3413,68440473600,
DIGICONTENT LIMITED,DGCONTENT.NS,38.45,3312,2275932416,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,108.52,3219,519211744,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.4,3124,293853856,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.01,3082,345341856,
HEXA TRADEX LIMITED,HEXATRADEX.NS,181.46,3003,10040381440,
GUJARAT LEASE FINANCING L,GLFL.NS,6.0,2888,172144192,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,82.13,2788,891200832,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.92,2738,453938496,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,39.53,2564,1850909184,
AVRO INDIA LIMITED,AVROIND.NS,156.12,2451,2078113280,
CMI LIMITED,CMICABLES.NS,3.24,2443,52417368,🚀 New!
ARSHIYA LIMITED,ARSHIYA.NS,2.47,2432,733384960,🚀 New!
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.73,2239,241787344,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,65.58,2198,1248879360,
LOVABLE LINGERIE LTD,LOVABLE.NS,93.17,1915,1378915968,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,108.5,1767,1478160640,
AEROFLEX NEU LIMITED,AERONEU.NS,101.0,1672,2605395968,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,98.44,1550,3912527360,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,44.9,1436,422419200,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,194.0,1387,2194702592,🚀 New!
HB STOCKHOLDINGS LIMITED,HBSL.NS,79.8,1330,581092480,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,130.62,1169,1492215936,
INDUSTRIAL INV TRUST LTD,IITL.NS,173.88,924,3920576768,
ART NIRMAN LIMITED,ARTNIRMAN.NS,50.0,814,1247800064,
GANGES SECURITIES LIMITED,GANGESSECU.NS,165.21,672,1672420864,
ICDSLTD,ICDSLTD.NS,49.35,647,642867648,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,75.0,593,1617044992,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,36.25,495,638318976,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.01,253,160383952,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,6.23,210,68166792,🚀 New!
COMPUAGE INFOCOM LTD,COMPINFO.NS,2.52,43,230716080,🚀 New!
ARVEE LABORATORIES I LTD,ARVEE.NS,164.39,35,1811577856,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,32.14,13,160700000,
