Name,Symbol,Price,Volume,MarketCap,New
MARAL OVERSEAS LTD,MARALOVER.NS,76.61,26483,3193212160,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,37.56,26321,3113295872,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,193.05,25583,3793683456,
MAX INDIA LIMITED,MAXIND.NS,186.05,25167,9706563584,
CROWN LIFTERS LIMITED,CROWN.NS,176.12,25051,1976647552,
GTPL HATHWAY LIMITED,GTPL.NS,118.12,23906,13284129792,
AMD INDUSTRIES LIMITED,AMDIND.NS,52.77,23778,1013083776,
THE BYKE HOSPITALITY LTD,BYKE.NS,83.37,23712,4367279104,
CL EDUCATE LIMITED,CLEDUCATE.NS,93.77,23693,5077138944,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,69.89,23621,1345487360,
A B INFRABUILD LIMITED,ABINFRA.NS,172.38,22994,11011444736,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,69.55,22738,1972041600,
MANAKSIA LTD.,MANAKSIA.NS,74.51,21662,4899643392,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.26,21640,403759424,
CINEVISTA LIMITED,CINEVISTA.NS,18.66,21003,1071765056,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.79,20811,152448400,
BROOKS LAB LIMITED,BROOKS.NS,142.91,20679,4213944320,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.07,20500,272350144,
GLOBALE TESSILE LIMITED,GLOBALE.NS,14.64,19939,155481200,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.31,19498,2330305024,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,196.62,19011,7202328064,
ALPA LABORATORIES LTD,ALPA.NS,101.81,18643,2149748736,
ELIN ELECTRONICS LIMITED,ELIN.NS,172.0,18629,8541382656,
JULLUNDUR MOT AGENCY LTD,JMA.NS,94.01,18265,2147291904,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,42.15,18194,997117312,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,108.73,18184,2091987072,
BHARAT SEATS LIMITED,BHARATSE.NS,105.76,17974,6701429760,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,154.23,17806,1563614592,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,25.97,17654,264894000,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,61.49,17587,4029685760,
BANG OVERSEAS LTD.,BANG.NS,59.51,17207,806955584,
BLB LIMITED,BLBLIMITED.NS,14.69,17200,779258944,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.16,16843,492049920,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,83.69,16212,1073474944,
MADHAV COPPER LIMITED,MCL.NS,54.45,16108,1477925504,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,16.0,16085,744920000,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,62.94,15497,670858560,
BANKA BIOLOO LIMITED,BANKA.NS,70.88,15489,768806976,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,80.25,15200,2567598848,
MENON BEARINGS LIMITED,MENONBE.NS,125.27,15091,7026920448,
FUTURE MKT NETWORKS LTD,FMNL.NS,16.57,15057,1011330048,
EMAMI REALTY LIMITED,EMAMIREAL.NS,112.25,14608,4920355328,
BARAK VALLEY CEM. LTD.,BVCL.NS,36.97,14363,820368000,
BINANI INDUSTRIES LTD,BINANIIND.NS,11.8,14278,371363712,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,129.68,14194,855017792,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,45.64,14048,1847963520,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,160.09,13928,2768228096,
AHLADA ENGINEERS LIMITED,AHLADA.NS,66.23,13748,855757888,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,93.19,13735,2179490560,
ENTERTAIN NET. IND. LTD.,ENIL.NS,147.01,13687,7034898432,
IVP LTD,IVP.NS,190.54,13572,1967573120,
KRITI INDUSTRIES IND LTD,KRITI.NS,167.57,13326,8860230656,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,31.54,13221,40299606016,
AARVI ENCON LIMITED,AARVI.NS,110.09,13112,1627570560,
LORENZINI APPARELS LTD,LAL.NS,12.04,12711,2106072960,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.8,12443,364554112,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,85.43,12296,5121434624,
LINC LIMITED,LINC.NS,149.2,12240,8875788288,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,161.88,11932,4109129728,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,26.18,11800,269580704,
BIRLA CABLE LIMITED,BIRLACABLE.NS,178.46,11700,5394953216,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.25,11540,540214912,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,32.66,11369,659428288,
MAHALAXMI FABRIC MILLS LT,MFML.NS,28.25,11304,320349344,
CINELINE INDIA LIMITED,CINELINE.NS,91.7,10832,3142228736,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,31.52,10343,1104586880,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.69,10323,746254080,
CP CAPITAL LIMITED,CPCAP.NS,168.41,10129,3063866368,
BANARAS BEADS LTD,BANARBEADS.NS,120.18,10093,797540928,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.17,9894,195269840,
HMT LTD -,HMT.NS,65.35,9756,23238588416,
CEREBRA INT TECH LTD,CEREBRAINT.NS,7.6,9694,945705984,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,85.0,9525,1832863488,
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.77,9241,216849072,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,37.18,9039,866294016,
ANDHRA CEMENTS LIMITED,ACL.NS,66.78,8486,6169096192,
3P LAND HOLDINGS LIMITED,3PLAND.NS,48.66,8118,0,
HB STOCKHOLDINGS LIMITED,HBSL.NS,92.9,7901,665865408,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,28.03,7810,482500032,
BAL PHARMA LTD.,BALPHARMA.NS,101.34,7755,1626334720,
ARCHIES LTD,ARCHIES.NS,22.23,7664,751747456,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,56.82,7464,1210595584,
HEXA TRADEX LIMITED,HEXATRADEX.NS,183.49,7436,10156208128,
AIRO LAM LIMITED,AIROLAM.NS,110.19,6938,1653070464,
INDO US BIOTECH LTD,INDOUS.NS,149.11,6505,3044781568,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,160.91,6449,3300457216,
AVRO INDIA LIMITED,AVROIND.NS,169.24,6418,2252753664,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,113.19,6394,5673229824,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,106.11,6231,4226106624,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,166.0,5979,5167679488,
HISAR METAL IND. LIMITED,HISARMETAL.NS,195.24,5904,1054296000,
BHARAT GEARS LTD.,BHARATGEAR.NS,88.28,5750,1355548160,
CREATIVE EYE LIMITED,CREATIVEYE.NS,8.93,5630,180887872,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.81,5525,468946112,
CAMBRIDGE TECH ENTER LTD,CTE.NS,46.7,5209,917715712,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,155.61,5153,925692800,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,108.5,4952,1539224448,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,105.98,4817,2107878656,
KARMA ENERGY LIMITED,KARMAENG.NS,70.31,4795,828265856,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,85.19,4397,2015280256,
ARO GRANITE IND. LTD.,AROGRANITE.NS,39.73,4345,608623872,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,46.88,4320,773135616,
DHUNSERI TEA & IND. LTD.,DTIL.NS,193.17,4072,2030023552,
HOV SERVICES LTD,HOVS.NS,60.87,4068,769439424,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,41.7,3977,1950050432,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,20.21,3957,643068032,
DCM NOUVELLE LIMITED,DCMNVL.NS,178.15,3832,3327432192,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,93.97,3812,1019677888,
ARVEE LABORATORIES I LTD,ARVEE.NS,195.08,3467,2149781504,
GANGES SECURITIES LIMITED,GANGESSECU.NS,166.98,3181,1670417792,
ICDSLTD,ICDSLTD.NS,52.55,2732,708431808,
ALKALI METALS LTD,ALKALI.NS,98.96,2710,1019574976,
MADHAV MARBLE & GRANITE,MADHAV.NS,45.86,2569,414060768,
GUJARAT LEASE FINANCING L,GLFL.NS,6.1,2307,167595664,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,41.21,2248,0,
ANIK INDUSTRIES LTD,ANIKINDS.NS,106.78,2026,2968003584,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,149.26,1971,4821187584,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,162.88,1786,1266206336,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.48,1771,494050624,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,120.55,1494,588001920,
JOCIL LIMITED,JOCIL.NS,164.85,1373,1464057600,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.01,1334,625033472,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,57.67,1288,542559360,
INDUSTRIAL INV TRUST LTD,IITL.NS,169.95,1271,3831964672,
ANJANI PORTLAND CEM LTD,APCL.NS,149.03,1260,4377726464,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,149.01,1257,1702305024,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,59.57,907,2981478400,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,106.46,825,1450368384,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,34.0,652,1193709440,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.02,616,54927332,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.12,539,245761104,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,58.65,425,1463669376,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,175.29,398,558863040,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,27.06,243,523096864,
ARCHIDPLY DECOR LIMITED,ADL.NS,92.25,85,519041856,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.47,55,267127216,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.57,20,135710368,
CURA TECHNOLOGIES LIMITED,CURAA.NS,177.26,15,1808495104,
