Name,Symbol,Price,Volume,MarketCap,New
D.B.CORP LTD,DBCORP.NS,199.61,46770,35579666432,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,175.76,45469,2460640000,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,59.99,44599,9212796928,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.22,44531,6121900032,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.88,44198,338999104,
BHARAT ROAD NETWORK LTD,BRNL.NS,19.21,43997,1612679424,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,163.75,43646,4827361792,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,25.52,43524,2875350272,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,103.15,42972,3531039488,
DEV ACCELERATOR LIMITED,DEVX.NS,35.31,42595,3184521216,
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,198.84,42529,32120068096,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,65.12,42434,4371885056,
HERANBA INDUSTRIES LTD,HERANBA.NS,181.0,40877,7242437632,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,143.08,39938,10313009152,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,70.13,39675,1402808064,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,99.78,39635,5078951424,
GLOBAL SURFACES LIMITED,GSLSU.NS,51.14,39522,2167406080,
ASHIMA LTD,ASHIMASYN.NS,13.47,39291,2598925568,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,1.88,39196,618444864,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.41,38825,125983296,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,2.69,38787,43881572,🚀 New!
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,114.37,38735,6465226752,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.17,38033,2185713664,
AEROFLEX NEU LIMITED,AERONEU.NS,76.98,37249,1992203520,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,143.56,36776,5258703360,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,78.65,35586,2271214592,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.02,34321,89064448,
INDBANK MERCH BANK,INDBANK.NS,31.98,32384,1431038208,
AARTECH SOLONICS LIMITED,AARTECH.NS,40.84,31490,1297502208,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,148.44,30510,6497641472,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,149.95,29234,1938520576,
ANDHRA CEMENTS LIMITED,ACL.NS,47.2,29187,4350525440,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,65.94,29102,3989307392,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,195.32,28624,4882787840,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.34,28451,534887168,
BHARAT GEARS LTD.,BHARATGEAR.NS,93.66,28450,1452588800,
5PAISA CAPITAL LTD,5PAISA-RE.NS,0.3,27823,0,
AARON INDUSTRIES LIMITED,AARON.NS,143.97,27210,3015664384,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,29.35,27131,485603776,
ATAM VALVES LIMITED,ATAM.NS,56.17,26959,652119552,
AQYLON NEXUS LIMITED,AQYLON.NS,43.49,25987,11058983936,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,57.05,25812,2189921280,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,40.75,25723,2039537536,
GTPL HATHWAY LIMITED,GTPL.NS,60.98,24454,6857996288,
EMAMI REALTY LIMITED,EMAMIREAL.NS,58.71,24341,2573487616,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,109.88,23947,3420629248,
ATLANTAA LIMITED,ATLANTAA.NS,37.31,23826,3040765184,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.97,23483,737060416,
AURUM PROPTECH LIMITED,AURUM.NS,172.46,23086,13135892480,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,143.39,22838,30398341120,
HINDCON CHEMICALS LIMITED,HINDCON.NS,18.62,22290,953169472,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,76.66,22100,1474957696,
INDO US BIOTECH LTD,INDOUS.NS,108.42,21469,2185484032,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.88,20668,444092608,
ENTERTAIN NET. IND. LTD.,ENIL.NS,106.62,20198,5082619904,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,36.5,20075,1911623296,
CL EDUCATE LIMITED,CLEDUCATE.NS,50.36,20055,2734175488,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,11.63,19999,1901094912,
AVRO INDIA LIMITED,AVROIND.NS,112.66,19953,1499623040,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.44,19367,179582336,
INDUSTRIAL INV TRUST LTD,IITL.NS,132.47,18957,2986873856,
BARAK VALLEY CEM. LTD.,BVCL.NS,38.29,18922,851490560,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.71,18809,114296200,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,187.86,18101,11005043712,
BEML LAND ASSETS LIMITED,BLAL.NS,165.27,18098,6926279680,
DCM NOUVELLE LIMITED,DCMNVL.NS,113.62,18073,2272994560,
D P WIRES LIMITED,DPWIRES.NS,143.86,17464,2229893888,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,50.76,16831,4692177920,
ARCHIES LTD,ARCHIES.NS,13.58,16724,458732384,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.96,16706,153694960,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.2,16537,325908640,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,137.56,15842,3699892992,
CP CAPITAL LIMITED,CPCAP.NS,88.71,15682,1614433792,
CMI LIMITED,CMICABLES.NS,3.26,14864,52249508,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.92,14453,347944320,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,141.74,14434,1906160384,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.14,13617,0,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,93.62,13409,1200845056,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.39,13360,3899412992,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,37.45,12224,1535449984,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.44,12216,203199120,
CINEVISTA LIMITED,CINEVISTA.NS,14.64,11498,840870016,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,146.18,11409,8124525056,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,29.64,11344,1197251840,
DIGICONTENT LIMITED,DGCONTENT.NS,25.78,11343,1495817984,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,32.89,10807,623810432,
BANG OVERSEAS LTD.,BANG.NS,31.47,10749,426733184,
INDOCO REMEDIES LTD.,INDOCO.NS,189.35,10675,17477623808,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,35.85,10384,1032182784,
AARNAV FASHIONS LIMITED,AARNAV.NS,23.84,10371,0,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,158.94,10250,2828993536,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.02,10223,253712512,
AKG EXIM LIMITED,AKG.NS,10.21,10090,324438848,
HANDSON GBL MNGMNT LTD,HGM.NS,47.94,9888,632021376,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,13.94,9528,290366304,
HMT LTD -,HMT.NS,61.86,9514,74485112832,
DCM LTD,DCM.NS,65.75,9390,1228061952,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.47,9309,491437920,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,66.33,9038,2898178816,
ABAN OFFSHORE LTD.,ABAN.NS,21.03,8532,1227422848,🚀 New!
INTRASOFT TECH. LTD,ISFT.NS,64.28,8516,1048514688,
HITECH CORPORATION LTD,HITECHCORP.NS,138.76,8462,2383300096,
BEARDSELL LIMITED,BEARDSELL.NS,24.44,8398,963840320,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.26,8189,529335232,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,22.54,7585,387178624,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.79,7411,399392000,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.42,7175,175744912,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,63.32,7173,4654958592,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,190.12,7149,1213162496,
JULLUNDUR MOT AGENCY LTD,JMA.NS,80.55,7133,1839846912,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.1,7118,126694168,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.39,6915,212902960,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,21.77,6442,384907328,
ANIK INDUSTRIES LTD,ANIKINDS.NS,39.0,6399,1082385920,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,54.72,6388,1453565440,
DONEAR IND. LIMITED,DONEAR.NS,87.19,6298,4563653632,
BAL PHARMA LTD.,BALPHARMA.NS,68.75,6293,1094560000,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,172.7,6256,5180999680,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,166.74,5988,1339438976,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.26,5781,27405512704,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.21,5517,545986688,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.73,5489,1349452928,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.25,5468,425779040,
CAREER POINT EDUTECH LTD,CPEDU.NS,171.06,5407,3112084224,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,150.5,5195,3687249920,
JOCIL LIMITED,JOCIL.NS,108.71,5054,965469888,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.76,5018,0,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,94.65,4989,737025920,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,25.0,4889,3293957632,
DJ MEDIAPRINT & LOG LTD,DJML.NS,81.62,4876,2812109568,
AARVI ENCON LIMITED,AARVI.NS,126.26,4690,1869998976,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.07,4681,483232960,
KARMA ENERGY LIMITED,KARMAENG.NS,39.26,4486,454325664,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.43,3936,0,
BSL LTD,BSL.NS,112.14,3710,1154163712,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,21.02,3611,370417376,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,28.62,3604,313462496,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,53.51,3580,592147264,
ARO GRANITE IND. LTD.,AROGRANITE.NS,22.08,3452,337824000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,37.4,3409,933354432,
CINELINE INDIA LIMITED,CINELINE.NS,81.9,3390,2850195968,
KHANDWALA SECURITIES LTD,KHANDSE.NS,13.95,3352,212790576,
ALKALI METALS LTD,ALKALI.NS,52.1,3349,530508544,
HISAR METAL IND. LIMITED,HISARMETAL.NS,141.66,3267,764964032,
DIGJAM LTD,DIGJAMLMTD.NS,41.78,3102,837264512,
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,171.58,2990,1030975680,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,179.99,2958,4405967872,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,14.84,2913,1529933184,
CROWN LIFTERS LIMITED,CROWN.NS,117.71,2835,1321099904,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,101.06,2535,507413952,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,100.0,2519,1362355328,
ANJANI PORTLAND CEM LTD,APCL.NS,109.68,2491,3221824000,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,22.11,2480,517424032,
DHUNSERI TEA & IND. LTD.,DTIL.NS,121.33,2320,1277170304,
AIRO LAM LIMITED,AIROLAM.NS,83.49,2145,1252516992,
BIL VYAPAR LIMITED,BILVYAPAR.NS,5.35,2065,177221040,
GUJARAT LEASE FINANCING L,GLFL.NS,3.91,2055,149382736,
BONLON INDUSTRIES LIMITED,BONLON.NS,37.58,1902,0,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,31.94,1866,1511197824,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,82.14,1812,534328256,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.61,1744,179622000,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.1,1683,8882660352,
AMD INDUSTRIES LIMITED,AMDIND.NS,39.41,1536,764022208,
IVP LTD,IVP.NS,123.79,1535,1284562944,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,104.59,1528,622000704,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,173.01,1484,3548649472,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,103.15,1457,3328019712,
"AHLWEST.NS,0P0000PNWV,0",AHLWEST.NS,143.85,1442,1676025216,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,76.43,1431,3063660544,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,12.62,1315,148365136,
GANGES SECURITIES LIMITED,GANGESSECU.NS,113.73,1298,1178524160,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,110.74,1056,2697570560,
GRAND FOUNDRY LTD,GFSTEELS.NS,12.36,1054,376114784,🚀 New!
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.99,982,911105408,
ARCHIDPLY DECOR LIMITED,ADL.NS,61.65,960,356236384,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,35.03,915,113281448,
ICDSLTD,ICDSLTD.NS,41.12,863,535657888,
HB STOCKHOLDINGS LIMITED,HBSL.NS,48.0,859,345272704,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,86.0,687,1835441792,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,18.28,661,186256736,
ARVEE LABORATORIES I LTD,ARVEE.NS,138.53,606,1526600576,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
BANARAS BEADS LTD,BANARBEADS.NS,106.9,227,718964736,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,114.1,196,1303491072,
CLC INDUSTRIES LIMITED,CLCIND.NS,19.45,112,2021769,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,43.68,72,410941440,
CURA TECHNOLOGIES LIMITED,CURAA.NS,108.0,33,1090656640,
