Name,Symbol,Price,Volume,MarketCap,New
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.99,27816,3958810112,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,24.05,27568,3153461760,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,157.83,27155,11376168960,
GVP INFOTECH LIMITED,GVPTECH.NS,6.52,26772,1075009664,
BIRLA CABLE LIMITED,BIRLACABLE.NS,139.09,26655,4172699904,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,75.99,25968,2194400256,
HITECH CORPORATION LTD,HITECHCORP.NS,126.05,25915,2164997120,
CINELINE INDIA LIMITED,CINELINE.NS,86.17,25715,2952738304,
AURUM PROPTECH LIMITED,AURUM.NS,167.47,25694,12755814400,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,65.84,25614,4840215552,
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.51,25091,5029705728,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,170.65,23995,1919175168,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.41,22852,401384352,
AEROFLEX NEU LIMITED,AERONEU.NS,69.1,22811,1788273024,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.33,22748,766476864,
INTRASOFT TECH. LTD,ISFT.NS,68.5,22649,1117350016,
THE BYKE HOSPITALITY LTD,BYKE.NS,41.09,22364,2148156416,
AARON INDUSTRIES LIMITED,AARON.NS,150.68,21713,3156215040,
AVG LOGISTICS LIMITED,AVG.NS,138.01,21283,2078115840,
GLOBAL SURFACES LIMITED,GSLSU.NS,74.65,21073,3163802624,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.18,20434,238094352,
ARCHIES LTD,ARCHIES.NS,14.72,19657,497241600,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,166.0,19536,2148611328,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,7.81,19182,260214736,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.62,19128,144746768,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,92.94,18860,1192122880,
HINDCON CHEMICALS LIMITED,HINDCON.NS,19.08,18651,976717120,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,15.73,17793,759805568,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,128.48,17657,7262851584,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,57.79,17077,1533701504,
AARTECH SOLONICS LIMITED,AARTECH.NS,42.03,17021,1335308928,
ANUH PHARMA LIMITED,ANUHPHR.NS,77.61,16797,7811000832,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,81.83,16641,1574429696,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,152.09,16639,8367991808,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,170.96,16498,36237561856,
FUTURE MKT NETWORKS LTD,FMNL.NS,8.34,16490,507294528,
INDUSTRIAL INV TRUST LTD,IITL.NS,131.93,16361,2974697984,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.07,15546,1373096704,
BSL LTD,BSL.NS,129.17,15483,1329439360,
BEML LAND ASSETS LIMITED,BLAL.NS,181.18,15001,7545149952,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.42,14745,1575219968,
DIGJAM LTD,DIGJAMLMTD.NS,41.62,14414,847226496,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.14,14312,259777344,
BONLON INDUSTRIES LIMITED,BONLON.NS,38.6,14227,0,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.18,13546,415349536,
AHLADA ENGINEERS LIMITED,AHLADA.NS,42.61,13231,550563840,
CAREER POINT EDUTECH LTD,CPEDU.NS,193.39,13141,3518332672,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,38.87,13073,1119133696,
AMD INDUSTRIES LIMITED,AMDIND.NS,37.73,13036,731452864,
CINEVISTA LIMITED,CINEVISTA.NS,15.74,12976,904050112,
AARNAV FASHIONS LIMITED,AARNAV.NS,25.31,12734,0,
DJ MEDIAPRINT & LOG LTD,DJML.NS,86.28,12542,2972663552,
BEARDSELL LIMITED,BEARDSELL.NS,25.02,12523,986713728,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,30.85,12416,510421664,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,114.22,12409,1237934592,
CROWN LIFTERS LIMITED,CROWN.NS,118.46,12150,1329517440,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.46,12064,445104544,
D P WIRES LIMITED,DPWIRES.NS,140.84,11510,2183082496,
ANDHRA CEMENTS LIMITED,ACL.NS,53.79,11031,4977008640,
ATAM VALVES LIMITED,ATAM.NS,58.45,10483,670012352,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.1,10111,91372448,
CP CAPITAL LIMITED,CPCAP.NS,92.39,10065,1681406208,
INDOCO REMEDIES LTD.,INDOCO.NS,198.36,9734,18309275648,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.91,9555,798204928,
ARO GRANITE IND. LTD.,AROGRANITE.NS,24.91,9331,381123008,
ALPA LABORATORIES LTD,ALPA.NS,63.45,9317,1335931392,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,80.21,9049,4855700480,
BAL PHARMA LTD.,BALPHARMA.NS,72.47,8716,1153785600,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.4,8417,212002736,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,160.03,8366,2777435648,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,33.79,8301,370087296,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.1,7636,2141388160,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.3,7569,27457075200,
IVP LTD,IVP.NS,126.55,7554,1313203328,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,56.56,7535,622958464,
BARAK VALLEY CEM. LTD.,BVCL.NS,40.16,7349,893075520,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.21,7072,1571286016,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.87,7040,609156864,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,32.33,6308,655462208,
ANJANI PORTLAND CEM LTD,APCL.NS,118.62,6183,3484434688,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,16.28,5921,1678390272,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,156.69,5719,2193660160,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,179.61,5703,3314775040,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.45,5425,128839040,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.6,5408,414818400,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.08,5297,0,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,20.57,4998,799226880,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.07,4916,1242422656,
DCM LTD,DCM.NS,70.85,4530,1323318400,
DCM NOUVELLE LIMITED,DCMNVL.NS,130.09,4490,2602480640,
ALKALI METALS LTD,ALKALI.NS,61.59,4447,627140544,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.95,4445,116857456,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,25.44,3955,595353536,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,84.79,3644,8897632256,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,18.73,3148,190841824,
JULLUNDUR MOT AGENCY LTD,JMA.NS,84.67,2944,1933952000,
3P LAND HOLDINGS LIMITED,3PLAND.NS,30.99,2938,0,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,83.0,2916,3327015936,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,183.25,2851,5497500160,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.92,2844,1443370880,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.81,2752,172465168,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,108.83,2751,647216128,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,29.42,2736,520164128,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,98.94,2603,1347914368,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,89.28,2545,580774592,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,143.4,2540,1929317888,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,20.93,2419,368831392,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,161.26,2418,3950869760,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,121.12,2251,1383688320,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.2,2156,197705328,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,112.19,2077,2732891904,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,86.94,1804,1855503616,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.7,1800,149305648,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,143.27,1587,3853472512,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.94,1575,909352640,
JOCIL LIMITED,JOCIL.NS,128.17,1574,1138297088,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,169.4,1554,3474604032,
ICDS LTD,ICDSLTD.NS,38.36,1534,499704224,
HB STOCKHOLDINGS LIMITED,HBSL.NS,51.33,1491,370781696,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.35,1170,176970000,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,14.21,1147,295990336,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,132.9,1098,4287869952,
DHUNSERI TEA & IND. LTD.,DTIL.NS,135.31,1040,1432533888,
HEXA TRADEX LIMITED,HEXATRADEX.NS,163.66,936,9167782912,
BANARAS BEADS LTD,BANARBEADS.NS,113.58,807,757931712,
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.66,746,989754944,
GUJARAT LEASE FINANCING L,GLFL.NS,4.71,671,179946976,
HISAR METAL IND. LIMITED,HISARMETAL.NS,155.44,544,839376000,
ARVEE LABORATORIES I LTD,ARVEE.NS,157.95,424,1740609024,
GANGES SECURITIES LIMITED,GANGESSECU.NS,118.64,395,1206135680,
AIRO LAM LIMITED,AIROLAM.NS,89.53,359,1343129088,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.34,308,388926720,
ARCHIDPLY DECOR LIMITED,ADL.NS,69.0,18,400236640,
CURA TECHNOLOGIES LIMITED,CURAA.NS,89.7,16,904944896,
