Name,Symbol,Price,Volume,MarketCap,New
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,4.12,27557,91818168,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,21.01,26781,816322624,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,24.21,26714,2006732544,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,30.49,26406,1717661184,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,176.35,26070,6459824128,
CL EDUCATE LIMITED,CLEDUCATE.NS,71.61,25747,3887893504,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,32.42,25492,2644527104,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,196.25,24884,7931040256,🚀 New!
COUNTRY CONDO S LIMITED,COUNCODOS.NS,5.21,24519,404281920,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,15.34,24498,2210207488,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,35.51,24239,719933824,
ANMOL INDIA LIMITED,ANMOL.NS,11.73,23866,671833664,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,170.37,23653,1916026240,
BIRLA CABLE LIMITED,BIRLACABLE.NS,132.56,23248,3976800000,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,116.57,23144,6859724800,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,166.6,22668,6656036864,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,129.37,22585,4027364608,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.97,22081,376273472,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,168.17,21947,38197641216,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.09,21845,1496067072,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,43.53,21721,2284821504,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,106.62,21291,1452543232,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.46,20934,407269728,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,71.16,20915,5231314944,
GINNI FILAMENTS LTD,GINNIFILA.NS,35.7,20631,3057707264,
HINDCON CHEMICALS LIMITED,HINDCON.NS,22.46,20454,1149741312,
AARVI ENCON LIMITED,AARVI.NS,128.08,19858,1896954496,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,111.78,19774,2613349632,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,92.92,19083,1787804032,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.83,18246,1640920064,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,22.0,18195,659621504,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,79.64,18107,2299803136,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.88,17634,330775968,
ARO GRANITE IND. LTD.,AROGRANITE.NS,27.2,17472,416160000,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,102.77,17429,3990492416,
BHARAT GEARS LTD.,BHARATGEAR.NS,110.31,17281,1696095616,
AKG EXIM LIMITED,AKG.NS,13.98,16520,444236512,
BARAK VALLEY CEM. LTD.,BVCL.NS,44.12,16088,981137728,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,36.96,15180,1785973248,
JULLUNDUR MOT AGENCY LTD,JMA.NS,77.35,15045,1766755456,
ANIK INDUSTRIES LTD,ANIKINDS.NS,50.03,14820,1410447104,
CAMBRIDGE TECH ENTER LTD,CTE.NS,34.79,14782,671901824,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,88.26,14767,9261764608,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.19,14489,496360768,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.96,13924,2118503040,
GVP INFOTECH LIMITED,GVPTECH.NS,7.9,13823,1302542464,
INDUSTRIAL INV TRUST LTD,IITL.NS,135.64,13557,3058349568,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,2.92,13444,47633528,🚀 New!
KRITI NUTRIENTS LIMITED,KRITINUT.NS,71.98,13405,3612763136,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,175.13,13313,12623129600,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,83.0,12951,3327015936,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,157.99,12911,2915769344,
GTPL HATHWAY LIMITED,GTPL.NS,77.65,12657,8732754944,
DIGJAM LTD,DIGJAMLMTD.NS,49.67,12656,1011094208,
BEARDSELL LIMITED,BEARDSELL.NS,26.49,12207,1044686144,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.89,12194,454900128,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.45,12173,133963504,
IVP LTD,IVP.NS,142.51,12169,1478819328,
CINEVISTA LIMITED,CINEVISTA.NS,15.94,11783,915537408,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,13.53,11757,338195872,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,35.6,11727,675209792,
ENTERTAIN NET. IND. LTD.,ENIL.NS,112.67,11629,5371025920,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,176.86,11224,5305800192,
BSL LTD,BSL.NS,140.25,11064,1443476608,
D P WIRES LIMITED,DPWIRES.NS,163.75,10986,2538197760,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,34.73,10889,1399696256,
ANDHRA CEMENTS LIMITED,ACL.NS,57.99,10552,5365620224,
AURUM PROPTECH LIMITED,AURUM.NS,175.72,9888,13384199168,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.31,9847,525500544,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,167.82,9673,2349480192,
CP CAPITAL LIMITED,CPCAP.NS,97.56,9567,1777889920,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,10.81,9184,360169184,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,25.61,9135,596713024,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,67.22,9012,2937065728,
BAL PHARMA LTD.,BALPHARMA.NS,66.92,9000,1066195712,
ANJANI PORTLAND CEM LTD,APCL.NS,142.61,8999,4189135104,
ALPA LABORATORIES LTD,ALPA.NS,67.06,8899,1411939456,
KRITI INDUSTRIES IND LTD,KRITI.NS,74.2,8842,3910043136,
DCM LTD,DCM.NS,84.63,8750,1580697728,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.97,8704,1105378944,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,40.61,8651,2032530560,
AMD INDUSTRIES LIMITED,AMDIND.NS,42.44,8595,822763264,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,165.59,8566,9110761472,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,30.23,8507,534485440,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,144.86,8278,3896238080,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,139.55,8193,829909184,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,83.1,8170,1662246656,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,82.91,8061,5019151360,
BANKA BIOLOO LIMITED,BANKA.NS,60.78,8043,660934272,
ARCHIES LTD,ARCHIES.NS,16.26,7818,549262784,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,101.37,7523,1300252800,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,126.33,7379,4075896576,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,111.18,7235,1204986624,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,22.2,7107,2910888192,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,18.57,6882,189211568,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,37.91,6792,398055008,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.31,6704,167756496,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.19,6629,407904768,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.05,6372,1890642688,
GUJARAT LEASE FINANCING L,GLFL.NS,4.25,6217,162372544,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,66.27,5945,3986374912,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,143.58,5817,1931739648,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,159.56,5581,9347198976,
DCM NOUVELLE LIMITED,DCMNVL.NS,134.14,5572,2521492992,
EMAMI REALTY LIMITED,EMAMIREAL.NS,69.14,5454,3030674944,
INTRASOFT TECH. LTD,ISFT.NS,85.55,5378,1395464192,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,168.96,5176,4223816448,
AARON INDUSTRIES LIMITED,AARON.NS,154.62,5163,3238744320,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,167.98,5047,4033612544,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,93.34,4990,468652480,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,178.68,4960,4377659904,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.58,4659,1708157696,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,87.28,4549,1862759936,
JOCIL LIMITED,JOCIL.NS,123.52,4516,1096999680,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,92.96,4489,611146624,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.94,4456,874296640,
HMT LTD -,HMT.NS,44.0,4371,52980031488,
HITECH CORPORATION LTD,HITECHCORP.NS,151.72,4176,2605897216,
ATAM VALVES LIMITED,ATAM.NS,72.4,4170,829921216,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.7,4105,239887856,
BANG OVERSEAS LTD.,BANG.NS,43.08,3755,584164800,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,35.77,3717,3541051136,
CMI LIMITED,CMICABLES.NS,5.01,3657,80297560,🚀 New!
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,26.82,3430,472625792,
ALKALI METALS LTD,ALKALI.NS,69.74,3141,710127936,
GRAND FOUNDRY LTD,GFSTEELS.NS,11.22,2480,341424608,🚀 New!
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.92,2449,299198816,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,186.1,2229,3817142016,
CINELINE INDIA LIMITED,CINELINE.NS,85.29,2144,2922584064,
3P LAND HOLDINGS LIMITED,3PLAND.NS,34.38,2118,0,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.63,2060,124114360,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.69,2045,1329680768,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,63.81,1947,702810816,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,111.12,1942,863831104,
HB STOCKHOLDINGS LIMITED,HBSL.NS,62.56,1862,451901472,
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.84,1745,214544656,
KARMA ENERGY LIMITED,KARMAENG.NS,39.84,1682,461037568,
AVRO INDIA LIMITED,AVROIND.NS,126.67,1655,1686110848,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,132.67,1551,2302583040,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.74,1446,155468752,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,126.94,1383,1450176640,
BANARAS BEADS LTD,BANARBEADS.NS,108.2,1270,722030400,
AIRO LAM LIMITED,AIROLAM.NS,90.85,1127,1362931712,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,39.45,1104,122622440,
HANDSON GBL MNGMNT LTD,HGM.NS,60.03,1073,767971776,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.43,1072,198186000,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.01,943,8851284992,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,56.57,892,1230282112,
ART NIRMAN LIMITED,ARTNIRMAN.NS,41.33,843,1031431552,
GANGES SECURITIES LIMITED,GANGESSECU.NS,121.02,841,1230331520,
DHUNSERI TEA & IND. LTD.,DTIL.NS,146.55,806,1551532416,
CURA TECHNOLOGIES LIMITED,CURAA.NS,88.73,674,1074233600,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,120.0,663,2923139584,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,37.7,661,354681600,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.0,581,0,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.87,477,410024544,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,76.78,410,383900000,
CLC INDUSTRIES LIMITED,CLCIND.NS,9.87,331,102595488,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.05,284,389915840,
HISAR METAL IND. LIMITED,HISARMETAL.NS,158.65,248,856709952,
ICDS LTD,ICDSLTD.NS,38.58,213,502570112,
KHANDWALA SECURITIES LTD,KHANDSE.NS,19.25,96,293635744,
ARVEE LABORATORIES I LTD,ARVEE.NS,155.59,75,1714601728,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.17,19,154831136,
