Name,Symbol,Price,Volume,MarketCap,New
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.35,137927,211570240,
COASTAL CORPORATION LTD,COASTCORP.NS,42.45,137617,2846931968,
D.B.CORP LTD,DBCORP.NS,194.73,136642,34709827584,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,80.65,135398,8730362880,
LA OPALA RG LIMITED,LAOPALA.NS,173.78,127449,19289579520,
EMKAY GLOBAL FIN SERV LTD,EMKAY.NS,198.33,125962,5194077184,🚀 New!
KABRA EXTRUSION TECHNIK L,KABRAEXTRU.NS,189.85,125298,6642381824,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,56.66,124866,6372155904,
BIL VYAPAR LIMITED,BILVYAPAR.NS,5.01,123974,165958400,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.54,123779,167308528,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,62.7,121683,1206363648,
ARCHIES LTD,ARCHIES.NS,11.68,120973,394550400,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,17.8,120271,1450335488,
KRONOX LAB SCIENCES LTD,KRONOX.NS,101.91,115754,3781268736,
ANUH PHARMA LIMITED,ANUHPHR.NS,70.28,114801,7043742720,
ANMOL INDIA LIMITED,ANMOL.NS,9.14,113883,523491904,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,134.05,113549,4910345216,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,103.13,112449,3210497792,
AKG EXIM LIMITED,AKG.NS,10.29,112083,326980960,
ATLANTAA LIMITED,ATLANTAA.NS,33.66,110766,2758905088,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,133.55,110089,28312285184,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,75.6,107891,2183138048,
AVG LOGISTICS LIMITED,AVG.NS,148.75,105606,2239835904,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,72.73,104954,7295096320,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,96.54,103826,4914031104,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,99.06,103540,3846435584,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,34.78,102810,1825547776,
ARTEMIS ELECTRICALS & P L,AEPL.NS,14.81,101162,0,
BEML LAND ASSETS LIMITED,BLAL.NS,160.51,97183,6726792704,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.26,94983,6123497984,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,134.05,93308,5867750400,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,10.84,92959,1771957760,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,16.24,92821,753597440,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,13.54,91184,436252448,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.63,90126,309572096,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,102.45,89391,5791400448,
DHUNSERI VENTURES LIMITED,DVL.NS,194.11,87883,6814169600,🚀 New!
BHARAT GEARS LTD.,BHARATGEAR.NS,89.41,87554,1374743168,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,139.26,86295,1800322560,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,27.27,85429,1381728000,
AEROFLEX NEU LIMITED,AERONEU.NS,76.42,85012,1977710848,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.64,84137,255367808,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,5.6,83861,799303552,
EMAMI REALTY LIMITED,EMAMIREAL.NS,54.74,83841,2399467008,
LORENZINI APPARELS LTD,LAL.NS,6.61,83420,1141788544,
COMPUAGE INFOCOM LTD,COMPINFO.NS,0.95,83363,82952184,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,55.78,82721,8566257664,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,102.73,82555,3516662016,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,54.51,79059,3298678016,
DONEAR IND. LIMITED,DONEAR.NS,80.99,77945,4211479808,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.83,76637,150824208,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,143.26,76477,4583880704,
ARO GRANITE IND. LTD.,AROGRANITE.NS,20.12,75597,307836000,
BIRLA CABLE LIMITED,BIRLACABLE.NS,111.88,75472,3356399872,
NANDANI CREATION LIMITED,JAIPURKURT.NS,25.35,74982,437581728,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,131.32,74565,9465365504,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,12.49,72398,988273600,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,48.09,71695,4445367296,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,27.43,69737,520252960,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,13.84,69627,668512960,
AURUM PROPTECH LIMITED,AURUM.NS,164.31,68224,12515124224,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,169.31,66356,3125800448,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,55.88,63628,7841768448,
KILITCH DRUGS INDIA LTD,KILITCH.NS,138.95,60939,4861090816,
ALPA LABORATORIES LTD,ALPA.NS,51.63,59338,1086326144,
AARNAV FASHIONS LIMITED,AARNAV.NS,22.81,58944,0,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,4.82,57854,243604448,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,20.16,56844,25987540992,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,36.54,56494,1828827008,
AARTECH SOLONICS LIMITED,AARTECH.NS,39.5,55411,1254929792,
AARON INDUSTRIES LIMITED,AARON.NS,119.69,55051,2507084032,
BANKA BIOLOO LIMITED,BANKA.NS,43.46,54342,472593024,
INTRASOFT TECH. LTD,ISFT.NS,55.11,54286,898936640,
CINELINE INDIA LIMITED,CINELINE.NS,80.71,53923,2808782848,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,59.48,53060,2598879488,
AHLADA ENGINEERS LIMITED,AHLADA.NS,35.76,52884,462054944,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,24.36,52137,3209632256,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,34.94,51991,1432539904,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,176.53,49725,1123572352,
CL EDUCATE LIMITED,CLEDUCATE.NS,46.8,49675,2540893952,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,61.12,49654,3697701632,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,27.9,48707,565647808,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.3,46830,382793024,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,112.15,46424,3016451072,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.43,44547,127770288,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,1.93,44135,634892864,
D P WIRES LIMITED,DPWIRES.NS,133.42,44111,2068069248,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,63.66,43285,1124808576,
CINEVISTA LIMITED,CINEVISTA.NS,14.03,42976,805833728,
HINDCON CHEMICALS LIMITED,HINDCON.NS,18.18,42037,930645568,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,68.01,41730,1360401920,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,111.32,40967,1497063424,
INDBANK MERCH BANK,INDBANK.NS,30.86,40745,1380920576,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.59,40241,778419840,
CP CAPITAL LIMITED,CPCAP.NS,77.28,38825,1406419200,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,21.73,38788,508531136,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,59.17,38021,2969813504,
ENTERTAIN NET. IND. LTD.,ENIL.NS,106.16,37135,5060691456,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,90.09,36216,1155566336,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,67.37,36211,7069624832,
ATAM VALVES LIMITED,ATAM.NS,50.61,35375,580142464,
BEARDSELL LIMITED,BEARDSELL.NS,22.06,33691,869980224,
DCM LTD,DCM.NS,57.71,33624,1077892864,
BARAK VALLEY CEM. LTD.,BVCL.NS,35.58,33137,791225792,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,33.24,31980,957036480,
AVRO INDIA LIMITED,AVROIND.NS,113.28,30163,1507875840,
AMD INDUSTRIES LIMITED,AMDIND.NS,35.91,29053,696169408,
ASAHI SONGWON COLOR LTD,ASAHISONG.NS,195.07,28959,2307106560,🚀 New!
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,28.42,28892,1147972224,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,59.91,28792,4404273152,
3P LAND HOLDINGS LIMITED,3PLAND.NS,28.72,28765,0,
GLOBAL SURFACES LIMITED,GSLSU.NS,48.44,27725,2052975104,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,47.18,27028,1250024448,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.44,27016,121235648,
BANG OVERSEAS LTD.,BANG.NS,30.7,26257,416292000,
INDUSTRIAL INV TRUST LTD,IITL.NS,133.46,26220,3009196288,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,38.12,26046,3773689344,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,50.25,25816,553459392,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.35,25522,190499168,
CROWN LIFTERS LIMITED,CROWN.NS,112.25,25365,1259820416,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,166.13,24739,3989189888,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,30.0,24020,1419409280,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,27.73,23864,458800416,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,71.94,22121,6258217984,
BAL PHARMA LTD.,BALPHARMA.NS,65.88,22080,1048867008,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,12.96,21935,323948160,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,151.38,21183,1216050560,
JOCIL LIMITED,JOCIL.NS,100.03,21001,888381504,
DCM NOUVELLE LIMITED,DCMNVL.NS,100.17,20913,2003924096,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,149.73,20351,3668384768,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,15.74,20306,160548000,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.04,19892,478510816,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,22.42,19421,385117312,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,171.97,18653,4299062784,
DIGICONTENT LIMITED,DGCONTENT.NS,23.26,18347,1349601536,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,88.9,18116,692251520,
HITECH CORPORATION LTD,HITECHCORP.NS,122.25,17734,2099729280,
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,162.76,17666,977978752,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,114.12,16992,2779905792,
ALKALI METALS LTD,ALKALI.NS,51.2,16690,521344320,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,175.54,16512,10283324416,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.83,16184,504610464,
BSL LTD,BSL.NS,104.07,15111,1071105920,
KARMA ENERGY LIMITED,KARMAENG.NS,36.18,14993,418683200,
5PAISA-RE.NS,5PAISA-RE.NS,0.1,14853,0,🚀 New!
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.1,14744,879905600,
BONLON INDUSTRIES LIMITED,BONLON.NS,36.14,14567,0,
AARVI ENCON LIMITED,AARVI.NS,123.38,14240,1827344128,
DJ MEDIAPRINT & LOG LTD,DJML.NS,80.03,13665,2757327872,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,146.54,13590,2051559936,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,105.78,13295,1146460544,
GANGES SECURITIES LIMITED,GANGESSECU.NS,108.87,12929,1128162560,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,167.55,12897,5026500096,
HMT LTD -,HMT.NS,59.6,12631,71763861504,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.28,12264,109707272,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,12.39,11924,258080240,
IVP LTD,IVP.NS,122.01,11852,1266091904,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.08,11597,126278776,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,15.48,11303,1595913984,
DIGJAM LTD,DIGJAMLMTD.NS,37.19,11112,757048384,
HANDSON GBL MNGMNT LTD,HGM.NS,48.5,11089,639404224,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,87.56,11045,908813056,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,80.83,10778,1725101824,
ANJANI PORTLAND CEM LTD,APCL.NS,108.14,10636,3176587008,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,29.49,10616,322991232,
CAREER POINT EDUTECH LTD,CPEDU.NS,151.99,10155,2765145088,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,84.81,9471,551696832,
AKASH INFRA-PROJECTS LTD,AKASH.NS,23.42,9324,394920608,
DHUNSERI TEA & IND. LTD.,DTIL.NS,115.44,9011,1222169216,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,15.52,8984,159811808,
AQYLON NEXUS LIMITED,AQYLON.NS,53.3,8726,13553548288,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.42,8711,197872304,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,103.58,8612,3341893120,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,140.2,7979,7792163328,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,98.48,7821,585664320,
BANARAS BEADS LTD,BANARBEADS.NS,99.36,7459,663040128,
GUJARAT LEASE FINANCING L,GLFL.NS,3.96,7410,151293008,
KHANDWALA SECURITIES LTD,KHANDSE.NS,15.24,7091,232467984,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,43.86,6932,953865536,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,22.61,6693,399759040,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,73.6,6096,2950221312,
JULLUNDUR MOT AGENCY LTD,JMA.NS,79.63,5463,1818833024,
HB STOCKHOLDINGS LIMITED,HBSL.NS,44.87,5435,322758016,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,96.52,5284,1314945280,
HISAR METAL IND. LIMITED,HISARMETAL.NS,131.0,5243,707400000,
HEXA TRADEX LIMITED,HEXATRADEX.NS,155.66,4502,8636320768,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,36.62,4391,0,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.17,4245,154831136,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,19.34,3670,340812192,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.7,3432,1334623744,
KSR FOOTWEAR LIMITED,KSR.NS,34.1,3366,639195200,
ARCHIDPLY DECOR LIMITED,ADL.NS,58.34,2931,337109984,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.9,2542,111406072,
ICDSLTD,ICDSLTD.NS,40.0,1951,521068000,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,119.0,1649,1359469184,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,169.0,1273,3466399488,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,141.52,1197,2518932736,
AIRO LAM LIMITED,AIROLAM.NS,84.25,869,1263918464,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,98.25,662,493305184,
ART NIRMAN LIMITED,ARTNIRMAN.NS,32.65,628,814813440,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ARVEE LABORATORIES I LTD,ARVEE.NS,134.2,450,1478883968,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,36.2,439,117065048,
CURA TECHNOLOGIES LIMITED,CURAA.NS,114.05,8,1151753728,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,43.42,1,408495328,
