Name,Symbol,Price,Volume,MarketCap,New
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.81,34465,279817568,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,13.0,34449,2125041536,
INDBANK MERCH BANK,INDBANK.NS,33.48,34426,1485782144,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,5.68,34395,186433536,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,24.79,34382,1823318400,
CINELINE INDIA LIMITED,CINELINE.NS,79.95,34138,2739601152,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,183.25,33912,5402223104,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.13,33851,700684928,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,89.56,33413,8983208960,
BPL LTD,BPL.NS,55.81,33263,2733336832,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.51,33248,873272000,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.5,33079,2216547328,
HILTON METAL FORGING LTD,HILTON.NS,22.55,32855,1160570752,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,139.91,32763,1516366976,
CUBEX TUBINGS LTD,CUBEXTUB.NS,82.73,32466,1184608896,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,53.95,32367,4987057152,
AKSH OPTIFIBRE  LTD,AKSHOPTFBR.NS,6.6,32008,1073806592,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,99.5,31595,2323956992,
GP PETROLEUMS LIMITED,GULFPETRO.NS,38.66,30933,1971056256,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.53,30923,573467904,
JHS SVEND. LAB. LTD,JHS.NS,7.64,30441,667780032,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,13.8,30275,142100704,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,29.61,29787,2415312896,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.59,29674,598961088,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,128.13,29223,2664633856,
BATLIBOI LTD.,BATLIBOI.NS,82.68,28432,3904301824,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.47,27512,207432432,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,42.15,26515,2517155840,
HMT LTD -,HMT.NS,68.33,26205,82275581952,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,81.68,26097,5483654144,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,8.97,25845,513697856,
AMD INDUSTRIES LIMITED,AMDIND.NS,47.47,25821,909845568,
BAL PHARMA LTD.,BALPHARMA.NS,77.95,25102,1241031936,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,46.58,24689,3340747264,
DANGEE DUMS LIMITED,DANGEE.NS,3.29,24454,506577760,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.26,24247,1049199936,
ARCHIES LTD,ARCHIES.NS,14.3,23369,483054016,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.05,23324,291107616,
INTRASOFT TECH. LTD,ISFT.NS,77.34,22351,1261545088,
DIGICONTENT LIMITED,DGCONTENT.NS,26.01,22095,1509163136,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,20.76,21844,611097088,
ANDHRA CEMENTS LIMITED,ACL.NS,51.11,21418,4710918144,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.52,20788,390456000,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,18.39,20153,707445184,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,98.03,19951,1257411200,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,16.32,19909,329512608,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,31.11,19899,895710144,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.89,19537,509286432,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,186.85,19474,6844446720,
AHLADA ENGINEERS LIMITED,AHLADA.NS,38.69,19458,499913472,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,85.97,19302,2482597632,
CINEVISTA LIMITED,CINEVISTA.NS,16.47,19282,945978752,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,26.0,19140,493130752,
ANMOL INDIA LIMITED,ANMOL.NS,11.31,19067,643699072,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,132.56,18852,4537804800,
D P WIRES LIMITED,DPWIRES.NS,183.64,18452,2846646528,
LINC LIMITED,LINC.NS,112.91,18247,6718777856,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,170.13,17608,36067160064,
BONLON INDUSTRIES LIMITED,BONLON.NS,42.92,17446,703173696,
KHADIM INDIA LIMITED,KHADIM.NS,109.39,17402,2010411136,
ARTEMIS ELECTRICALS & P L,AEPL.NS,17.1,17395,4292731136,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.28,17018,1686209920,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.64,16878,1107765120,
BEARDSELL LIMITED,BEARDSELL.NS,29.03,16864,1144856192,
FUTURE MKT NETWORKS LTD,FMNL.NS,10.45,16857,697672896,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.24,16201,132992576,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,48.01,15952,0,
GSS INFOTECH LIMITED,GSS.NS,12.77,15428,329553408,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.98,15403,188103936,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,24.97,15067,18315751424,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,194.87,14514,2432343296,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,174.0,14314,2062092288,
AARTECH SOLONICS LIMITED,AARTECH.NS,47.9,14146,1521801088,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.57,14141,1581369984,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,57.38,14082,1568053632,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,69.8,13573,4166203648,
HALDYN GLASS LTD.,HALDYNGL.NS,118.92,13534,0,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,197.03,13311,1254050048,
ANJANI PORTLAND CEM LTD,APCL.NS,103.62,13077,3043813120,
AARVI ENCON LIMITED,AARVI.NS,144.12,12905,2134518016,
THE BYKE HOSPITALITY LTD,BYKE.NS,32.55,12447,1701691136,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.19,12199,5214413312,
BLACK ROSE INDS. LTD.,BLACKROSE.NS,113.38,11952,0,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.4,11571,119475296,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,30.59,11486,620185216,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,145.22,11392,4397347840,
GTPL HATHWAY LIMITED,GTPL.NS,61.15,11051,6877114880,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,14.93,10720,175522304,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.18,10673,1337227776,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,65.74,10548,9213065216,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.89,10342,2053182336,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,173.06,10278,4239970048,
INDIAN WOOD PRODUCTS CO L,IWP.NS,32.39,10108,0,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.71,9790,548589760,
BCPL RAILWAY INFRA LTD,BCPL.NS,73.0,9522,1220825600,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.94,9274,302081440,
KRITI INDUSTRIES IND LTD,KRITI.NS,71.06,9056,3744577536,
CL EDUCATE LIMITED,CLEDUCATE.NS,54.03,9030,2929720576,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,70.0,8947,6089453056,
BANKA BIOLOO LIMITED,BANKA.NS,92.22,8800,1002819392,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,162.48,8408,2274720000,
EMAMI REALTY LIMITED,EMAMIREAL.NS,84.38,8233,4390619136,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,83.38,8021,4177631232,
AKG EXIM LIMITED,AKG.NS,10.99,8015,349224576,
BSL LTD,BSL.NS,129.19,7875,1329645184,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.07,7313,442752608,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.69,7219,285604832,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,113.26,6744,1175367040,
IVP LTD,IVP.NS,161.67,6705,1669446912,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.31,6308,126567560,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.78,6135,437585568,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,98.33,6128,639522432,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,156.17,6017,0,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,84.87,5871,2406429952,
CP CAPITAL LIMITED,CPCAP.NS,106.56,5706,1939286016,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.18,5697,379439296,
DIGJAM LTD,DIGJAMLMTD.NS,45.54,5569,910800000,
ALKALI METALS LTD,ALKALI.NS,84.44,5446,859810816,
ABANS ENTERPRISES LTD.,ABANSENT.NS,29.48,5367,0,
3P LAND HOLDINGS LIMITED,3PLAND.NS,33.48,5352,0,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,58.55,5274,1262372352,
AARON INDUSTRIES LIMITED,AARON.NS,118.64,5132,2485090048,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,134.61,5123,3857096192,
ALPA LABORATORIES LTD,ALPA.NS,68.72,5100,1445910016,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,134.0,5100,672803008,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.26,5072,110020792,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,90.44,4855,1930201856,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,101.85,4838,4034978304,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,30.0,4723,3933632512,
KARMA ENERGY LIMITED,KARMAENG.NS,41.01,4642,474482304,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,80.28,4625,1605838208,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,14.66,4446,251384832,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,94.18,4430,1812046720,
NANDANI CREATION LIMITED,JAIPURKURT.NS,27.94,4390,482289280,
BILCARE LTD.,BI.NS,59.65,4348,0,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,90.49,4162,9495774208,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,144.58,3810,2500033536,
KSR FOOTWEAR LIMITED,KSR.NS,31.54,3579,579654208,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.9,3436,126381272,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.31,3416,602741632,
DCM LIMITED,DCM.NS,97.8,3412,1826683776,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.47,3380,1220933632,
HISAR METAL IND. LIMITED,HISARMETAL.NS,154.17,3278,832518016,
GANGES SECURITIES LIMITED,GANGESSECU.NS,120.16,3271,1202043008,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.06,3254,430465632,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,21.44,3209,218688000,
CROWN LIFTERS LIMITED,CROWN.NS,113.17,3205,1270145792,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.98,3191,459342752,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,111.56,3126,3599358720,
ATAM VALVES LIMITED,ATAM.NS,70.02,3100,802639232,
DCM NOUVELLE LIMITED,DCMNVL.NS,154.0,2947,2876373248,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,183.5,2928,2467760896,
INDO US BIOTECH LTD,INDOUS.NS,89.15,2790,1787635840,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,31.45,2745,330225024,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,114.33,2709,1557580672,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,60.11,2696,652260800,
AIRO LAM LIMITED,AIROLAM.NS,92.33,2691,1385134720,
CURA TECHNOLOGIES LIMITED,CURAA.NS,79.11,2642,783188992,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,193.31,2637,10635916288,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,194.67,2536,4674505216,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.97,2477,0,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,114.83,2474,682090240,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,118.34,2419,919958336,
BANARAS BEADS LTD,BANARBEADS.NS,100.92,2333,665821888,
ARVEE LABORATORIES I LTD,ARVEE.NS,164.96,2328,1817859328,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.1,2139,8734188544,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.73,2098,130276888,
ARCHIDPLY DECOR LIMITED,ADL.NS,68.99,2010,384015584,
HANDSON GBL MNGMNT LTD,HGM.NS,52.51,1981,661361984,
DHUNSERI TEA & IND. LTD.,DTIL.NS,142.4,1924,1496257536,
HB STOCKHOLDINGS LIMITED,HBSL.NS,51.99,1771,371087200,
JOCIL LIMITED,JOCIL.NS,144.57,1607,1283947904,
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,192.73,1453,0,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.72,1364,348272896,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.55,1228,267704272,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,33.06,1185,1546009728,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,80.33,1155,1419350784,
LAKSHMI FIN IND CORP LTD,LFIC.NS,145.47,1154,436410016,
GUJARAT LEASE FINANCING L,GLFL.NS,6.0,1017,162754608,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,126.5,792,1445149952,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,49.0,702,245000000,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.9,555,394195200,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.52,538,447194400,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,43.53,376,0,
ICDS LTD,ICDSLTD.NS,40.31,321,525106304,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.78,262,1242801024,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,27.32,246,537645440,
H B ESTATE DEVELOPERS L,HBESD.NS,79.17,184,0,
ART NIRMAN LIMITED,ARTNIRMAN.NS,41.65,155,1039417408,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,35.19,78,113798864,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,28.42,21,289574176,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.4,3,0,
