Name,Symbol,Price,Volume,MarketCap,New
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.16,31495,246432000,
GSS INFOTECH LIMITED,GSS.NS,22.04,31452,580137856,
CUBEX TUBINGS LTD,CUBEXTUB.NS,89.94,30837,1291714816,
ANUH PHARMA LIMITED,ANUHPHR.NS,81.25,30587,8279504896,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,145.55,29662,8565093888,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.5,28683,306697792,
HB STOCKHOLDINGS LIMITED,HBSL.NS,83.92,28607,602633024,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,29.32,28557,34811113472,
INDBANK MERCH BANK,INDBANK.NS,36.64,28044,1657081984,
INTRASOFT TECH. LTD,ISFT.NS,93.99,27706,1549935616,
CAPITAL TRUST LIMITED,CAPTRUST.NS,20.7,27664,561794048,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,177.98,27337,3785737728,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.06,26715,638543040,
ABAN OFFSHORE LTD.,ABAN.NS,35.84,25421,2104653568,
HINDCON CHEMICALS LIMITED,HINDCON.NS,30.97,25417,1600218880,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,53.3,24997,2199239936,
LYKA LABS LTD,LYKALABS.NS,87.93,24686,3159992576,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,56.35,24280,5208909312,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,156.61,23975,8849905664,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.09,23026,526157920,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,42.48,22975,1224511488,
MAWANA SUGARS LIMITED,MAWANASUG.NS,84.39,22482,3301072128,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,16.78,22387,512248512,
BHARAT GEARS LTD,BHARATGEAR.NS,108.72,21954,1676004608,
KRITI INDUSTRIES IND LTD,KRITI.NS,99.09,21296,5235347456,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,137.6,20775,1553650304,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,115.2,20730,3750676480,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.0,20581,358386400,
AEROFLEX NEU LIMITED,AERONEU.NS,78.19,20189,2016989312,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,186.86,20160,42493370368,
ANIK INDUSTRIES LTD,ANIKINDS.NS,73.14,19968,2122864256,
MANAKSIA LTD.,MANAKSIA.NS,65.54,19779,4295101440,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.91,19768,1846435456,
AVRO INDIA LIMITED,AVROIND.NS,125.63,19699,1672267136,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,139.08,19576,5603296256,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,19.48,19320,200588512,
AHLADA ENGINEERS LIMITED,AHLADA.NS,55.32,18590,731845440,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,89.44,18555,1151461888,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,131.79,18307,3685611520,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,16.41,18270,2693899008,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,27.68,18162,1845438848,
AKI INDIA LIMITED,AKI.NS,8.0,18093,856609408,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,117.16,17888,12303896576,
LINC LIMITED,LINC.NS,125.04,17851,7456966656,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,26.09,17682,3420948992,
INDUSTRIAL INV TRUST LTD,IITL.NS,184.93,17083,4169718272,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.8,16660,443176896,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.27,16437,162162000,
DIGICONTENT LIMITED,DGCONTENT.NS,35.53,16409,2140447104,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,95.0,16331,2743361280,
ANDHRA CEMENTS LIMITED,ACL.NS,77.06,16158,7266851328,
DCM NOUVELLE LIMITED,DCMNVL.NS,141.28,15843,2638792192,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.89,15718,3979599104,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,170.78,15608,2230041856,
NANDANI CREATION LIMITED,JAIPURKURT.NS,33.91,15474,593281344,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.53,15444,344996288,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,57.03,15136,3008191232,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,17.83,15034,1410802048,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,39.14,14935,1983120768,
BSL LTD,BSL.NS,199.91,14927,2057507328,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.71,14791,287865440,
BARAK VALLEY CEM. LTD.,BVCL.NS,45.43,14334,1023791936,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,108.17,14201,3800761856,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.28,14075,154448528,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,197.27,14042,11202071552,
CL EDUCATE LIMITED,CLEDUCATE.NS,87.78,14010,4902387712,
LOVABLE LINGERIE LTD,LOVABLE.NS,91.21,13908,1349907968,
LOKESH MACHINES LTD,LOKESHMACH.NS,182.58,13576,3651010304,
BANARAS BEADS LTD,BANARBEADS.NS,133.27,13445,910807488,
DHUNSERI TEA & IND. LTD.,DTIL.NS,164.86,13246,1732254464,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,50.97,13056,966726016,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,28.84,12642,1109446400,
CINELINE INDIA LIMITED,CINELINE.NS,86.49,12487,2994886400,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,174.87,12460,5818099200,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,146.11,12027,3930934784,
AURUM PROPTECH LIMITED,AURUM.NS,167.27,11932,11865342976,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,55.12,11449,1631397632,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,22.28,11315,717851200,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.8,10665,135939520,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.57,10255,417183200,
HERCULES HOI. LTD.,HERCULES.NS,171.97,10094,5531200000,
JULLUNDUR MOT AGENCY LTD,JMA.NS,87.89,9474,2007500160,
MARAL OVERSEAS LTD,MARALOVER.NS,49.84,9350,2068758784,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,47.71,9307,0,
3P LAND HOLDINGS LIMITED,3PLAND.NS,40.65,8732,0,
ALPA LABORATORIES LTD,ALPA.NS,85.92,8710,1807808256,
GTPL HATHWAY LIMITED,GTPL.NS,104.57,8480,11773755392,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,76.88,8407,3359143168,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,132.46,8341,1374616960,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,10.18,8318,610510144,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.76,8238,610730880,
ALKALI METALS LTD,ALKALI.NS,85.84,7933,892496640,
HANDSON GBL MNGMNT LTD,HGM.NS,73.25,7687,922581696,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.21,7667,57006256,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,101.21,7554,4120154624,
AIRO LAM LIMITED,AIROLAM.NS,105.72,7306,1596662912,
HITECH CORPORATION LTD,HITECHCORP.NS,184.86,6970,3227657728,
CROWN LIFTERS LIMITED,CROWN.NS,137.73,6910,1545791104,
CAMBRIDGE TECH ENTER LTD,CTE.NS,50.28,6796,982559296,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,62.3,6700,986099840,
CP CAPITAL LIMITED,CPCAP.NS,120.06,6606,2184244224,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,124.87,6575,2665018880,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,122.98,6470,4210546432,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,94.65,6226,5748619776,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,185.16,6172,3417202688,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,96.86,6052,1926110336,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,102.76,5956,684528960,
ARCHIES LTD,ARCHIES.NS,19.93,5952,673235392,
HEXA TRADEX LIMITED,HEXATRADEX.NS,170.1,5894,9397124096,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,180.6,5785,10579745792,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,69.17,5409,1491345664,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.93,5138,878500032,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,104.26,4944,535562464,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,141.11,4864,1612056192,
EMAMI REALTY LIMITED,EMAMIREAL.NS,92.9,4824,4075675136,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,44.03,4787,2143650176,
BAL PHARMA LTD.,BALPHARMA.NS,80.4,4627,1280038144,
HMT LTD -,HMT.NS,55.32,4478,66610348032,
KARMA ENERGY LIMITED,KARMAENG.NS,53.51,4433,653700352,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,169.89,4276,2311088128,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,197.28,3630,4046457344,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,37.77,3598,644327872,
IVP LTD,IVP.NS,170.39,3364,1759491968,
MADHAV MARBLE & GRANITE,MADHAV.NS,40.14,3347,368079584,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,39.23,3279,646720832,
CURA TECHNOLOGIES LIMITED,CURAA.NS,162.18,3244,1709729920,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,141.67,3160,2449714432,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.99,3133,466080416,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,128.0,3020,762993024,
ANJANI PORTLAND CEM LTD,APCL.NS,125.79,2857,3695051520,
BANG OVERSEAS LTD.,BANG.NS,51.94,2844,704306368,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,18.65,2843,570282368,
INDO US BIOTECH LTD,INDOUS.NS,130.46,2430,2615984128,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.0,2325,146090112,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,43.27,2175,466620000,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.89,1966,167070048,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,48.57,1939,851886208,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.15,1882,442646432,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,33.6,1816,591655744,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,92.95,1815,1317592192,
ART NIRMAN LIMITED,ARTNIRMAN.NS,53.4,1800,1332650496,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,72.69,1692,801680768,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.39,1673,309110016,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,181.17,1602,4379970048,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,33.0,1271,768899968,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.21,1268,281753888,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.29,1182,358201728,
GANGES SECURITIES LIMITED,GANGESSECU.NS,151.59,1157,1562075648,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,20.86,1064,359929632,
ICDSLTD,ICDSLTD.NS,48.9,1017,638308288,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,139.8,798,1086785408,
JOCIL LIMITED,JOCIL.NS,149.78,776,1330218624,
HISAR METAL IND. LIMITED,HISARMETAL.NS,178.47,757,968436032,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,29.2,724,589569152,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,22.6,567,236692736,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,157.0,491,488331552,
BANKA BIOLOO LIMITED,BANKA.NS,86.83,469,955407872,
ARVEE LABORATORIES I LTD,ARVEE.NS,163.45,344,1858853504,
ARCHIDPLY DECOR LIMITED,ADL.NS,83.0,250,461998752,
