Name,Symbol,Price,Volume,MarketCap,New
AMBALAL SARABHAI ENT L,AMBALALSA.NS,31.82,76984,0,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,21.98,76570,1263758208,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,91.17,75704,2632760576,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,163.4,73821,12627666944,
HT MEDIA LIMITED,HTMEDIA.NS,22.93,73671,5304168960,
HERANBA INDUSTRIES LTD,HERANBA.NS,192.15,72526,7688587776,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,19.22,69853,619259392,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,114.6,69249,7539372544,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,15.4,68806,264074112,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,70.99,68664,3781627648,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.76,68511,954962560,
GTPL HATHWAY LIMITED,GTPL.NS,63.51,68507,7142527488,
K M SUGAR MILLS LTD,KMSUGAR.NS,26.87,67987,2472044544,
BAID FINSERV LIMITED,BAIDFIN.NS,10.0,67799,1548881152,
GUJARAT NATURAL RES L,GNRL.NS,85.84,65804,0,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,119.98,64579,3353531392,
ABAN OFFSHORE LTD.,ABAN.NS,13.87,64344,809527040,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,35.37,63988,1849118848,
ATLANTAA LIMITED,ATLANTAA.NS,40.94,62889,3336609792,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,44.53,62803,2332180224,
D P WIRES LIMITED,DPWIRES.NS,188.12,62253,2916091904,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.79,61154,5250712576,
AEROFLEX NEU LIMITED,AERONEU.NS,94.16,60367,2428951552,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,87.03,60286,6397995008,
ASHIMA LTD,ASHIMASYN.NS,15.99,59269,3064644608,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,154.41,57905,13734313984,
GFL LIMITED,GFLLIMITED.NS,47.52,57783,5220071936,
KHADIM INDIA LIMITED,KHADIM.NS,107.39,57493,1973654400,
AIRAN LIMITED,AIRAN.NS,16.59,56754,2074081792,
CUBEX TUBINGS LTD,CUBEXTUB.NS,86.71,55861,1241598336,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.98,54789,308309920,
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,25.06,54442,1843176960,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,71.09,54418,10825869312,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.41,50880,215333168,🚀 New!
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,25.65,50179,2126092160,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.37,49016,276431584,
KHAITAN CHEM & FERT LTD,KHAICHEM.NS,56.91,48930,5519655424,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,29.85,48670,859432576,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,24.44,47707,17926991872,
DCM SHRIRAM IND LTD,DCMSRIND.NS,38.49,47167,3348329216,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,196.19,46925,7186576896,
ANUH PHARMA LIMITED,ANUHPHR.NS,78.78,46140,7895646720,
M TEK COPPER LIMITED,MCL.NS,59.66,45993,1619339392,
BIRLA PRECISION TECH L,BIRLAPREC.NS,37.87,44601,0,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,49.23,44461,6969773568,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,104.21,44405,2433965312,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,147.95,44382,4605770752,
HP ADHESIVES LIMITED,HPAL.NS,37.18,43764,3415902720,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.02,43696,155019904,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.55,43574,2051482496,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,171.75,42796,29108041728,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.45,42528,781375040,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.49,42509,2215516416,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,123.1,42126,7243991552,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,135.91,42061,8154600448,
MOHIT INDUSTRIES LTD,MOHITIND.NS,23.54,41626,333269344,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,47.41,41361,3400275200,
LASA SUPERGENERICS LTD,LASA.NS,7.4,40880,370749184,
ESTER INDUSTRIES LTD,ESTER.NS,91.99,40694,9594100736,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.43,39526,0,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,7.08,38910,1010548096,
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.72,38830,430896224,
MAGNUM VENTURES LTD.,MAGNUM.NS,19.95,38307,1364805888,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,73.14,38250,4793160192,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,116.94,37361,1213556608,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,49.22,37187,2463461120,
ANMOL INDIA LIMITED,ANMOL.NS,11.64,36636,662480768,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.15,36572,1220470016,
LYKA LABS LTD,LYKALABS.NS,68.27,36019,2468145408,
CP CAPITAL LIMITED,CPCAP.NS,109.78,35837,1997886848,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.52,35755,130779792,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,28.18,35231,1588329472,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,14.42,34889,2077652736,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.33,33163,116133064,
KOTHARI INDUSTRIAL CORP L,KOTIC.NS,165.14,32488,0,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,134.43,32331,3872271872,
MANAKSIA LTD.,MANAKSIA.NS,58.32,31839,3821945600,
HMT LTD -,HMT.NS,67.97,31566,81842110464,
CL EDUCATE LIMITED,CLEDUCATE.NS,49.5,30166,2684086016,
GP PETROLEUMS LIMITED,GULFPETRO.NS,40.15,29917,2047023104,
BALMER LAWRIE INVSTS. L,BLIL.NS,72.09,29792,0,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,174.48,29575,2177837824,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.3,29231,52282264,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,87.13,29128,1387185536,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.83,29050,1580778496,
BALAXI PHARMA LTD,BALAXI.NS,23.07,28814,1273636992,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,127.37,28273,2648828672,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.35,27928,136442864,
BLB LIMITED,BLBLIMITED.NS,16.01,27704,846372736,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,68.36,27644,4772156928,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,168.19,27611,3978759168,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,15.91,27256,163827680,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,26.96,26944,4163412480,
GUJARAT LEASE FINANCING L,GLFL.NS,6.89,26799,186896544,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,110.89,26721,8071336960,
CMI LIMITED,CMICABLES.NS,2.95,26065,47281000,🚀 New!
GENSOL ENGINEERING LTD,GENSOL.NS,22.5,25659,865043264,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,10.53,25327,703013888,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.7,25310,898759168,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,15.44,25233,311744768,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,80.65,24882,3659526144,
ANDHRA CEMENTS LIMITED,ACL.NS,52.92,24787,4877749760,
BANG OVERSEAS LTD.,BANG.NS,31.55,24482,427817984,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,30.87,23817,4047707904,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,57.92,23431,1582810368,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.15,23012,1082681728,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,29.74,22992,2425916928,
GSS INFOTECH LIMITED,GSS.NS,13.09,22779,337811584,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,35.33,22579,574953408,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.69,22339,344605152,🚀 New!
CINELINE INDIA LIMITED,CINELINE.NS,79.17,22059,2712873472,
INDBANK MERCH BANK,INDBANK.NS,33.81,21593,1500427008,
BROOKS LAB LIMITED,BROOKS.NS,70.01,20569,2062301952,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.2,20394,526869568,
ARCHIES LTD,ARCHIES.NS,14.71,20039,496903808,
LOVABLE LINGERIE LTD,LOVABLE.NS,74.21,19845,1098307968,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,85.8,19645,4298882048,
DONEAR IND. LIMITED,DONEAR.NS,90.78,19539,4720560128,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.14,19353,1295313408,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,30.01,19224,475005728,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.25,19047,191919760,
AARON INDUSTRIES LIMITED,AARON.NS,120.1,18738,2515672064,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,71.0,18709,2101401216,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.77,18552,310075712,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,170.48,18340,2020376320,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,15.12,18003,377939520,
MEDIA MATRIX WORLDWIDE L,MMWL.NS,13.27,17757,0,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,169.25,17737,6827409408,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.27,17459,601971648,
AARVI ENCON LIMITED,AARVI.NS,138.08,17363,2045061504,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,0.99,16773,121242496,🚀 New!
BATLIBOI LTD.,BATLIBOI.NS,81.82,16136,3863691008,
BEML LAND ASSETS LIMITED,BLAL.NS,184.43,16063,7680494592,
HANDSON GBL MNGMNT LTD,HGM.NS,53.61,16005,675216448,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.0,15819,1672023168,
INDIAN WOOD PRODUCTS CO L,IWP.NS,33.34,15757,0,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.32,15569,466384064,
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,191.97,15333,13836933120,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,28.6,15223,542443840,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,30.06,14834,1172872832,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,44.86,14636,2678994432,
MERCURY EV-TECH LIMITED,MERCURYEV.NS,33.95,14591,6449585152,
JULLUNDUR MOT AGENCY LTD,JMA.NS,92.48,14586,2112340736,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,31.0,14562,722300032,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,4.97,14423,146535472,
INTRASOFT TECH. LTD,ISFT.NS,81.06,14275,1322224640,
KIRLOSKAR ELECTRIC CO LTD,KECL.NS,106.65,14225,7083060736,
BCPL RAILWAY INFRA LTD,BCPL.NS,75.93,13915,1269825792,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.44,13911,419815680,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.13,13705,356813088,
DCM LIMITED,DCM.NS,98.48,13022,1839384704,
ALPA LABORATORIES LTD,ALPA.NS,67.58,12878,1421923840,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,189.35,12875,4546759168,
BEARDSELL LIMITED,BEARDSELL.NS,29.61,12764,1167729536,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.54,12739,492646240,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,10.02,12600,348899968,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.51,12555,213076848,
AHLADA ENGINEERS LIMITED,AHLADA.NS,40.25,12342,520070240,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,31.54,12337,551145856,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,53.11,11440,0,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.99,11100,274415936,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,93.94,10842,1807429120,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,15.69,10783,491682208,
BARAK VALLEY CEM. LTD.,BVCL.NS,41.3,10720,915208000,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,180.43,10491,2426474496,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.01,10396,189521824,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,34.53,10365,1614752256,
IVP LTD,IVP.NS,157.42,10175,1625560320,
AMD INDUSTRIES LIMITED,AMDIND.NS,45.77,10122,877262080,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.81,10113,373242976,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,39.84,9687,128836224,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.7,9581,1084014976,
ENTERTAIN NET. IND. LTD.,ENIL.NS,110.93,9246,5288079360,
MANOMAY TEX INDIA LTD,MANOMAY.NS,189.08,9241,3412655104,
BILCARE LTD.,BI.NS,57.03,9086,0,
INDO US BIOTECH LTD,INDOUS.NS,92.68,8768,1858419328,
DIGICONTENT LIMITED,DGCONTENT.NS,27.61,8515,1601999104,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,72.18,8454,4308260352,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,45.82,8387,0,
BONLON INDUSTRIES LIMITED,BONLON.NS,44.1,8161,722506048,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,133.55,8158,3826723072,
ART NIRMAN LIMITED,ARTNIRMAN.NS,41.83,8098,1043909504,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,108.38,7864,4160274688,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.92,7661,290771296,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,29.49,7435,1032150016,
KSR FOOTWEAR LIMITED,KSR.NS,32.83,7028,603362304,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,175.96,6850,4311020032,
ATAM VALVES LIMITED,ATAM.NS,71.54,6811,820063040,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,43.45,6631,0,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.48,6602,4137088000,
ABANS ENTERPRISES LTD.,ABANSENT.NS,26.92,6527,0,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,48.01,6504,1353103744,
EMAMI REALTY LIMITED,EMAMIREAL.NS,90.0,6328,4683049984,
CROWN LIFTERS LIMITED,CROWN.NS,114.65,6259,1286756352,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,21.06,6189,214812000,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.79,5820,222866848,
KRITI INDUSTRIES IND LTD,KRITI.NS,72.49,5788,3819932928,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.37,5751,131071280,🚀 New!
DIGJAM LTD,DIGJAMLMTD.NS,44.64,5685,892800000,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,67.49,5677,5871102464,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,81.74,5548,1444264064,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.8,5383,109132480,
ARO GRANITE IND. LTD.,AROGRANITE.NS,26.41,5285,404072992,
MARAL OVERSEAS LTD,MARALOVER.NS,56.95,5116,2363880704,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.42,5074,131903816,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,114.99,4893,683040576,
KARMA ENERGY LIMITED,KARMAENG.NS,40.59,4751,469622976,
ANIK INDUSTRIES LTD,ANIKINDS.NS,46.66,4524,1294977664,
METROGLOBAL LTD.,METROGLOBL.NS,127.99,4347,1578676608,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.44,4292,120360296,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,160.51,4258,2247139840,
ARVEE LABORATORIES I LTD,ARVEE.NS,171.84,4240,1893676800,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.46,3928,446182624,
HEXA TRADEX LIMITED,HEXATRADEX.NS,165.51,3828,9143550976,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,153.89,3664,2661019136,
MODI RUBBER LTD,MODIRUBBER.NS,127.6,3655,3195171840,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,18.63,3519,219020784,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.6,3270,1285193216,
3P LAND HOLDINGS LIMITED,3PLAND.NS,32.71,3140,0,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,81.73,3064,1634842624,
GRAND FOUNDRY LTD,GFSTEELS.NS,13.61,2956,414152288,🚀 New!
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,100.3,2943,652334976,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,39.01,2859,1599409920,
KIRAN VYAPAR LTD.,KIRANVYPAR.NS,197.6,2807,0,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.11,2800,489529152,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,109.82,2797,3543219712,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,92.48,2596,9704599552,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.95,2503,298655328,
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,29.28,2467,0,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,41.03,2386,386010240,
BHILWARA TECHNICAL TEXT L,BTTL.NS,34.38,2291,2006874240,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,122.66,2249,953541440,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,195.9,2212,10778418176,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,128.15,2185,643430592,
CURA TECHNOLOGIES LIMITED,CURAA.NS,84.94,2157,840906048,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,130.49,2113,1490732160,
MAHALAXMI FABRIC MILLS LT,MFML.NS,22.81,2048,242248464,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,111.0,2029,4397472768,
BSL LTD,BSL.NS,126.76,1886,1304635264,
ANJANI PORTLAND CEM LTD,APCL.NS,112.96,1750,3318173440,
BANKA BIOLOO LIMITED,BANKA.NS,89.0,1726,967804416,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,33.85,1676,355424992,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,64.56,1617,1391951360,
DCM NOUVELLE LIMITED,DCMNVL.NS,148.01,1599,2764493312,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,61.99,1595,672660928,
DHUNSERI TEA & IND. LTD.,DTIL.NS,139.56,1496,1466416512,
MADHAV MARBLE & GRANITE,MADHAV.NS,38.34,1430,343027968,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,116.41,1425,1585917696,
MERCANTILE VENTURES LTD.,MERCANTILE.NS,26.29,1403,0,
CINEVISTA LIMITED,CINEVISTA.NS,15.35,1228,881649920,
MITCON CON & ENG SER LTD,MITCON.NS,82.14,1129,1452220544,
HB STOCKHOLDINGS LIMITED,HBSL.NS,53.24,989,380009312,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,28.96,986,569919936,
H B ESTATE DEVELOPERS L,HBESD.NS,73.0,980,0,
ICDS LTD,ICDSLTD.NS,42.4,935,552332096,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,89.16,912,1902883584,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.54,909,451563296,
ALKALI METALS LTD,ALKALI.NS,86.15,879,877222912,
AIRO LAM LIMITED,AIROLAM.NS,87.08,858,1306374144,
BANARAS BEADS LTD,BANARBEADS.NS,101.1,745,670911936,
GANGES SECURITIES LIMITED,GANGESSECU.NS,121.52,514,1215648000,
LAKSHMI FIN IND CORP LTD,LFIC.NS,149.64,509,448920000,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,52.33,419,261650016,
JOCIL LIMITED,JOCIL.NS,149.15,347,1324623488,
HISAR METAL IND. LIMITED,HISARMETAL.NS,158.67,258,856817984,
MODERN THREADS INDIA LTD,MODTHREAD.NS,43.48,233,1512023936,
ARCHIDPLY DECOR LIMITED,ADL.NS,68.5,184,381288128,
CLC INDUSTRIES LIMITED,CLCIND.NS,44.49,63,4624602,🚀 New!
MASK INVESTMENTS LIMITED,MASKINVEST.NS,158.7,54,484273056,
