Name,Symbol,Price,Volume,MarketCap,New
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,86.65,34111,1393765248,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,58.22,33266,2499297280,
ANMOL INDIA LIMITED,ANMOL.NS,15.65,33257,1000942656,
GTPL HATHWAY LIMITED,GTPL.NS,119.22,33173,13407839232,
ARFIN INDIA LIMITED,ARFIN.NS,31.86,32766,5409127424,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,15.44,32412,571405056,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.02,32267,1121139840,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,44.38,32111,4393398272,
DCM LTD,DCM.NS,105.67,31308,1973672576,
EDUCOMP SOLUTIONS LTD,EDUCOMP.NS,1.73,30892,219884736,🚀 New!
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,72.23,30161,8298288640,
LYKA LABS LTD,LYKALABS.NS,110.42,29396,4011271424,
BGR ENERGY SYSTEMS LTD,BGRENERGY.NS,97.71,29099,7661558272,
BLS E-SERVICES LIMITED,BLSE.NS,181.81,29055,17100085248,
MANBA FINANCE LIMITED,MANBA.NS,134.41,28952,7044361216,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.33,28717,1043520576,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,29.85,28587,40560480256,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,2.05,28197,659626432,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,20.32,27862,1676436608,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,57.0,27645,1195181696,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,35.4,26704,3061477120,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.7,25954,592994304,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,64.4,25141,1944937984,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,197.17,24779,4678430208,🚀 New!
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,32.72,24664,336924384,
CINELINE INDIA LIMITED,CINELINE.NS,92.43,24652,3282974976,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,6.82,24563,545556992,
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,2.96,24222,46895576,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,83.22,23593,1067446336,
BANKA BIOLOO LIMITED,BANKA.NS,87.19,23533,983729920,
CAPITAL TRUST LIMITED,CAPTRUST.NS,63.92,23232,1212057344,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,143.99,22817,5155029504,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.0,22780,184277792,
INDBANK MERCH BANK,INDBANK.NS,33.32,21507,1579074816,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,7.81,21376,271947328,🚀 New!
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,95.97,21232,6546593792,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,195.6,21174,8924817408,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,109.73,21067,2111227264,
ATLANTAA LIMITED,ATLANTAA.NS,32.96,20832,2933057536,
MAAN ALUMINIUM LIMITED,MAANALU.NS,120.09,20147,6536222208,
MADHAV COPPER LIMITED,MCL.NS,48.92,19965,1443614464,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,9.21,19577,216821824,
FUTURE MKT NETWORKS LTD,FMNL.NS,13.06,18954,1012933632,
AVRO INDIA LIMITED,AVROIND.NS,146.79,18733,2288529408,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,145.9,18659,934794368,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,88.19,18510,1389989120,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,30.31,18418,1209705472,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,63.1,18411,4135195392,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,19.8,18165,2041280896,
GANGOTRI TEXTILES LTD.,GANGOTRI.NS,0.62,17747,20221052,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.08,17592,427932576,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.61,17284,407817184,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,87.82,17239,6552909312,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,56.58,16915,2221483520,
LORENZINI APPARELS LTD,LAL.NS,11.0,16824,1977558016,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,72.1,16277,1543538432,
INTRASOFT TECH. LTD,ISFT.NS,100.8,16129,1770027904,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,13.14,16078,363684992,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,14.76,15118,720590592,
NANDANI CREATION LIMITED,JAIPURKURT.NS,41.24,14858,571961728,
ATAM VALVES LIMITED,ATAM.NS,99.46,14729,1194116736,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,60.33,14634,664728000,
IVP LTD,IVP.NS,190.84,14289,1994716928,
MITCON CON & ENG SER LTD,MITCON.NS,76.46,14272,1316235904,🚀 New!
HEC INFRA PROJECTS LTD,HECPROJECT.NS,166.26,14256,1685577088,
ARSHIYA LIMITED,ARSHIYA.NS,3.05,14209,803601792,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,62.86,14021,843028032,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.85,13973,1056022272,
DJ MEDIAPRINT & LOG LTD,DJML.NS,112.42,13956,3651794944,
BROOKS LAB LIMITED,BROOKS.NS,150.0,13952,4418579968,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.56,13306,525217856,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.26,13198,684986560,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,157.64,13106,1239356160,
GRAND FOUNDRY LTD,GFSTEELS.NS,9.73,12602,296083872,🚀 New!
HB STOCKHOLDINGS LIMITED,HBSL.NS,81.45,12561,637964416,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,105.55,12260,5387113984,
ALPA LABORATORIES LTD,ALPA.NS,101.12,11868,2127625472,
BAL PHARMA LTD.,BALPHARMA.NS,97.73,11836,1626256512,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,26.9,11808,503266720,
LASA SUPERGENERICS LTD,LASA.NS,10.75,11790,615959936,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.22,11460,487058336,
AARVI ENCON LIMITED,AARVI.NS,103.08,11342,1590874880,
HMT LTD -,HMT.NS,57.47,11271,69199052800,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,60.3,10943,1784711168,
3P LAND HOLDINGS LIMITED,3PLAND.NS,45.5,10812,0,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,27.96,10438,1097312512,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,34.79,10424,1191449728,
ANJANI PORTLAND CEM LTD,APCL.NS,150.0,10410,4429920256,
CINEVISTA LIMITED,CINEVISTA.NS,18.34,10313,1079105408,
ARO GRANITE IND. LTD.,AROGRANITE.NS,37.64,10240,616776576,
ANIK INDUSTRIES LTD,ANIKINDS.NS,97.9,9786,2988720640,
MARSHALL MACHINES LTD,MARSHALL.NS,8.42,9398,212021488,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.21,9097,217132752,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.02,8855,494066432,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,100.33,8848,1772730752,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.49,8520,1893466368,
EMAMI REALTY LIMITED,EMAMIREAL.NS,117.25,8366,5299160576,
MOHIT INDUSTRIES LTD,MOHITIND.NS,31.12,8026,440584512,🚀 New!
THE BYKE HOSPITALITY LTD,BYKE.NS,77.89,7997,4428506112,
BIRLA CABLE LIMITED,BIRLACABLE.NS,166.14,7860,5267435520,
HERCULES HOI. LTD.,HERCULES.NS,181.61,7840,6495626752,
MADHAV MARBLE & GRANITE,MADHAV.NS,44.71,7785,408119136,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.11,7715,147649376,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,133.78,7565,14657204224,
LINC LIMITED,LINC.NS,137.74,7533,8673391616,
GENSOL ENGINEERING LTD,GENSOL.NS,46.28,7458,1878861568,🚀 New!
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,2.06,7146,89371448,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,94.17,7046,1462196352,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.33,6933,410393920,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,89.19,6925,2142994944,
DCM NOUVELLE LIMITED,DCMNVL.NS,180.42,6720,3369830656,
BANG OVERSEAS LTD.,BANG.NS,53.62,6523,798348160,
HITECH CORPORATION LTD,HITECHCORP.NS,190.3,6481,3445990400,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.62,6362,884616064,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,130.56,6274,889940032,
AIRO LAM LIMITED,AIROLAM.NS,110.61,6271,1659371264,
KRITI INDUSTRIES IND LTD,KRITI.NS,167.28,6242,8900985856,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,25.0,6160,270464992,
MARAL OVERSEAS LTD,MARALOVER.NS,73.37,6151,3101628928,🚀 New!
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.79,6084,146416080,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,134.29,6047,1441777664,
DIGJAM LTD,DIGJAMLMTD.NS,56.14,5976,1122800000,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.68,5935,0,
DIGICONTENT LIMITED,DGCONTENT.NS,42.18,5700,2618812928,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,34.49,5494,4619073536,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,88.67,5431,3891229696,
KARMA ENERGY LIMITED,KARMAENG.NS,63.5,5386,836326720,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,81.65,5260,5087579136,
ALKALI METALS LTD,ALKALI.NS,92.15,5074,1000804288,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,44.33,5023,739712576,
CP CAPITAL LIMITED,CPCAP.NS,165.37,5016,3008559872,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,107.01,4907,1556856448,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,104.39,4841,4249581056,
ARCHIES LTD,ARCHIES.NS,19.52,4788,743036608,
INDUSTRIAL INV TRUST LTD,IITL.NS,161.37,4121,3695453696,
BANARAS BEADS LTD,BANARBEADS.NS,119.56,4097,796416640,
DHUNSERI TEA & IND. LTD.,DTIL.NS,189.57,4013,2052114304,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,157.66,3934,2726209536,
KILITCH DRUGS (INDIA) LTD,KILITC-RE.NS,65.65,3886,0,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,56.84,3810,2893889280,
GUJARAT LEASE FINANCING L,GLFL.NS,6.61,3622,180735904,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.5,3605,60179352,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,123.07,3500,592182080,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,91.34,3457,1035594624,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,32.3,3421,652159616,🚀 New!
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,196.48,3414,6539267072,🚀 New!
HOV SERVICES LTD,HOVS.NS,57.35,3382,738335360,
FUTURE SUPP CHAIN SOL LTD,FSC.NS,2.48,3153,114746128,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,37.58,3053,875614016,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,144.3,2973,4824237568,
CMI LIMITED,CMICABLES.NS,3.3,2807,57803128,🚀 New!
MODERN THREADS INDIA LTD,MODTHREAD.NS,51.8,2702,1801355392,🚀 New!
ART NIRMAN LIMITED,ARTNIRMAN.NS,54.0,2647,1357225216,
CAMBRIDGE TECH ENTER LTD,CTE.NS,45.21,2547,942461184,
ARVEE LABORATORIES I LTD,ARVEE.NS,160.36,2265,1996209408,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.23,2076,476028352,
MANOMAY TEX INDIA LTD,MANOMAY.NS,160.26,1989,2916331264,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,76.61,1966,1780531328,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.48,1744,2203767040,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.83,1742,409425920,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,36.09,1608,660241280,
HEXA TRADEX LIMITED,HEXATRADEX.NS,183.91,1549,10160053248,
MODI RUBBER LTD,MODIRUBBER.NS,117.0,1538,3145872640,🚀 New!
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.42,1464,180837280,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,140.0,1463,1688413952,
JOCIL LIMITED,JOCIL.NS,162.14,1446,1439989632,
BIL VYAPAR LIMITED,BILVYAPAR.NS,12.42,1435,389568192,
COMPUAGE INFOCOM LTD,COMPINFO.NS,2.81,1312,241008352,🚀 New!
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,19.89,1232,629373312,
BSL LTD,BSL.NS,152.1,1017,1756876800,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.52,991,126839504,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,49.71,962,183154496,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,4.8,728,275754240,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,59.4,665,570583360,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.41,580,269126432,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,109.0,496,1484972416,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,41.55,485,727764864,
GANGES SECURITIES LIMITED,GANGESSECU.NS,157.56,465,1637521024,
ICDSLTD,ICDSLTD.NS,45.0,323,671507968,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,27.0,290,275105696,
MAHALAXMI FABRIC MILLS LT,MFML.NS,30.42,267,323069536,🚀 New!
DHRUV CONSULTANCY SER LTD,DHRUV.NS,70.16,225,1330696704,
ARCHIDPLY DECOR LIMITED,ADL.NS,84.93,211,497991296,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,161.17,4,518472608,🚀 New!
