Name,Symbol,Price,Volume,MarketCap,New
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,85.41,19539,1373819904,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,164.22,19344,2839642880,
AHLADA ENGINEERS LIMITED,AHLADA.NS,66.67,18868,862469760,
GAYATRI PROJECTS LTD,GAYAPROJ.NS,8.32,18842,1593546240,
HERCULES HOI. LTD.,HERCULES.NS,199.23,18658,6638383104,
FUTURE ENTERPRISES LTD,FEL.NS,0.6,18240,286529408,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,64.23,18129,3485832960,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,146.09,17688,5255558656,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,17.26,17166,431430976,
DCM NOUVELLE LIMITED,DCMNVL.NS,187.27,16704,3497773056,
INTRASOFT TECH. LTD,ISFT.NS,109.77,16386,1825990912,
ARO GRANITE IND. LTD.,AROGRANITE.NS,40.03,16180,612459008,
LINC LIMITED,LINC.NS,148.39,16137,8827601920,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.68,15915,1164361344,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,94.32,15682,1458536192,
ALKALI METALS LTD,ALKALI.NS,97.82,15431,1007829696,
ANDHRA CEMENTS LIMITED,ACL.NS,67.9,15356,6258485248,
LORENZINI APPARELS LTD,LAL.NS,12.07,15275,2084935424,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,85.52,15270,5155324928,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,157.01,14894,4045252608,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,28.28,14271,508191616,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,108.66,14242,2090640256,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.62,13909,227048560,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,102.41,13865,1809482368,
ALPA LABORATORIES LTD,ALPA.NS,103.62,13795,2180227072,
DHUNSERI TEA & IND. LTD.,DTIL.NS,194.5,13747,2043689344,🚀 New!
AARVI ENCON LIMITED,AARVI.NS,106.52,13194,1591866752,
CINELINE INDIA LIMITED,CINELINE.NS,92.36,13103,3164844800,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,104.93,12894,2123783168,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.33,12887,838968576,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,59.17,12885,660065024,
ATAM VALVES LIMITED,ATAM.NS,105.91,12001,1218049792,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.11,11853,474004896,
GENERIC ENG CONS PROJ LTD,GENCON.NS,40.02,11842,2299220992,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,90.11,11822,2197026048,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,138.59,11452,14870152192,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,61.26,11394,1813124480,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.34,11165,0,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,59.68,11075,2986983936,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,149.12,11064,4811192832,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,138.48,10523,1445177216,
NANDANI CREATION LIMITED,JAIPURKURT.NS,42.52,10039,589854464,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,32.12,10022,40722698240,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,45.4,9967,1032305216,
MADHAV MARBLE & GRANITE,MADHAV.NS,44.45,9700,412647584,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.67,9421,147983216,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,111.95,9261,1577588224,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,29.07,9252,1136480000,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,34.14,9051,689310464,
ANIK INDUSTRIES LTD,ANIKINDS.NS,101.59,8869,2866829056,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,165.12,8763,1298163456,
CREATIVE EYE LIMITED,CREATIVEYE.NS,8.43,8606,188310192,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,173.94,8383,3567718144,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,37.72,8184,878876032,
HEXA TRADEX LIMITED,HEXATRADEX.NS,184.85,8009,10268454912,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,74.29,7812,1562326144,
AMD INDUSTRIES LIMITED,AMDIND.NS,51.85,7512,1014777088,
BAL PHARMA LTD.,BALPHARMA.NS,100.33,7456,1630101632,
IVP LTD,IVP.NS,186.83,6746,2007394944,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,31.44,6513,1211769984,
BANKA BIOLOO LIMITED,BANKA.NS,68.89,6484,766945472,
CAMBRIDGE TECH ENTER LTD,CTE.NS,45.54,6400,921934528,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,131.82,6136,2813342208,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,162.16,6131,1658767104,
HMT LTD -,HMT.NS,63.5,6101,23093997568,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,19.83,6018,622449792,
CP CAPITAL LIMITED,CPCAP.NS,168.25,5685,3060955392,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,61.91,5650,4057209856,
ANJANI PORTLAND CEM LTD,APCL.NS,152.82,5464,4534551552,
MAAN ALUMINIUM LIMITED,MAANALU.NS,118.78,5428,6502896128,
BLB LIMITED,BLBLIMITED.NS,14.64,5318,773948032,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,26.47,5171,269705472,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,46.11,5171,761423680,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,35.7,5135,1259663872,
HISAR METAL IND. LIMITED,HISARMETAL.NS,197.14,5047,1095140352,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,66.19,5043,1255399296,
3P LAND HOLDINGS LIMITED,3PLAND.NS,48.44,4762,0,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,57.85,4705,2049683328,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,51.99,4466,191279008,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,132.7,4344,907718400,
AIRO LAM LIMITED,AIROLAM.NS,115.63,4337,1734681216,
KRITI INDUSTRIES IND LTD,KRITI.NS,164.0,4214,8642144256,
JULLUNDUR MOT AGENCY LTD,JMA.NS,95.1,4188,2226395648,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,93.5,3790,1045376768,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,107.74,3787,1476684416,
BANARAS BEADS LTD,BANARBEADS.NS,118.22,3654,795283712,
ART NIRMAN LIMITED,ARTNIRMAN.NS,57.5,3366,1434969984,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,89.72,3251,2155729408,
HB STOCKHOLDINGS LIMITED,HBSL.NS,90.1,3242,648650624,
EMAMI REALTY LIMITED,EMAMIREAL.NS,110.31,2872,4985504256,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.43,2803,266230432,
MANOMAY TEX INDIA LTD,MANOMAY.NS,167.72,2646,3027128064,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,63.48,2585,597219840,
KARMA ENERGY LIMITED,KARMAENG.NS,68.7,2530,823431296,
BANG OVERSEAS LTD.,BANG.NS,57.32,2385,814138880,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,106.12,2303,4298698240,
JOCIL LIMITED,JOCIL.NS,164.09,2108,1457307904,
HOV SERVICES LTD,HOVS.NS,61.74,1954,780436864,
BSL LTD,BSL.NS,160.24,1953,1733396224,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,35.27,1892,4624637952,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,26.36,1873,271855968,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.27,1748,1883545728,
GANGES SECURITIES LIMITED,GANGESSECU.NS,163.63,1626,1688088960,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,122.13,1604,595708608,
GUJARAT LEASE FINANCING L,GLFL.NS,6.49,1600,177454768,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.09,1406,196327696,
INDUSTRIAL INV TRUST LTD,IITL.NS,169.27,1297,3816632320,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,83.9,1270,1885216256,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,144.17,1081,1738704640,
ARVEE LABORATORIES I LTD,ARVEE.NS,183.11,854,2039515776,
ARCHIDPLY DECOR LIMITED,ADL.NS,89.06,682,507639328,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.71,642,1903754240,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.35,550,133949360,
DIGJAM LTD,DIGJAMLMTD.NS,52.97,531,1059400000,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.94,478,54052000,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.54,290,657088384,
ICDSLTD,ICDSLTD.NS,51.0,197,704825088,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,31.03,166,543502848,
