Name,Symbol,Price,Volume,MarketCap,New
LAGNAM SPINTEX LIMITED,LAGNAM.NS,91.74,20789,1620953984,
AURUM PROPTECH LIMITED,AURUM.NS,180.24,20635,12773914624,
BALAJI TELEFILMS LTD.,BALAJITELE.NS,94.09,20433,11359579136,
GINNIFILAMENTS LTD.,GINNIFILA.NS,52.36,20307,4484639232,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,60.88,19557,3989710080,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,36.2,19154,1843579136,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,24.89,19125,426806240,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,14.51,18950,674715008,
ANDHRA CEMENTS LIMITED,ACL.NS,61.78,18831,5694391808,
BAL PHARMA LTD.,BALPHARMA.NS,92.56,18788,1483764480,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,100.68,18699,5046444032,
ABAN OFFSHORE LTD.,ABAN.NS,42.32,18614,2470019584,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,103.31,18209,4116242176,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,33.89,18181,4443690496,
FUTURE MKT NETWORKS LTD,FMNL.NS,13.43,17936,814454336,
GENERIC ENG CONS PROJ LTD,GENCON.NS,41.37,17599,2429718016,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,26.15,16318,928136704,
HISAR METAL IND. LIMITED,HISARMETAL.NS,189.29,16030,1022165952,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,48.01,15898,1383739392,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.51,15817,156271088,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,97.98,15811,6413829632,
HITECH CORPORATION LTD,HITECHCORP.NS,185.79,15622,3191073280,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,3.02,15585,476540928,
HERCULES HOI. LTD.,HERCULES.NS,157.84,14360,5092865536,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.86,14287,163552784,
CINEVISTA LIMITED,CINEVISTA.NS,17.77,14111,1029599168,
EMAMI REALTY LIMITED,EMAMIREAL.NS,113.12,14002,4958491136,
AHLADA ENGINEERS LIMITED,AHLADA.NS,61.17,13865,790377536,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,100.02,13793,1994278656,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,60.56,13623,1792406528,
BANARAS BEADS LTD,BANARBEADS.NS,104.26,13595,693305024,
BIRLA CABLE LIMITED,BIRLACABLE.NS,160.98,13445,4829400064,
DONEAR IND. LIMITED,DONEAR.NS,97.12,13306,5051813376,
CP CAPITAL LIMITED,CPCAP.NS,158.69,13194,2887031296,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,44.99,13189,1822360448,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.52,13076,4209267456,
ATAM VALVES LIMITED,ATAM.NS,91.94,12877,1053908224,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.61,12636,145748128,
AARTECH SOLONICS LIMITED,AARTECH.NS,64.95,12441,2063487360,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,91.01,12280,5522914816,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,27.23,12270,34324232192,
MAAN ALUMINIUM LIMITED,MAANALU.NS,113.51,12156,6139176960,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,7.24,12119,213765344,
CINELINE INDIA LIMITED,CINELINE.NS,89.29,12079,3059646976,
CAPITAL TRUST LIMITED,CAPTRUST.NS,57.57,11579,999369152,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,27.1,11558,467052256,
ALPA LABORATORIES LTD,ALPA.NS,95.79,11147,2015479040,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,21.87,11078,2315573760,
CAMBRIDGE TECH ENTER LTD,CTE.NS,40.96,10943,808538112,
DCM LTD,DCM.NS,99.5,10936,1858431104,
GTPL HATHWAY LIMITED,GTPL.NS,116.91,10878,13148049408,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,175.43,10801,2267923968,
LORENZINI APPARELS LTD,LAL.NS,10.35,10779,1808797184,
BROOKS LAB LIMITED,BROOKS.NS,148.78,10715,4382642176,
HIND NATL GLASS & IND LTD,HINDNATGLS.NS,14.48,10611,1315791744,
ARSS INFRA PROJ. LTD,ARSSINFRA.NS,54.18,10574,1239069568,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,86.09,10511,6328888832,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,129.54,10264,1479877888,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,178.01,10225,4598585344,
IVP LTD,IVP.NS,174.35,10155,1800390528,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,54.6,9927,2732729856,
BHARAT GEARS LTD.,BHARATGEAR.NS,86.1,9780,1325939968,
LOVABLE LINGERIE LTD,LOVABLE.NS,91.09,9700,1359518208,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,84.08,9457,1078477312,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,189.58,9440,6128438784,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,43.88,9083,717556480,
DCM NOUVELLE LIMITED,DCMNVL.NS,171.1,8966,3195754496,
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,85.26,8780,1231776768,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,90.77,8659,2914842368,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.55,8531,1016766144,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,19.8,8529,946180608,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,110.29,8493,1502546816,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,149.86,8140,1519310720,
MADHAV MARBLE & GRANITE,MADHAV.NS,42.71,8099,382561152,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,140.82,7876,836470848,
AMD INDUSTRIES LIMITED,AMDIND.NS,50.61,7575,984546688,
AKG EXIM LIMITED,AKG.NS,12.82,7570,407376000,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,85.84,7411,3750632704,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.87,7235,2075570816,
AIRO LAM LIMITED,AIROLAM.NS,107.52,7172,1613015040,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,20.29,6779,633403072,🚀 New!
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.17,6673,1282618624,
LINC LIMITED,LINC.NS,126.8,6627,7956256256,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,139.71,6610,4507589632,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,119.8,6375,779160064,
ART NIRMAN LIMITED,ARTNIRMAN.NS,52.0,6162,1297712000,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.13,5783,807487616,
BANG OVERSEAS LTD.,BANG.NS,50.19,5536,684922816,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,150.62,5512,2620049920,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,131.42,4982,13790820352,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,65.79,4942,1915541632,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,90.44,4931,2139475840,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,127.53,4840,1323455360,
DJ MEDIAPRINT & LOG LTD,DJML.NS,109.76,4802,3623934976,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,37.39,4531,637843456,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,151.1,4323,1174630272,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,103.61,4297,1993477120,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.69,4226,466319328,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,73.76,3983,1533935104,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.0,3947,132750600,
ANJANI PORTLAND CEM LTD,APCL.NS,144.0,3694,4287772672,
KRITI INDUSTRIES IND LTD,KRITI.NS,158.56,3649,8355477504,
ARCHIES LTD,ARCHIES.NS,19.22,3638,649251584,
AVRO INDIA LIMITED,AVROIND.NS,156.05,3452,2077181568,
AKASH INFRA-PROJECTS LTD,AKASH.NS,26.27,3358,442977888,
HOV SERVICES LTD,HOVS.NS,52.0,3346,657280000,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,30.93,3248,624498368,
KILITCH DRUGS (INDIA) LTD,KILITC-RE.NS,71.2,3140,0,
ANIK INDUSTRIES LTD,ANIKINDS.NS,94.31,3065,2633936640,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,174.83,3028,2364051200,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.31,3019,126045344,
HMT LTD -,HMT.NS,55.47,2959,66790871040,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.49,2887,267206960,
JOCIL LIMITED,JOCIL.NS,160.96,2875,1429510016,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,86.1,2828,934279680,
MANOMAY TEX INDIA LTD,MANOMAY.NS,164.22,2702,2984567040,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,36.0,2659,651657600,
INDUSTRIAL INV TRUST LTD,IITL.NS,166.32,2547,3774532864,
KARMA ENERGY LIMITED,KARMAENG.NS,53.05,2229,613783168,
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,4.07,2103,385751360,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.99,1986,244698000,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,102.27,1964,1450035200,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,19.96,1893,645053248,
HEXA TRADEX LIMITED,HEXATRADEX.NS,182.86,1658,10102045696,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,56.61,1654,606355392,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,65.0,1582,1232829056,
ICDSLTD,ICDSLTD.NS,46.11,1509,600661120,
GANGES SECURITIES LIMITED,GANGESSECU.NS,152.26,1471,1548073088,
ALKALI METALS LTD,ALKALI.NS,87.0,1419,891201920,
NANDANI CREATION LIMITED,JAIPURKURT.NS,41.14,1391,568003520,
HB STOCKHOLDINGS LIMITED,HBSL.NS,80.7,1210,584932928,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.45,950,366936992,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,37.99,885,0,
BSL LTD,BSL.NS,142.1,857,1554119296,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,112.0,677,534297120,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,40.35,582,1890183552,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,78.15,577,1684960896,
GUJARAT LEASE FINANCING L,GLFL.NS,6.6,545,179030272,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
DIGJAM LTD,DIGJAMLMTD.NS,55.08,432,1125466240,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.18,408,152986032,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.0,313,254727504,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,51.38,281,483383040,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,71.02,226,1345203968,
ARCHIDPLY DECOR LIMITED,ADL.NS,86.56,104,481814592,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.42,56,848585984,
ARVEE LABORATORIES I LTD,ARVEE.NS,169.0,29,1862380032,
