Name,Symbol,Price,Volume,MarketCap,New
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,63.16,13435,3161157888,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,92.67,12566,3673743360,
GVP INFOTECH LIMITED,GVPTECH.NS,9.56,12536,1576241280,
ALKALI METALS LTD,ALKALI.NS,90.72,12467,923756928,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,58.98,12360,3087193344,
DCM LTD,DCM.NS,95.23,12264,1778681984,
ALPA LABORATORIES LTD,ALPA.NS,91.03,11516,1936123648,
CROWN LIFTERS LIMITED,CROWN.NS,141.8,11225,1591470208,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.4,10629,238424896,
ART NIRMAN LIMITED,ARTNIRMAN.NS,55.4,10381,1382562432,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.4,10369,3999398144,
HANDSON GBL MNGMNT LTD,HGM.NS,78.91,10152,993869312,
IVP LTD,IVP.NS,162.98,10146,1699028096,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.6,9942,136986784,
DHUNSERI TEA & IND. LTD.,DTIL.NS,162.34,9898,1722639872,
GTPL HATHWAY LIMITED,GTPL.NS,106.13,9580,11935702016,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,34.26,9277,798257984,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,122.48,8951,2614010624,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,115.83,8948,753339584,
DIGICONTENT LIMITED,DGCONTENT.NS,33.03,8759,1916480512,
AHLADA ENGINEERS LIMITED,AHLADA.NS,59.46,8552,768282624,
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.71,8334,140491120,
ARCHIES LTD,ARCHIES.NS,20.28,8284,687126016,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,78.65,8205,3442135552,
ARO GRANITE IND. LTD.,AROGRANITE.NS,36.43,8033,559528064,
BSL LTD,BSL.NS,186.6,7956,1920518656,
KARMA ENERGY LIMITED,KARMAENG.NS,57.56,7801,702847616,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,115.3,7760,16147822592,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.4,7750,319888832,
AIRO LAM LIMITED,AIROLAM.NS,103.85,6776,1557957632,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,45.89,6721,486280128,
AMD INDUSTRIES LIMITED,AMDIND.NS,57.79,6686,1124562944,
ANJANI PORTLAND CEM LTD,APCL.NS,124.43,6315,3732888576,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,137.2,6298,1567387904,
BANKA BIOLOO LIMITED,BANKA.NS,88.28,6247,959974976,
3P LAND HOLDINGS LIMITED,3PLAND.NS,43.02,6239,0,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.72,5794,145161088,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,131.33,5748,781521216,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,130.44,5458,4208500992,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.53,5450,2067800576,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.66,5008,898099968,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.58,4914,123457800,
ANDHRA CEMENTS LIMITED,ACL.NS,72.38,4593,6718543872,
HITECH CORPORATION LTD,HITECHCORP.NS,186.09,4553,3196226048,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.81,4508,291081792,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.94,4413,172364272,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,146.74,4404,2537383680,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,102.03,4401,1390011008,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,140.68,4392,1524712320,
BANG OVERSEAS LTD.,BANG.NS,53.81,4375,729663616,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,101.14,4356,2030012544,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.42,4303,295582304,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,75.8,4203,822514944,
BAL PHARMA LTD.,BALPHARMA.NS,82.95,4196,1326076928,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.86,3076,372002848,
JOCIL LIMITED,JOCIL.NS,150.09,3002,1332971776,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.88,2919,243575984,
HEXA TRADEX LIMITED,HEXATRADEX.NS,175.57,2808,9699312640,
CURA TECHNOLOGIES LIMITED,CURAA.NS,153.86,2803,2088171520,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,182.54,2465,5900854784,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,195.95,2382,4019177472,
GANGES SECURITIES LIMITED,GANGESSECU.NS,158.03,2376,1580882688,
ICDSLTD,ICDSLTD.NS,48.69,2158,677258112,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.31,2033,441861664,
HISAR METAL IND. LIMITED,HISARMETAL.NS,184.47,1876,996137984,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.72,1860,1946332672,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,73.88,1833,0,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,143.76,1563,1124520064,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.75,1175,611905856,
ARCHIDPLY DECOR LIMITED,ADL.NS,85.59,1081,480997792,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,138.05,766,3657840896,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,49.62,231,466824960,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.6,180,381475712,
ARVEE LABORATORIES I LTD,ARVEE.NS,161.1,110,1775322112,
